	logFC	logCPM	F	PValue	FDR
1110017D15Rik	0.607314527820303	-1.07806567952033	0.966384134997863	0.341710323391133	0.999039365325174
Fam219aos	0.0882779249416736	6.32543012274251	2.6513008066527	0.125001986176872	0.950390273280364
Fam219a	0.0690830313843949	7.92584296107253	2.61894375300955	0.127144792183302	0.952143335167872
Dnaic1	-0.0471874458773169	-0.753280802410357	0.00694490394719968	0.934724406010564	0.999039365325174
Enho	-0.0134388011769407	4.96469160724537	0.0266463824286951	0.872586013199017	0.999039365325174
Cntfr	0.0620475208751935	6.61749266473058	1.72085306260933	0.209982868781532	0.985852473663081
Rpp25l	-0.0983834712871647	3.05837067426438	0.53610071265921	0.475727643156592	0.999039365325174
Dctn3	-0.0207158411361082	6.73273175691636	0.124164322740421	0.729632569648997	0.999039365325174
Sigmar1	0.0232494233800559	6.39145768590147	0.211162076475582	0.652675243210372	0.999039365325174
Galt	0.0250167940373829	4.6985230613918	0.0843163529705269	0.775644464748646	0.999039365325174
Il11ra1	-0.170125350542387	4.13075932930197	1.69674686593381	0.214186745935	0.989589567904931
Ccl27a	-0.0400997962971495	3.11115138114292	0.0785090754764311	0.783287732005599	0.999039365325174
Gm3893	0.198359406669123	-0.403414714447709	0.139472741327842	0.714211737094677	0.999039365325174
4933409K07Rik	0.187970702996757	-0.712394578054375	0.108636695092431	0.746416880666771	0.999039365325174
Ccl27b	0.247647752781881	-2.88545196370136	0.0278795669257654	0.869699510949213	0.999039365325174
LOC100861978	0.247647752781881	-2.88545196370136	0.0278795669257654	0.869699510949213	0.999039365325174
Gm13306	0.247647752781881	-2.88545196370136	0.0278795669257654	0.869699510949213	0.999039365325174
Ccl19	0.609116294940575	-0.204950709437719	1.45980300248436	0.246306619485237	0.999039365325174
Gm1987	0.681840080344859	0.675385115105267	4.29000472654027	0.0566339045191915	0.848669806813665
Ccl21a	0.681840080344859	0.675385115105267	4.29000472654027	0.0566339045191915	0.848669806813665
Fam205a1	0.760007091443874	-1.88045868112898	0.86855321898604	0.36662191941089	0.999039365325174
Fam205c	0.0193344708498098	2.55993232841971	0.0140938493261395	0.907128933929264	0.999039365325174
Phf24	0.324632081272861	9.88066748645202	4.50147463156177	0.0933809233248772	0.916903342284761
Dnajb5	-0.0500358746517453	4.2598401621575	0.253541503946506	0.62215867873851	0.999039365325174
Vcp	-0.00847965997795192	9.17010447988959	0.0458587512467757	0.833416351148733	0.999039365325174
Fancg	0.0254158973467931	3.62488975180711	0.0356388668307162	0.852881230651527	0.999039365325174
Pigo	0.0459256990651178	3.97921230272067	0.176878386878409	0.680239058998289	0.999039365325174
Stoml2	-0.131704539614926	5.32837019142613	4.26929342269703	0.0571629295404482	0.848669806813665
Fam214b	0.121554738514599	5.91638022736158	3.56068182881903	0.079357598600928	0.891174472261823
Unc13b	-0.0369360783128204	4.90917476510443	0.18960383710015	0.669661334997509	0.999039365325174
Atp8b5	0.0766867944819288	0.93331210385567	0.0693911140294463	0.79593360132031	0.999039365325174
Rusc2	0.0344481595204043	7.87628397845596	0.666691189761982	0.42742493596181	0.999039365325174
Fam166b	-0.15867504707076	0.671942446556923	0.268683717138044	0.612038620839953	0.999039365325174
Tesk1	0.0166518426791911	6.17911794815848	0.0642222807226854	0.803502285375651	0.999039365325174
Cd72	0.0893231288461677	2.73112917117361	0.284217199344058	0.60203011153097	0.999039365325174
Rmrp	0.841240202413078	-2.34275482328289	0.331034099085799	0.575053889821109	0.999039365325174
Ccdc107	-0.0560891463852852	4.14743175545206	0.260133144149602	0.617707218587722	0.999039365325174
Arhgef39	-0.117864192606764	-0.56971886200226	0.0422949513816872	0.839919270712502	0.999039365325174
Car9	0.546892395764695	-0.427590252161389	1.33299254955866	0.266955718368081	0.999039365325174
Tpm2	-0.423495038350997	3.57551498509965	4.02179648603715	0.0743731857112884	0.882881485698146
Tln1	0.0863817814558326	8.11038327280061	3.51910694871315	0.0809519122383862	0.897036668736198
Creb3	0.0339859744322787	5.33015199947147	0.238856432553929	0.632345658061991	0.999039365325174
Gba2	-0.036111993123273	5.33849326721436	0.285609396587376	0.601150533484427	0.999039365325174
Rgp1	0.109159025922975	5.71972850633211	1.89717110977573	0.190034251167219	0.983840066326712
Msmp	-0.0584513919289405	3.58971096787201	0.196579904598784	0.66404248528397	0.999039365325174
Npr2	0.0162284427668153	7.38243542191043	0.15544346936395	0.699127057404305	0.999039365325174
Spag8	0.163839421841009	-0.578459646809183	0.0855854597489791	0.774012615413006	0.999039365325174
Hint2	-0.0554863245357346	3.77579424022068	0.273898850226558	0.60863778467416	0.999039365325174
Fam221b	-0.418184273578897	0.130341901674944	1.01668344529827	0.329845233965139	0.999039365325174
Tmem8b	0.00167374516004272	6.17753374428012	0.000759084811509051	0.978395652204967	0.999039365325174
Hrct1	-0.176571642196962	-0.727348946014324	0.0471674078429525	0.831561787927369	0.999039365325174
5430416O09Rik	0.468918444176191	0.391232894230278	1.33689309872819	0.266286772950534	0.999039365325174
A630077J23Rik	0.0435792086330089	-2.95382602304247	0.00102294008646508	0.974921549749735	0.999039365325174
Reck	0.240334443036069	4.2966881825065	4.86804658458525	0.0439517232502349	0.804471409692323
Glipr2	-0.115058184492667	3.95728860194504	0.988712757741886	0.336369124736119	0.999039365325174
Clta	-0.0180442576321079	7.82481212813824	0.144883072375754	0.708994850031291	0.999039365325174
Gne	-0.0444597475759666	5.87803206523753	0.610833802396196	0.447054029808289	0.999039365325174
Gm12504	-1.25120389679725	-1.33661459089753	2.12040693286755	0.166687294671093	0.969833902432318
Rnf38	0.0429320344557205	6.00959330438532	0.417075892735581	0.528492986302531	0.999039365325174
Melk	0.370540163049682	-0.701485714204229	0.477522414003504	0.500465723738351	0.999039365325174
Pax5	0.122268903038749	-2.40712843549163	0.0130268367679249	0.910696709663665	0.999039365325174
Zcchc7	0.0576507099882302	4.02112375296858	0.139226887568075	0.715541391873879	0.999039365325174
Grhpr	-0.145545168227804	2.84583381716526	1.01783676288376	0.329580115546488	0.999039365325174
Zbtb5	0.0333589991486887	3.50381858483398	0.0809752270325036	0.780005611683791	0.999039365325174
Polr1e	0.071610776872551	3.05375556679317	0.293080602642604	0.59647732945605	0.999039365325174
Fbxo10	0.100919507655319	4.49465196044149	1.24832173061786	0.282052819242812	0.999039365325174
Tomm5	0.15865787380025	4.71305017425982	3.86952596283449	0.0686153788217245	0.865513738640583
Frmpd1	0.077151075672137	7.53171293583427	2.67490676103358	0.123466501000745	0.949381548683432
Trmt10b	-0.090787852577899	3.46476822338043	0.541637471510087	0.473498578648163	0.999039365325174
Exosc3	0.0847842621922913	2.2836291845194	0.234848550926604	0.635193849574073	0.999039365325174
Dcaf10	0.177548461551295	4.91922175919253	5.7017808854837	0.0310564198573197	0.757799601337629
Slc25a51	-0.0188355871601682	7.06758816886738	0.172448084604602	0.684027539929059	0.999039365325174
Shb	-0.120776980113322	1.89588516205267	0.331222444705413	0.573767779269398	0.999039365325174
Aldh1b1	0.116734567110263	1.91736399890087	0.318119635914435	0.581363367183708	0.999039365325174
Igfbpl1	1.77375346324696	-1.59903107525071	4.68134336610321	0.0476437924828945	0.825160244036695
Stra6l	0.0815405443509063	-1.44386471198079	0.0121800794212367	0.913634875679266	0.999039365325174
Ccdc180	0.95840586663026	-1.69296177832064	1.44317117270604	0.248890980694021	0.999039365325174
Tdrd7	-0.0092496938821071	6.3374226596178	0.0316223910574088	0.861320470708845	0.999039365325174
Tmod1	-0.0284170075269255	7.93471192522124	0.485973879418635	0.496759403124715	0.999039365325174
Tstd2	-0.0238211687990569	6.91961052668275	0.280651466310273	0.604295729648142	0.999039365325174
Ncbp1	0.0214067879718879	5.65315145718491	0.0932565800714096	0.764419120653527	0.999039365325174
Xpa	0.0178717203700156	3.10240569001171	0.0161436947963414	0.900640609621626	0.999039365325174
5830415F09Rik	0.00502337183411306	1.46035518543147	0.00045597729109665	0.983254771925789	0.999217547390209
Hemgn	-0.751221293035185	0.436543568709956	1.42012103815133	0.26174291336052	0.999039365325174
Anp32b	0.0681024348733132	5.53773633476301	1.03942348710879	0.324673170403811	0.999039365325174
Nans	-0.0266453728084379	5.13365114590474	0.111132780236375	0.743631967019702	0.999039365325174
Trim14	0.0963703163955164	3.56184676141184	0.414601048487399	0.52988108898359	0.999039365325174
Coro2a	0.0417577656807514	7.81577660481038	0.931096812416302	0.350403615279115	0.999039365325174
Tbc1d2	0.128375774951347	1.5317060171258	0.276292141286277	0.607091033632883	0.999039365325174
Gabbr2	0.014988129366843	7.74287482881434	0.118348722577063	0.735772602240335	0.999039365325174
Anks6	0.0759493779165666	3.80670056238605	0.476544968684273	0.500897533433782	0.999039365325174
Galnt12	-0.469750622424225	-0.0053586239468889	1.33454270531559	0.26668959619271	0.999039365325174
Col15a1	-0.353403686845979	6.37713607250239	3.13068358350574	0.142320390729752	0.956267243882885
Tgfbr1	0.0958344706287128	4.68090406475839	1.37928757418603	0.259158929644417	0.999039365325174
Alg2	-0.0138252817104726	7.28992613045957	0.0931937318568239	0.764495923994036	0.999039365325174
Sec61b	-0.195283004302042	3.83657207984633	2.82789231360201	0.114053587983524	0.930684285248936
Nr4a3	-0.121747162720399	0.0819946488652749	0.049325123756866	0.827678811972047	0.999039365325174
Stx17	-0.081606333231723	4.53575001439996	0.903024270729742	0.3575505307266	0.999039365325174
Erp44	-0.0170780283697668	5.05205462161099	0.0629238818482216	0.805454273814579	0.999039365325174
Invs	-0.191680273746985	3.73556060347072	3.06822651956587	0.100961138021513	0.917309813792266
Tex10	-0.0251076545533685	4.38964383823728	0.0731742690617005	0.79058400736057	0.999039365325174
Msantd3	0.058859490318833	3.43968072634788	0.220738432323064	0.645468803822972	0.999039365325174
Tmeff1	-0.00976656293403162	4.97401228741142	0.0128066392920394	0.911451224203045	0.999039365325174
Murc	0.946906919458992	-2.15044150066572	0.533851256443954	0.478243420687958	0.999039365325174
Lppr1	0.0969420940991213	-0.0421918913527557	0.0595005311561375	0.810706243876824	0.999039365325174
Baat	-0.772423520699311	-2.6930311900545	0.396186320691647	0.5388613694583	0.999039365325174
Mrpl50	0.0204781923853495	4.9205392105148	0.0777523755848557	0.784305974183271	0.999039365325174
Zfp189	0.0842965586495326	2.47759203835199	0.180843670924658	0.676895692943833	0.999039365325174
Aldob	0.666173648416945	-2.0408223088659	0.510095692366953	0.48644167486095	0.999039365325174
Tmem246	-0.00850693489975409	6.57795778518273	0.0198444837498688	0.88991150287024	0.999039365325174
Rnf20	-0.0188011175212243	6.05854336977786	0.0957264073315884	0.761423120677384	0.999039365325174
Grin3a	0.216350278881303	4.77535984156482	7.28568996435705	0.016874170930187	0.637677452173478
Smc2os	-0.282095219178269	-1.65452680822007	0.140478048562079	0.713233685128225	0.999039365325174
Smc2	0.10384668321498	3.07043306882244	0.450618302495883	0.512599049825527	0.999039365325174
Nipsnap3b	-0.0287328568812882	4.75274197853978	0.0985446320506063	0.75805606133331	0.999039365325174
Abca1	0.144476945901645	6.66910294518376	5.11602531246171	0.0400439343494002	0.793007193607322
AI427809	0.298260729500468	0.58068974188896	0.891321780084129	0.360592819819209	0.999039365325174
Slc44a1	0.0406678984892307	7.72449582423468	0.729350477967061	0.406988377244171	0.999039365325174
Fsd1l	0.0385117941221008	6.9204113553851	0.682581430627759	0.422092016300282	0.999039365325174
Fktn	0.065314598118933	5.03717212631891	0.831918219900297	0.376640474258622	0.999039365325174
Tmem38b	-0.119633261559058	2.99461692261995	0.625005590185912	0.441938029603101	0.999039365325174
Zfp462	0.0146515892925335	5.98842239936521	0.0180487251143478	0.896196368144509	0.999039365325174
Rad23b	0.0242197603817132	7.75810400331549	0.389161440481177	0.542435045014126	0.999039365325174
Klf4	0.254854851073427	3.19990944025717	1.7741065569586	0.206244291140832	0.985553535251477
Ikbkap	0.0537820930139774	6.00927396188436	0.855498755968891	0.370146053052039	0.999039365325174
Fam206a	0.0280489821911708	3.7722002732771	0.0547414514798427	0.818281802386024	0.999039365325174
Ctnnal1	-0.248460935065295	6.16987795277143	1.26933342267861	0.316280665982103	0.999039365325174
Tmem245	0.0374479129033796	5.33150281510033	0.146722599660479	0.708060814416854	0.999039365325174
Frrs1l	0.0524882894538372	5.20930523918055	0.523886578454241	0.480708814997787	0.999039365325174
Epb4.1l4b	0.146897163295755	4.73205138132935	2.94680255052074	0.107334444771006	0.926095575444082
Gm12530	-1.01036704634866	-1.35697236449102	2.14393484230749	0.164486095040071	0.969363930450829
Ptpn3	0.021121812309795	6.92861687235905	0.1861150359711	0.672518019387239	0.999039365325174
Palm2	-0.0271972461743724	6.35448411325302	0.243236974707135	0.629266631313002	0.999039365325174
Pakap	-0.0468591329292778	6.88061253621125	1.08472337455125	0.314705972836264	0.999039365325174
Akap2	-0.0486034868140845	6.79550024690834	1.12429215675804	0.306347213417541	0.999039365325174
D630039A03Rik	-0.482798330103879	-0.646416652918039	0.873121554233151	0.365400378946451	0.999039365325174
Txn1	0.0141898656634161	8.25558217969856	0.0670777537225601	0.799545588207356	0.999039365325174
Svep1	-0.0602501872396188	3.28696584166424	0.0141503736929967	0.91039377724737	0.999039365325174
Musk	-0.321059982471839	2.16344859684802	3.1006267631058	0.0993383559518416	0.917309813792266
Lpar1	-0.165822581454114	6.7237606336418	6.59064753666999	0.0225099504260413	0.709979915658699
AI314180	0.111287356301717	7.6309793804264	6.48450460853135	0.0228037417242944	0.710067429036116
Zkscan16	-0.0755866916906236	1.11098437085421	0.0491907967437323	0.827662609462012	0.999039365325174
Ptgr1	-0.132400481063852	3.47976351459355	1.15063194828068	0.300953410270597	0.999039365325174
Dnajc25	0.12470241642181	1.68782080046883	0.303799391290071	0.589906948314951	0.999039365325174
Gng10	-0.088928086936518	3.99807069251305	0.697708238558555	0.417112273195955	0.999039365325174
Ugcg	0.071478949722601	6.97281311747464	2.22953675499991	0.156842184352447	0.960549844778859
Gm12596	-0.247647535177926	-2.65062891445148	0.0495035931060489	0.827034274211174	0.999039365325174
Susd1	-0.187800428561384	2.02909154483238	0.967581519325109	0.341420819554944	0.999039365325174
Ptbp3	-0.0266572394629903	6.37096840786167	0.125454863747503	0.72898272870899	0.999039365325174
Hsdl2	-0.117671539362207	6.51994928832193	4.97565041134367	0.0419764366253196	0.804350596335584
E130308A19Rik	0.0524174159856443	2.62777318882119	0.0897368671054173	0.768765006690438	0.999039365325174
Inip	-0.0353240666103361	4.09004553118829	0.0681230682497902	0.798100943030307	0.999039365325174
Snx30	-0.111131538212083	3.49455979250251	0.833541626022509	0.376187943845225	0.999039365325174
Mup20	-1.1031418102587	-1.58299187473389	1.5157406564873	0.237870234526031	0.999039365325174
Zfp37	0.0659653345723664	3.57534654052695	0.281935289199491	0.603477868699246	0.999039365325174
Slc31a2	-0.00914621949889546	4.18143107695217	0.0068111567103079	0.935354472614821	0.999039365325174
Fkbp15	0.0901359446437866	6.26437298990528	2.56734057086306	0.130655936443189	0.953888021726898
Slc31a1	0.0277910167858672	5.45044787910881	0.19321932678342	0.666734003767664	0.999039365325174
Cdc26	-0.069438196448568	3.20549943881885	0.203335649681699	0.658714685283399	0.999039365325174
Prpf4	0.0682804238564967	4.36663202054318	0.447061849635357	0.514242622071648	0.999039365325174
Wdr31	0.0567134100903442	0.822822503699906	0.0347967576261824	0.854608081176709	0.999039365325174
Bspry	0.942988799893866	-1.1882259549849	1.91525398853597	0.187323443373121	0.980969248378889
Hdhd3	-0.228409495056111	1.69341629164969	1.09938587394277	0.311571866517625	0.999039365325174
Alad	-0.115804218636015	4.83747076958282	1.52223160315543	0.236916044959319	0.999039365325174
Pole3	0.0854906139722179	3.43997086135389	0.503969595294808	0.489026362996172	0.999039365325174
4933430I17Rik	-0.126577824244924	-1.39180751606252	0.0351684781961069	0.85384317875327	0.999039365325174
Rgs3	-0.0133867811628456	6.61750186814474	0.05559854207652	0.816892422133381	0.999039365325174
Zfp618	0.357648587483023	1.35104867861477	1.56062634858845	0.231373304624924	0.999039365325174
Col27a1	-0.1892065115221	4.19826751428282	0.409235726133011	0.549407494233626	0.999039365325174
Orm1	-0.0656146419418919	-1.65072102894136	0.00443601449185591	0.947812449857713	0.999039365325174
Orm3	0.847369284427733	-2.00357123888452	0.718883226419292	0.410294607136502	0.999039365325174
Akna	0.324902543681546	2.72763418403216	3.79619603510707	0.0710007897092715	0.873793809717511
Whrn	-0.156661839771141	5.64822331176272	3.11215348844722	0.10164536376802	0.917309813792266
Atp6v1g1	-0.043329845292501	6.69979746846624	0.553421557197527	0.468812923244623	0.999039365325174
6330416G13Rik	0.041145692443626	3.50066785066706	0.123648800715403	0.730170201427209	0.999039365325174
Tnfsf15	0.0100396187102646	-2.01259034680812	0.000123186458362421	0.99129584344902	0.999377435398329
Tnc	-0.510375659255872	1.58865036202657	4.35457667951913	0.0550212227627354	0.844300462001309
Pappa	0.816768362062211	4.05062421989305	53.7305766761643	3.04451998889425e-06	0.00665347091291592
Astn2	0.0240020854170509	5.33572532485945	0.136805835248555	0.71682609516722	0.999039365325174
Trim32	0.0382232692441381	6.30374489972198	0.421188343330566	0.526495706167444	0.999039365325174
Tlr4	0.287593111585255	2.39320165776486	3.23801407770152	0.0927966358319858	0.916313903352806
Brinp1	0.0838967459784342	5.03916664487369	1.38888669030946	0.257580527589543	0.999039365325174
Cdk5rap2	-0.00279971372481168	4.78617769408832	0.00131182561650154	0.971601768066192	0.999039365325174
Megf9	0.0619924393197055	6.91831255050864	1.38893402310127	0.257572776378294	0.999039365325174
Tle1	0.083186963561201	6.80703890438625	2.10597968050881	0.16802399025087	0.970576004453844
C630043F03Rik	-0.415280150426984	2.12375732750809	4.91399317043862	0.0430952447176794	0.804350596335584
Aldoart1	-0.107064536648706	-1.55295541719498	0.0210467504869808	0.886649905042756	0.999039365325174
Rasef	0.327974426241269	1.95989439756408	3.20227566863257	0.0944471594284497	0.917309813792266
Gm11240	0.571798960039462	-1.56836089520148	0.562544008698397	0.46523905877605	0.999039365325174
Frmd3	0.0230578739970259	6.75496596363766	0.255324496184068	0.620947413511983	0.999039365325174
Kdm4c	-0.0393007278695639	4.23751465197725	0.109288211456848	0.745715197215604	0.999039365325174
Tmem261	-0.104196723770829	4.08830439077316	0.998462830860318	0.334074281925546	0.999039365325174
Ptprd	0.0548119357136357	5.0473968209115	0.530951865727675	0.477816633601834	0.999039365325174
Tyrp1	0.331233585168212	3.22214688810192	4.91002472596888	0.0431684431325899	0.804350596335584
Lurap1l	-0.0846510506202794	3.85188152877113	0.600866299658048	0.450710469799491	0.999039365325174
Mpdz	0.0137186792948222	6.88136473495377	0.0500052561922154	0.826257944716985	0.999039365325174
Gm5860	-1.14298300967902	-2.20220207946097	0.68552259126335	0.421734176397859	0.999039365325174
Nfib	0.0281221241874489	5.52119841871243	0.127123281793939	0.726582521328129	0.999039365325174
Zdhhc21	-0.00566973118087556	7.10048777963671	0.0142128897833298	0.906739524410529	0.999039365325174
Cer1	0.13644794425359	0.119542971778826	0.0924332630737273	0.765427515377496	0.999039365325174
Frem1	-0.188413146828505	2.72881946560065	0.536911124313859	0.479961728512962	0.999039365325174
Ttc39b	0.0914042653824443	6.32739700049196	2.63790341320305	0.125883816237885	0.950390273280364
Gm11413	-0.133348849432816	-1.59032743550734	0.0331708293243886	0.858004667317512	0.999039365325174
Snapc3	-0.0901681203638692	3.00090909156265	0.371659023992412	0.551539818675623	0.999039365325174
Psip1	0.00618343788441607	7.02159071209518	0.0202902917886235	0.888690605947459	0.999039365325174
Ccdc171	-0.257238008985843	2.10814892948076	1.90369412891102	0.188581034742349	0.980969248378889
6030471H07Rik	0.105596710563208	-2.13907492917578	0.0129948384640152	0.910805949316484	0.999039365325174
Bnc2	0.112672186681721	4.87131927700063	2.13649568503556	0.165172121522386	0.969363930450829
Cntln	-0.0439802231630644	4.52186751356482	0.249204802985437	0.625127463413648	0.999039365325174
Sh3gl2	-0.0773376339669561	6.83839175281008	0.926225638764056	0.357726490369216	0.999039365325174
Adamtsl1	0.211824000491561	3.26885265518483	1.70338087554541	0.212309716145641	0.985852473663081
Rraga	-0.0214887068625233	6.91964592459161	0.126666402979923	0.727150890396107	0.999039365325174
Haus6	0.0731810686350624	3.57430205097769	0.419154400539982	0.527481766446842	0.999039365325174
Plin2	0.0290750549381867	5.13534504134928	0.148580544620466	0.705493886627011	0.999039365325174
Dennd4c	-0.00211378942581907	3.82625909864064	0.000352736819986897	0.985271692410819	0.99933340258789
Rps6	-0.0903288426165002	6.51370128095926	2.52258434874781	0.133797835615562	0.954714772882706
Acer2	0.423659270077592	1.92757901361582	4.4700999615187	0.0522689777091757	0.839403934888412
Slc24a2	-0.0333119084132027	9.19307063572005	0.468879220850209	0.50440488479164	0.999039365325174
Mllt3	0.0400217792714676	5.30820595556423	0.353691956410755	0.561201099001699	0.999039365325174
Focad	-0.00818794182475569	5.07649607352611	0.00716109840785351	0.933803483315321	0.999039365325174
Hacd4	-0.219625531436082	1.46276311017644	0.795708410780158	0.386950031149216	0.999039365325174
Klhl9	0.0157796710789371	6.85769148973783	0.103737778835899	0.751988230730684	0.999039365325174
Mtap	-0.0855378929682719	4.70101470198879	0.813445357119911	0.381847739879444	0.999039365325174
Cdkn2a	-0.275183182314037	0.755904694399343	0.756490950099647	0.398604932008332	0.999039365325174
Cdkn2b	-0.0858128272438117	2.52552109746346	0.194812299628323	0.665454688588698	0.999039365325174
Dmrta1	0.760090516045479	-2.86422002847888	0.489805709900352	0.495094909468972	0.999039365325174
Gm12633	0.172387055662507	-2.30180846333129	0.032121093079522	0.860243568872891	0.999039365325174
Elavl2	-0.0503690519914236	8.00373755428918	1.24267604117695	0.283100206703943	0.999039365325174
Tusc1	0.129569283404344	1.92596170141636	0.328369530681332	0.575404198623361	0.999039365325174
Caap1	0.131329378425408	2.60390869706413	0.509501333365541	0.48669140368131	0.999039365325174
Plaa	0.0201065144452591	6.61940280863806	0.154995065587891	0.699538000689373	0.999039365325174
Ift74	-0.0776888095309055	4.25253229429101	0.707692670329513	0.413875733962906	0.999039365325174
Lrrc19	0.162356700346075	0.496694493862161	0.178711935091968	0.678687607119345	0.999039365325174
Tek	-0.179217215357963	2.98943053126586	0.995278313380189	0.335169702379564	0.999039365325174
Eqtn	-0.31131339852694	-1.31402725964778	0.182521854684798	0.67549385793922	0.999039365325174
Mysm1	-0.0353041660146266	4.45769268377552	0.0748341548517541	0.788878561820884	0.999039365325174
Jun	0.182437261305057	6.98162552090909	14.9673586061722	0.00160540602546069	0.235749793298159
Fggy	0.101566323176479	3.42654120852067	0.763112628409254	0.396599816077662	0.999039365325174
9530080O11Rik	-0.659225909169317	-0.0974623340632022	2.72131846398407	0.120514124160613	0.941605760432177
Hook1	0.0508966611643195	2.95711062514097	0.0791971619079861	0.782448085262869	0.999039365325174
Cyp2j13	0.231436744683581	1.13821079141097	0.75488498930404	0.399093574306874	0.999039365325174
Cyp2j12	-0.0420940777527351	3.24979026818411	0.118948395277827	0.735131719707574	0.999039365325174
Cyp2j8	-0.587172933784958	-1.64225166251184	0.539809830185237	0.474232407888825	0.999039365325174
Cyp2j6	-0.0583000035704353	6.07860872958619	0.772186369666301	0.393877130475994	0.999039365325174
Cyp2j9	-0.336849027289175	4.86749377045438	20.4790052370959	0.000437198885609919	0.115506437559748
E130114P18Rik	-0.120272131775827	0.889155717833049	0.18132345937103	0.676494123484763	0.999039365325174
Nfia	-0.0448825271595049	6.04144939935275	0.34006173805424	0.569674870775465	0.999039365325174
Tm2d1	0.000111519702014415	4.69100366711589	1.54436843361389e-06	0.999025391759469	0.999880328934188
Inadl	-0.0888021231605659	6.93383372945493	3.27677715520815	0.0910454138730682	0.911860828706823
L1td1	0.561364996648758	-2.79734781866314	0.180106033411685	0.677528432844	0.999039365325174
Kank4	-0.00245205179061549	7.18698510710318	0.00299573221791073	0.957098300169075	0.999039365325174
Kank4os	-0.294967830798691	-0.571953866645555	0.32936216728087	0.574833746131262	0.999039365325174
Usp1	0.0699122603495617	3.92141800320504	0.436482507062171	0.519188898788082	0.999039365325174
Dock7	0.154780470416279	6.6077847927669	5.15743278504383	0.0404301976247851	0.794735437985803
Atg4c	0.0317817785800379	4.61972502556427	0.13247861658252	0.72113084806539	0.999039365325174
Foxd3	-0.276909361823154	4.74407272032648	3.75948123898045	0.0826524786932574	0.897804610372407
Alg6	-0.0913245039030796	3.45526463617298	0.514618422470369	0.484548628524709	0.999039365325174
Itgb3bp	0.211123050140209	2.86799346334129	2.27993497611931	0.152548242831626	0.958680907528702
Efcab7	-0.177949104258726	0.927353020702615	0.317553330642448	0.581696326817151	0.999039365325174
Pgm2	0.0371550036540436	6.96563923368804	0.625816803057314	0.441648064812987	0.999039365325174
Ror1	-0.160324456082733	0.850983088560107	0.331579486532526	0.573563649995793	0.999039365325174
Cachd1	0.0683384253118272	5.49371746298196	1.03843643336271	0.324895275035524	0.999039365325174
Raver2	0.090217623283613	3.16211178950629	0.382967105540199	0.545624012360645	0.999039365325174
Jak1	0.0171430542950112	8.90637758234704	0.173542913112807	0.68308600933784	0.999039365325174
E130102H24Rik	-0.315103378168849	0.270454560941802	0.557289507848421	0.46729197261617	0.999039365325174
Mir101a	5.43939587266239	-3.55863679819877	3.55016624328816	0.0812659302561248	0.897487227161348
0610043K17Rik	-0.4554894611631	-1.75168990960921	0.310602931150324	0.585815365804341	0.999039365325174
Ak4	-0.104015171060941	2.03647574193039	0.256177984582286	0.620369498556855	0.999039365325174
Dnajc6	0.0206415385836812	7.79670416947249	0.259950134803187	0.617829834918603	0.999039365325174
Leprot	-0.0436840742962522	4.8480901146082	0.3539765523165	0.56104546495659	0.999039365325174
Lepr	-0.195104952802968	3.36466467313782	1.28969838528151	0.276224245527729	0.999039365325174
Pde4b	-0.00793543071065223	4.1807613898133	0.00660316187338233	0.936346821837012	0.999039365325174
Sgip1	0.0550255856410136	6.12298642440182	0.972888026306174	0.34014204600829	0.999039365325174
Gm12709	0.0638673199366479	2.68155260510741	0.132366887531123	0.7212430524652	0.999039365325174
Tctex1d1	-0.137315422026324	0.992209216731327	0.233978468310059	0.63581617157744	0.999039365325174
BB031773	-0.0618382623564378	0.947220606859204	0.0441590727651697	0.836483469537311	0.999039365325174
Wdr78	-0.20850727371605	2.76810337168543	1.65052818936806	0.219041237565393	0.995161658241513
Mier1	0.0298736246301788	4.85526683026346	0.0451961948584766	0.836226649613819	0.999039365325174
Slc35d1	0.110957810518225	2.46514624575537	0.477039150548972	0.500679134263518	0.999039365325174
Oma1	-0.31839852899673	2.56289218142334	3.55800953104177	0.0794589427311009	0.891174472261823
Dab1	-0.17877579831726	1.70501788105539	0.598511761185074	0.451581363293587	0.999039365325174
1700024P16Rik	0.072121472506149	0.519012604876016	0.0382022852510119	0.847751226035849	0.999039365325174
Prkaa2	0.0236017549966978	6.27417212923248	0.174590048646072	0.682188776133083	0.999039365325174
Ppap2b	-0.076105073792148	6.68174842525125	1.15222536722281	0.302986339567023	0.999039365325174
Usp24	0.143383833955244	5.73425803035545	3.28162536455196	0.0916369915709451	0.914680754574502
Pcsk9	0.290708234241938	2.42048923529065	1.36207736979629	0.264698941816525	0.999039365325174
Dhcr24	0.00577114123608603	9.28443605332122	0.0213035082395546	0.885965795716677	0.999039365325174
BC055111	-0.0574645375712996	-1.51290531005443	0.00598834849295625	0.939375918630076	0.999039365325174
Ttc22	-0.286041881651696	0.567198558138289	0.82970643552461	0.377258327103632	0.999039365325174
Pars2	0.17730335003298	2.16975368287192	0.898251618252277	0.358786717109351	0.999039365325174
Ttc4	-0.0855790890938582	5.03492292661103	1.58147378406052	0.228434667479241	0.999039365325174
Mroh7	0.401457723276335	0.345270765836011	1.14067579054928	0.302976613992198	0.999039365325174
Fam151a	0.374219169967033	3.16061114640919	6.83893271217906	0.0199242963760521	0.678983281178321
