	logFC	logCPM	F	PValue	FDR
Enpep	-0.092894001324381	2.68266036546536	0.351120961797691	0.562610970746263	0.999925713374038
Elovl6	-0.0911462932965612	7.15665759404178	3.09436076923008	0.0996497252190232	0.999925713374038
Egf	-0.065702262048991	1.02719873112799	0.0410152542556288	0.842323940875995	0.999925713374038
6330410L21Rik	-1.37458063827678	-1.18103078357303	3.846323643529	0.069359713222302	0.999925713374038
Gar1	-0.171897393738463	2.85736978699005	1.14593255375792	0.301906041842187	0.999925713374038
Cfi	0.370410985142774	-0.562165856492997	0.445151479710622	0.51512943156816	0.999925713374038
Pla2g12a	0.054438155819356	4.31551995390552	0.344391212744583	0.566335072411366	0.999925713374038
Casp6	0.0963841622891896	1.96644138115893	0.240898501909636	0.63090594890606	0.999925713374038
Ccdc109b	-0.0506371596285434	4.64418596934553	0.297371513083636	0.593828473676815	0.999925713374038
Sec24b	-0.0656647665971337	6.41512278412434	1.27706591461918	0.276801049226422	0.999925713374038
Col25a1	-0.0907658405202227	3.28800975539312	0.515165688743318	0.484320427445089	0.999925713374038
Etnppl	0.733606558424889	1.01954221690917	3.37570719272606	0.0889096659112292	0.999925713374038
Ostc	-0.0872943427091122	5.29861507004541	1.28538172654641	0.275306442170179	0.999925713374038
Rpl34	0.0984471598262791	6.32648979296402	2.74641761754075	0.118953347460207	0.999925713374038
Rpl34-ps1	0.100452342498957	6.31578863683274	2.83294751165221	0.113757735899112	0.999925713374038
Lef1	-0.325662990217362	2.17685276816159	1.32037592894532	0.272498360690326	0.999925713374038
Hadh	-0.0331644845747422	5.42309481922758	0.217712423330696	0.64772483360414	0.999925713374038
Cyp2u1	0.0978768124188108	3.06345261319381	0.451521215640326	0.512183293778768	0.999925713374038
Sgms2	-0.102525601340735	5.51334112644925	2.84076881333151	0.113301833027829	0.999925713374038
Papss1	-0.079528347412786	6.46180369987245	2.46581165469198	0.137917905544236	0.999925713374038
Dkk2	-0.226774338974607	-1.00086918796263	0.101960744011247	0.754045231253196	0.999925713374038
Aimp1	-0.0151417113213844	5.12106855258091	0.0479448353517333	0.829732348899479	0.999925713374038
Tbck	-0.00735148241171626	4.90278525419129	0.0107214053901711	0.918950221741341	0.999925713374038
Gm29811	-0.542059996602174	-0.88565847358951	0.620752432385696	0.443463372194429	0.999925713374038
Npnt	-0.389135069115888	1.53122970095907	1.42532134153917	0.253761326488225	0.999925713374038
Gstcd	-0.126634861367877	2.22985112863912	0.456191128169045	0.510042677709983	0.999925713374038
Ints12	-0.0911032976444553	3.40909667140824	0.477418171431455	0.500511743905091	0.999925713374038
Ppa2	0.013067486624837	5.09611237811102	0.0332248260946797	0.857890500382277	0.999925713374038
Tet2	-0.140563707013183	3.93325872930525	0.158456661326137	0.707207336905849	0.999925713374038
Cxxc4	0.0481771480119744	4.4154563132018	0.20907853005543	0.654269544840134	0.999925713374038
Mir1895	0.228672890704602	0.346530155620731	0.327012918293543	0.576185698157537	0.999925713374038
Tacr3	0.224138291301243	-0.633820077670801	0.150153732566531	0.70401959160199	0.999925713374038
Cenpe	0.431495273231419	0.972956093286728	2.18711368666205	0.160573720292361	0.999925713374038
Bdh2	-0.447851390012399	0.490911836559354	1.09085585199119	0.313409263895443	0.999925713374038
Slc9b2	-0.160814570372452	1.01505136522448	0.2972783779596	0.59388570094519	0.999925713374038
Slc9b1	-0.518159451052766	-2.81408031633531	0.271683660287725	0.610077203515201	0.999925713374038
Cisd2	-0.039662006929245	5.42828923494465	0.257886694612956	0.619216156843135	0.999925713374038
4930539J05Rik	0.0640273454569357	3.79800142681563	0.301827739939955	0.59110396481905	0.999925713374038
Ube2d3	-0.0343819891518823	8.0517258555938	0.660007463522012	0.429700092441392	0.999925713374038
Manba	-0.32652786733591	3.10776311532193	3.93119721548698	0.0666825471269452	0.999925713374038
Nfkb1	-0.110875008901182	5.14410332320699	2.16818655708971	0.162274220893212	0.999925713374038
Slc39a8	-0.047342452813687	2.29188851216136	0.0689431918053528	0.796577267134181	0.999925713374038
Bank1	0.0431512831439878	1.32022484652694	0.0322781060460979	0.859906305510087	0.999925713374038
Ppp3ca	0.000149914589276273	9.54321762649044	1.57531680848711e-05	0.99688729849942	0.999925713374038
Emcn	-0.106486895146155	3.24845477747269	0.545815801634701	0.47182812975498	0.999925713374038
Ddit4l	-0.17522861065779	1.20163262348187	0.266592534527223	0.613656422209734	0.999925713374038
H2afz	0.0455488529033582	5.37478949678861	0.460044672779096	0.508288388639621	0.999925713374038
Dnajb14	0.0941024826443963	5.03117174113221	1.15810359937489	0.299447344372825	0.999925713374038
Lamtor3	-0.0217195165798004	5.03520014612991	0.0786331584637638	0.783121269615069	0.999925713374038
Dapp1	0.238481225236437	0.428530013208568	0.238128464549302	0.633613603906585	0.999925713374038
Gm5105	0.189727086672254	-1.83909445772538	0.0523837607122674	0.822164177704504	0.999925713374038
Mttp	-0.0854392697186348	2.35944716836873	0.201082189892546	0.660479755900356	0.999925713374038
Trmt10a	-0.105076313034973	4.05979780961643	0.914164923910742	0.354689058265787	0.999925713374038
4930579F01Rik	0.98051535459389	-2.87610703962333	0.542957026160104	0.472980573648056	0.999925713374038
Adh7	-0.327245112390253	0.258853428562336	0.749698408234459	0.400677977863424	0.999925713374038
Adh1	-0.374656868085626	1.7991054307683	2.31172566219317	0.149914597923511	0.999925713374038
Adh5	-0.0662985045350353	5.5747014949168	0.9915532605815	0.335698244787599	0.999925713374038
Metap1	0.00731385991181513	5.75255632049813	0.0140288821989871	0.90734216106311	0.999925713374038
Eif4e	-0.0392092994282572	6.16718964027005	0.495232821313765	0.492754156740704	0.999925713374038
Tspan5	0.0840501138194795	6.62114546126471	1.47185655156965	0.2464282078053	0.999925713374038
Rap1gds1	-0.0151712480650188	9.27056380260814	0.15474767354902	0.699765021362433	0.999925713374038
Unc5c	-0.169567467493676	4.6198244124228	2.17379325349059	0.163840611467868	0.999925713374038
Bmpr1b	-0.136035378317354	2.78878716276732	0.853281853666179	0.370749500816552	0.999925713374038
Pdlim5	-0.121906560192439	5.78245298492434	3.71514518492827	0.0737529043289406	0.999925713374038
Gbp5	1.23437967064052	2.63082880550997	30.775407992317	9.08710605900676e-05	0.0321349742429529
Gbp7	0.979492748843725	4.52571196339877	92.4790674272335	1.12346466466342e-07	0.000161820247405595
Gbp3	1.36828071051504	3.91972939249532	77.5216947735183	9.11259074711098e-07	0.000831068276136522
Gbp2	1.4407776495079	4.14705523152882	13.4626267795584	0.0172000658742456	0.830202622476121
Mir6381	1.47364389628922	-0.00642703380206078	11.5864583404929	0.00409723431908654	0.456449124077926
Ccbl2	0.120446223279937	2.62227546309033	0.487700757188666	0.496008053974066	0.999925713374038
Gtf2b	-0.0311761016322778	5.22432169588488	0.176510938823698	0.680551121061831	0.999925713374038
Pkn2	-0.0223546729147749	4.86821407454117	0.0803856346149219	0.780785292607752	0.999925713374038
Lmo4	0.072648788165035	5.27169868590207	0.750289397884112	0.400509677137028	0.999925713374038
Hs2st1	0.0210799968427775	6.03966532032535	0.146832654040687	0.707142533337715	0.999925713374038
Sep15	-0.0640000828008448	7.64084903727503	1.80078314268361	0.20026404942335	0.999925713374038
Sh3glb1	0.0189369109490673	6.95328823349444	0.181332710253264	0.67648638697897	0.999925713374038
Clca3a1	0.533369953899757	-0.566942701861151	0.95272959087804	0.345036871185652	0.999925713374038
Clca3a2	0.34257871064102	-2.52368309170768	0.0582655045663762	0.812952127397229	0.999925713374038
Clca3b	0.360392697059114	-1.5176322613003	0.208917713387305	0.654393002039128	0.999925713374038
Clca4a	-3.21176575628449	-2.88747629640317	3.86935278088636	0.0686208993208706	0.999925713374038
Clca2	0.529012060754354	0.232751512517538	2.09676115110252	0.16889761029433	0.999925713374038
Odf2l	0.130092782084968	3.3294499843972	1.097232759623	0.31202935226566	0.999925713374038
Col24a1	0.199662046783929	4.50568792919567	0.287532756541344	0.617420793072474	0.999925713374038
Znhit6	0.0335158700759599	3.72363234427027	0.0728297257929733	0.791064955295441	0.999925713374038
Cyr61	-0.207772358720127	2.39748977205413	0.496454242642569	0.496739335486032	0.999925713374038
Ddah1	-0.0627272010939141	6.0103786046036	1.26227858922046	0.279486061789366	0.999925713374038
Bcl10	-0.0035292039308194	3.92693352488626	0.000813533556883066	0.977634452573901	0.999925713374038
2410004B18Rik	0.0508546393646624	3.93439004045511	0.200931670979949	0.660598079460342	0.999925713374038
Syde2	0.11792965120204	2.34156884817989	0.369748899448831	0.552551407357016	0.999925713374038
Mcoln2	-0.0344534931216242	-1.59464190925491	0.00169632074601062	0.9677092975839	0.999925713374038
Lpar3	0.136401166209096	6.04449193147514	1.13471332405573	0.321875729864732	0.999925713374038
Ssx2ip	-0.0281168221933337	6.52070239853521	0.337610235799875	0.570137900589725	0.999925713374038
Ctbs	-0.0638484570075218	2.94060838610753	0.200852540299125	0.660660305967126	0.999925713374038
Spata1	0.0718589786347811	2.02126498506597	0.0959972649857755	0.76109716091685	0.999925713374038
Gng5	-0.209960134248539	3.92308302836921	4.36007515230288	0.054886416319638	0.999925713374038
Rpf1	-0.0941088056693781	3.27182705269884	0.470965677527625	0.503375045874553	0.999925713374038
Prkacb	-0.0223471469338803	8.31026510378577	0.310337071037693	0.585974132671524	0.999925713374038
Ttll7	0.0406210003805996	10.2551468225294	1.38737731461588	0.25782786593618	0.999925713374038
Adgrl2	-0.0187939343094182	5.13322401087791	0.0454935602595051	0.834076635173538	0.999925713374038
Gm1653	-0.449046305217567	0.18158099477871	1.39519004850161	0.256551021011761	0.999925713374038
Adgrl4	0.154634405080505	3.55348974660372	0.908839479166454	0.357196303064737	0.999925713374038
Ifi44	1.24319516108635	1.70696285215173	26.4254102558358	0.000134535049693792	0.0401935058809314
Ptgfr	-0.036594677863361	5.10750476510984	0.268241121930274	0.612329184820273	0.999925713374038
Gipc2	-0.580037305577195	1.12015686164098	5.01629142279805	0.0412575692239166	0.999925713374038
Dnajb4	-0.121141560156507	5.8195050325466	2.70473000596345	0.121605572323433	0.999925713374038
Fubp1	-0.0577455290512079	6.21121029447661	0.605781837490869	0.45004972773336	0.999925713374038
Nexn	-0.0313464441238169	4.33970612884669	0.0793928162709412	0.782105246964053	0.999925713374038
Fam73a	0.0177719836252506	7.25360220126249	0.107967566281474	0.747169490446962	0.999925713374038
Usp33	-0.022869519405392	7.26304851769969	0.267627928655975	0.61273225458061	0.999925713374038
Zzz3	0.0218962598142749	5.79356603509902	0.105749813711598	0.749682679440659	0.999925713374038
Ak5	-0.0236326858515355	6.50507064553174	0.188055569031636	0.67092515986658	0.999925713374038
AI115009	-0.0668082854875493	3.01910040872992	0.209335190597455	0.654072629320269	0.999925713374038
Pigk	-0.0460512778009826	6.56982834723379	0.765132372127812	0.395991286292358	0.999925713374038
St6galnac5	0.140798534746945	3.59853194409627	1.41128327040299	0.253947306306441	0.999925713374038
4930482G09Rik	-0.93984446107434	-2.86179828411138	0.366160617541027	0.554688757930243	0.999925713374038
St6galnac3	0.162246366630472	3.12148272631715	1.01016167371778	0.331350145264271	0.999925713374038
Asb17	-0.701135063304828	-2.00487097153271	0.550067489336601	0.470138575824211	0.999925713374038
Asb17os	-0.811571369145199	-2.26946751637863	0.669637252577812	0.426428168720956	0.999925713374038
Msh4	-0.0952721002967861	-2.28623492563382	0.00895434194370605	0.92590663962315	0.999925713374038
Rabggtb	0.00426593614473077	4.98765761429826	0.00358753866772437	0.953056492483112	0.999925713374038
Snord45b	2.20909748917324	-2.75980548242736	1.31789454025629	0.270015138981707	0.999925713374038
Acadm	-0.0886712237434026	5.860712269686	2.41580766250496	0.14167672805148	0.999925713374038
Slc44a5	0.420479552702165	-1.27896860084543	0.366859223201238	0.554088661545911	0.999925713374038
Tyw3	-0.239484936433985	3.13420637222361	2.84578873696586	0.113010390471998	0.999925713374038
Cryz	-0.00949348132426024	3.21507216175274	0.00432909104159263	0.948439364297993	0.999925713374038
Erich3	0.0846304023753027	2.6072050456692	0.285302998636738	0.601343873664236	0.999925713374038
Tnni3k	-0.514666005468918	-2.69122331079147	0.230658526034991	0.638204072442219	0.999925713374038
Fpgt	0.0758073073831309	4.59458642463864	0.891783054672268	0.360472185508473	0.999925713374038
Lrriq3	-0.599910133782597	0.0575843049327949	1.98928232291867	0.17951664890451	0.999925713374038
4930570G19Rik	0.29743260874178	0.0729930914867258	0.563231243900407	0.464971678201738	0.999925713374038
Negr1	-0.0746764977016253	4.65569788814676	0.879550724565171	0.363691407495195	0.999925713374038
Zranb2	0.0069755467916396	6.59197875581138	0.0109891311589621	0.918014200305199	0.999925713374038
Mir186	-0.0981705316033168	-0.723475074746496	0.0196451920611917	0.890461814009428	0.999925713374038
Ptger3	0.0208860140974808	4.47335770752462	0.0163375934222751	0.901074910574873	0.999925713374038
Cth	-0.298629250601146	-1.35432372406522	0.142545564044316	0.711234787162924	0.999925713374038
Ankrd13c	-0.103841582183762	5.30419881681782	2.13592826517387	0.165224594706394	0.999925713374038
Srsf11	0.0333672977083436	5.8436714149637	0.217202727712044	0.648106729542181	0.999925713374038
Lrrc40	0.0162493106465602	4.17970159823555	0.0229976703063255	0.881553852897839	0.999925713374038
Lrrc7	-0.839675999452693	0.829406594864075	7.28652951138818	0.016868970943818	0.828060987293141
Depdc1a	-1.77821199360313	-1.75340196958714	2.95527997344586	0.106873981977879	0.999925713374038
Rpe65	-0.404730200706923	-2.65632861975907	0.0896434324096838	0.768881635265352	0.999925713374038
Wls	-0.118339570713509	5.40604282472539	3.0021362559567	0.10437157434015	0.999925713374038
Tmem68	-0.0356795206139618	3.88062940461257	0.123125447509256	0.730717298504041	0.999925713374038
Tgs1	0.0716587320533147	4.59340764302724	0.57762337413289	0.459430667257097	0.999925713374038
Lyn	0.16817853378745	3.08005391449013	1.13337362172122	0.30447249583007	0.999925713374038
Rps20	0.049351424012377	7.02939762136549	0.875238600639867	0.364836331133033	0.999925713374038
Plag1	0.28634684444065	1.57923072871375	1.47424362804537	0.244091436950121	0.999925713374038
Chchd7	-0.0981738772875464	3.87854811378046	0.767780687485473	0.395195532904291	0.999925713374038
Penk	0.250074377015918	3.52932458860879	2.76833301889399	0.117656785454551	0.999925713374038
Impad1	-0.0382980406942652	6.16470491737342	0.513971545964778	0.484818605168658	0.999925713374038
Fam110b	-0.0274352420601516	4.79338123330784	0.110849842324417	0.743945877102075	0.999925713374038
Ubxn2b	-0.0538568948829123	3.84458147895706	0.23912238356482	0.632157720769188	0.999925713374038
Sdcbp	0.0815088579211001	8.94981419610001	2.8468443195403	0.112997874984198	0.999925713374038
Nsmaf	-0.0607004551715472	5.41448599971458	0.923400981120648	0.352342031160362	0.999925713374038
Tox	-0.0795488286224581	2.24940640323286	0.154725643406577	0.699785247681611	0.999925713374038
Car8	-0.0514517593985317	4.37723089073413	0.309081635089069	0.586725075804342	0.999925713374038
Rab2a	-0.0326509326208044	7.97835281349731	0.565431935301279	0.464117192277583	0.999925713374038
Chd7	0.15720794371532	3.16943357990563	1.17965102268874	0.295161845390622	0.999925713374038
Clvs1	-0.0117509303831418	5.8589842401839	0.0178557560836045	0.895842347835526	0.999925713374038
Asph	-0.0300445485588203	7.09809304585109	0.29462518751449	0.595520923430069	0.999925713374038
4930412C18Rik	-0.0640850561523601	2.50583014518953	0.105112634369872	0.750410152995307	0.999925713374038
2610301B20Rik	0.0235491881662478	4.3416139628264	0.0568507162394695	0.814882834097292	0.999925713374038
Plekhf2	-0.0105450355249185	3.24079775131728	0.00683716282232485	0.935231476310757	0.999925713374038
Ndufaf6	-0.0530027407459068	2.57142458438195	0.0372535340690601	0.850680273009793	0.999925713374038
Trp53inp1	-0.0318312300775261	4.73835014612103	0.144289704151435	0.709561466365789	0.999925713374038
Ccne2	0.080958799869446	2.83949351479998	0.231293688736673	0.63774557949885	0.999925713374038
Ints8	0.118421366233637	4.97577021631435	2.35849273340747	0.146141795766865	0.999925713374038
Dpy19l4	0.113355408575253	4.50268207137214	1.88686901070877	0.19043064106658	0.999925713374038
Esrp1	-0.108333701057721	-2.61936489350955	0.00621034603247209	0.93827041784473	0.999925713374038
1110037F02Rik	-0.137987933910618	5.26096677372073	1.97966436786811	0.183046750563841	0.999925713374038
Rad54b	-0.512440735062574	0.190485091765626	1.42598499308635	0.251599345033871	0.999925713374038
Fsbp	-0.673055519433942	-0.330305574030909	1.58770856633057	0.227565286653915	0.999925713374038
Gem	-0.505848516804454	1.04444344659857	3.01904789156314	0.103485818009192	0.999925713374038
Pdp1	0.0573280281812132	5.46928251517145	0.795376160631751	0.387046587175196	0.999925713374038
1700123M08Rik	-0.595650873005822	0.103618772158991	2.5029344616407	0.135206519238288	0.999925713374038
Tmem67	0.273074523497155	2.46480366192131	2.53575815491706	0.13286349821365	0.999925713374038
Rbm12b2	-0.0215419897866956	2.51450262525559	0.0124461451169421	0.912700806426278	0.999925713374038
Rbm12b1	0.0602119894007144	1.62997653129128	0.064788791707113	0.802657210376767	0.999925713374038
Fam92a	-0.0620311626240477	4.74894696090771	0.504720304638468	0.488708346063812	0.999925713374038
Triqk	-0.00994353302732145	4.39105270789953	0.00838799580072875	0.928280821108234	0.999925713374038
Runx1t1	-0.169852598001705	4.51766996404005	4.33495185462501	0.0555055579581126	0.999925713374038
Slc26a7	-0.0811643862679202	1.26711495223293	0.0450357478714742	0.835304928100054	0.999925713374038
Otud6b	0.0881179135773814	6.18258500946635	2.0184099027915	0.176557793500084	0.999925713374038
Tmem55a	0.0117828476355155	6.19553626576231	0.0473849328438389	0.830712726869314	0.999925713374038
Gm11837	0.0114252862126395	4.40785064266465	0.0143709270904219	0.906225095949911	0.999925713374038
Necab1	-0.00440920329953143	7.29866343164046	0.00856091883327502	0.927547556495193	0.999925713374038
Tmem64	-0.122169736897882	6.05030441919359	3.4858296364383	0.0822556322430725	0.999925713374038
Calb1	-0.00450545309331727	5.4437966106459	0.00404832451240068	0.950136900514553	0.999925713374038
Decr1	0.0876345190178021	5.31886604290149	0.648624322625785	0.437449254667473	0.999925713374038
Nbn	-0.0277156335105341	4.41908209876639	0.101149387964304	0.75499102103569	0.999925713374038
Osgin2	0.0471783316040897	3.79403790069963	0.1655903409728	0.690006915817121	0.999925713374038
Ripk2	-0.132949674778167	2.9474826213387	0.900183732304332	0.358285519018749	0.999925713374038
A530072M11Rik	0.242041288506871	0.265760252999443	0.370383963701671	0.552214680627366	0.999925713374038
Mmp16	-0.205017609295012	2.89402761389529	1.77656142796735	0.203147142760199	0.999925713374038
Cpne3	0.0332581974696151	7.99781724450507	0.596728485333683	0.452242801529512	0.999925713374038
Rmdn1	0.287365731419489	3.30157462140083	5.0643012930387	0.0404268446550826	0.999925713374038
Wwp1	-0.130227863336357	6.36959345163475	5.43805432619589	0.0345874222774041	0.999925713374038
Atp6v0d2	-0.362693828783326	-2.35920889705589	0.104228991975077	0.751423083487266	0.999925713374038
Ttpa	0.07345576750025	-1.4334786429014	0.00646604969651088	0.937012113472734	0.999925713374038
Ggh	-0.0788197273201777	3.79595242152681	0.574127732348718	0.460766332791036	0.999925713374038
Nkain3	-0.415624330363357	1.21470224792821	2.35289465333142	0.146587166863744	0.999925713374038
Ccnc	0.0274518988865878	5.54337033522735	0.192827608248502	0.667049564632275	0.999925713374038
Tstd3	-0.0472576252710521	4.5907639057104	0.279224854949116	0.605207399165429	0.999925713374038
Usp45	-0.0295681591263813	6.29078038975206	0.257982389527179	0.619151708593638	0.999925713374038
4930528A17Rik	-0.43360261045276	1.46146157153939	3.28706398995496	0.0905873561069097	0.999925713374038
Pnisr	0.0133169976398957	6.12262842713089	0.00264034787352408	0.961297114387648	0.999925713374038
Coq3	0.180617221972086	4.24872983485901	3.40439925141523	0.0855531516499721	0.999925713374038
Faxc	-0.03503931859014	8.05948197273577	0.65150469816415	0.432622495696276	0.999925713374038
Fbxl4	0.0639297346840425	4.62169194887232	0.605943387029743	0.448841916274431	0.999925713374038
Pou3f2	-0.483379336648925	3.70322363126542	12.4261927392666	0.00320745387810979	0.383301798619906
Pnky	0.239329281396284	-2.04438515863978	0.057912658935251	0.813196862254115	0.999925713374038
Mms22l	0.13121049046746	0.539001940884665	0.0965615707489381	0.760442447625609	0.999925713374038
Klhl32	0.152063384923238	2.26667487650317	0.800741011460679	0.385491933997882	0.999925713374038
Ndufaf4	0.00415054340620516	4.40812865623939	0.00161406883552745	0.96850142591628	0.999925713374038
Gpr63	-0.315727649387416	1.08042899543455	1.25242115439875	0.281295596520771	0.999925713374038
Fhl5	0.560394044626959	-1.94719461999301	0.22777911332907	0.640481883694256	0.999925713374038
Ufl1	-0.0162718297168972	4.80830050421522	0.0427325787693083	0.839105669336113	0.999925713374038
Fut9	-0.257846683514327	-0.122735828885884	0.237853706185217	0.633055425410405	0.999925713374038
Manea	-0.0300756049173068	5.67265767012454	0.224148185394895	0.64294939703542	0.999925713374038
Epha7	-0.224822062503534	2.66918529342493	1.78515662011972	0.202118018420696	0.999925713374038
Map3k7	-0.0694766138177167	6.01009306606944	1.64369983696843	0.219947479012265	0.999925713374038
Bach2	-0.226303935545457	4.58287874682965	3.33026873694233	0.0915953555308596	0.999925713374038
Bach2os	0.0490611575673314	1.19828633958659	0.028970454983058	0.867200413522682	0.999925713374038
Casp8ap2	-0.0441208486366165	3.70543482718044	0.168179876736299	0.687732217020816	0.999925713374038
Mdn1	0.0982122950820742	5.57673745931106	1.77563352240884	0.203258644307787	0.999925713374038
Lyrm2	0.0423527474168146	4.26598617354383	0.154165214978608	0.700300352810583	0.999925713374038
Ankrd6	0.000638419384654423	4.82269762418024	7.21485200430216e-05	0.993338640512824	0.999925713374038
Rragd	-0.0147553297209365	6.39578619529218	0.0609257650357918	0.808500653540524	0.999925713374038
4933421O10Rik	0.012386785250575	2.7874540213514	0.00659571156649463	0.936382657373733	0.999925713374038
Ube2j1	-0.0210216763337991	7.84319735419815	0.277048479831371	0.606604019316757	0.999925713374038
Gabrr2	0.621121039245498	-1.50253951924399	0.537637430321469	0.47510718250796	0.999925713374038
Gabrr1	-0.237847847604308	-2.02236409265621	0.0526253269295673	0.821762204637064	0.999925713374038
Pm20d2	0.199920750176114	2.78603326119442	1.52681684217732	0.23624502630934	0.999925713374038
Srsf12	-0.202498746064645	3.40106500028338	2.36865104703959	0.145337885521435	0.999925713374038
Pnrc1	-0.0728770998094077	5.79588786931769	1.61800227013747	0.223401902415463	0.999925713374038
Rngtt	0.0277886421907006	4.67995130946687	0.123457982555809	0.730369524829672	0.999925713374038
Cnr1	0.0696826569101764	5.59143368752753	1.19002074821807	0.293129514923543	0.999925713374038
Spaca1	-0.89420196764913	-1.89987400308011	0.697407629317744	0.417210332538013	0.999925713374038
Akirin2	0.0241675395186783	6.37256346105339	0.163898037812744	0.691504782511665	0.999925713374038
Orc3	-0.0187232701165299	5.91302491951109	0.115624781733327	0.738706973063811	0.999925713374038
Rars2	-0.181297593984474	3.90499423332656	2.14536662821415	0.164354467109795	0.999925713374038
Slc35a1	-0.152492520186524	3.67113435899603	1.69490325145205	0.21326807475023	0.999925713374038
1700003M02Rik	0.0617425828288346	2.60526671829791	0.144148192350812	0.709696796408009	0.999925713374038
Smim8	-0.0874086208802488	3.30117258562741	0.339733027038138	0.568941898290541	0.999925713374038
Zfp292	-0.119741730559642	4.565538803994	0.936120279711785	0.351311019355611	0.999925713374038
Mob3b	-0.12118887294153	4.6044659006649	1.45618898832207	0.246865158864862	0.999925713374038
3110043O21Rik	0.0464602284270639	6.48760194679588	0.469643849657441	0.504458326869974	0.999925713374038
Lingo2	0.0435632524054671	4.35451290208409	0.205980329181932	0.656658268357907	0.999925713374038
Aco1	-0.145544915283515	5.20293734174719	4.12795028824613	0.0609331371112486	0.999925713374038
Ddx58	0.732682487227114	5.20276610782952	98.4561101599375	7.54909918986888e-08	0.000118918900692771
Topors	-0.0950090512780043	4.14586439201881	0.852640008555648	0.37092448554191	0.999925713374038
Toporsos	-0.116190824094926	0.900716156047995	0.145869051862282	0.708056275236404	0.999925713374038
Ndufb6	0.000615013880218045	5.73929692068043	6.36007060371474e-05	0.993747177371249	0.999925713374038
Aptx	0.047517073329946	5.19119837744491	0.373892493589607	0.550361552603432	0.999925713374038
Gm6297	-0.00223649828668036	4.9957242488917	0.000865328822284734	0.976933676725938	0.999925713374038
Dnaja1	-0.00986938666516774	8.10048648714136	0.0567161507623176	0.815097662790891	0.999925713374038
Mir207	0.157956227610584	0.44803853674117	0.168776690892985	0.687210891677768	0.999925713374038
Smu1	-0.117624219285678	5.60017436966136	3.62424998197378	0.076991660048729	0.999925713374038
B4galt1	0.0124229911946483	5.08312333375815	0.00986262577822804	0.922863022532844	0.999925713374038
Bag1	0.0829545524446335	6.9357789589263	2.54290892126338	0.132359690006205	0.999925713374038
Chmp5	0.0147730545320763	6.34429795835477	0.0545434214370914	0.818604451666968	0.999925713374038
Nfx1	-0.0101938349249096	5.68240980825979	0.0234603320444814	0.880378168616951	0.999925713374038
Aqp3	-0.368559591064765	-1.83274579593099	0.154988562225133	0.699543965836422	0.999925713374038
Nol6	-0.0338127521224925	6.47562498500942	0.488989222733207	0.495448756472774	0.999925713374038
Ube2r2	0.0449977504497103	6.49568674177884	0.814197430176492	0.381633637549423	0.999925713374038
Ubap2	-0.00823976875496813	7.40436577456612	0.0368716906075634	0.850390935564845	0.999925713374038
Dcaf12	0.0124738839830197	6.34948178085363	0.0556249115284317	0.816849856585245	0.999925713374038
Ubap1	0.0171418620176642	6.13848918272256	0.0916576101315288	0.766382053262178	0.999925713374038
Kif24	0.433292533978016	0.824790895304443	1.4506129006583	0.247730223571264	0.999925713374038
Nudt2	-0.0556808362549977	3.52690075160584	0.206615276539391	0.656166947636956	0.999925713374038
AI464131	-0.081522992658314	5.13200041470582	1.21897205357569	0.287556102916358	0.999925713374038
1110017D15Rik	-0.0592308637797001	-1.07806567952033	0.0083681624803059	0.928365408139193	0.999925713374038
Fam219aos	0.069000375010638	6.32543012274251	1.59077488500606	0.227139299764087	0.999925713374038
Fam219a	0.108604179177336	7.92584296107253	6.42936970846705	0.0232937662293526	0.936506684970353
Dnaic1	0.241196817938883	-0.753280802410357	0.177022389573124	0.680116866963769	0.999925713374038
Enho	0.0193280343954473	4.96469160724537	0.0537759347691085	0.819860804845616	0.999925713374038
Cntfr	0.0362729640902196	6.61749266473058	0.578871834131653	0.458955197801035	0.999925713374038
Rpp25l	-0.0814131960175591	3.05837067426438	0.356083302382408	0.559896025469859	0.999925713374038
Dctn3	-0.0151340220409059	6.73273175691636	0.0653200620010673	0.801868285730282	0.999925713374038
Sigmar1	-0.00255749500387982	6.39145768590147	0.00251023902726036	0.960724828479176	0.999925713374038
Galt	-0.152347865523035	4.6985230613918	3.01594244317615	0.103647785119189	0.999925713374038
Il11ra1	0.0557302643522753	4.13075932930197	0.178740187951215	0.679019136805687	0.999925713374038
Ccl27a	0.108052450820476	3.11115138114292	0.556486086526938	0.467607208579299	0.999925713374038
Gm3893	-0.716814597163007	-0.403414714447709	1.60648012802596	0.224973662234165	0.999925713374038
4933409K07Rik	-0.109201241700017	-0.712394578054375	0.0343421743487399	0.855549275340738	0.999925713374038
Ccl27b	1.08796977664539	-2.88545196370136	0.549489603198629	0.470367617334464	0.999925713374038
LOC100861978	1.08796977664539	-2.88545196370136	0.549489603198629	0.470367617334464	0.999925713374038
Gm13306	1.08796977664539	-2.88545196370136	0.549489603198629	0.470367617334464	0.999925713374038
Ccl19	0.790010690608418	-0.204950709437719	2.38753719307272	0.143857739272723	0.999925713374038
Gm1987	0.177231747786429	0.675385115105267	0.269358215190922	0.6115964020222	0.999925713374038
Ccl21a	0.177231747786429	0.675385115105267	0.269358215190922	0.6115964020222	0.999925713374038
Fam205a1	1.30906929746957	-1.88045868112898	2.55207730129269	0.131717153775983	0.999925713374038
