	logFC	logCPM	F	PValue	FDR
Clk2	-0.0594090846928127	4.16795731147735	0.29701564019025	0.594047204656066	0.999507217574384
Clk2-scamp3	0.0418866490818279	6.67925290847512	0.780751064609746	0.391333239870253	0.999507217574384
Scamp3	0.071704068121031	6.48332166605407	1.84629700961937	0.19498655213544	0.999507217574384
Fam189b	0.0206954595636024	9.60721188274482	0.215073476082099	0.64970807842665	0.999507217574384
Gba	0.0671515114802567	5.307450188234	0.916997379981908	0.353966871859182	0.999507217574384
Mtx1	0.030973309708166	4.73109067671542	0.138125322041635	0.715528991386208	0.999507217574384
Thbs3	0.246904263835325	2.56899066216879	0.50976117306204	0.496383644693035	0.999507217574384
Muc1	0.348180433500546	-1.14779769329933	0.247546819577927	0.626271089489641	0.999507217574384
Trim46	0.0633150474731859	5.91403487287942	0.944127149716406	0.347156656206686	0.999507217574384
Krtcap2	-0.146486941989478	4.81346930389359	2.40093811637286	0.142818758689254	0.999507217574384
Dpm3	-0.0402154592803433	3.05175494468301	0.093538590291856	0.764074841200256	0.999507217574384
Slc50a1	-0.0758707600862245	4.57257808185855	0.735582398754949	0.405039501337553	0.999507217574384
Efna1	-0.0937418974202563	4.53983816270587	1.1785160496535	0.295385460770665	0.999507217574384
Efna3	0.356612695133955	1.62167115960787	2.18514123019335	0.160749894152285	0.999507217574384
Efna4	-0.0296964799189944	-0.227769844913364	0.00396037884444459	0.950680714353628	0.999507217574384
Adam15	0.00435908738181999	7.03482095400031	0.0099876199732262	0.921762737424134	0.999507217574384
Dcst1	0.0303540249542909	1.08869287314622	0.0088313078619309	0.926415817194459	0.999507217574384
Zbtb7b	0.148516954024461	4.90218604796504	4.13478415643221	0.0607442207258693	0.999507217574384
Gm15417	-0.0746271718894382	1.57199354003498	0.0985688289592398	0.758027383853871	0.999507217574384
Lenep	0.314383578378214	2.01542313029385	2.79672404293357	0.115898478391921	0.999507217574384
Flad1	-0.0191884211128371	5.08638006922588	0.0649054876810759	0.80248362390363	0.999507217574384
Cks1b	0.119950211471185	1.89440264463224	0.245858630216715	0.627440520461231	0.999507217574384
Shc1	0.0863286698703686	7.20743538391551	1.3062536025833	0.278465154548609	0.999507217574384
Pygo2	-0.0408634811638475	5.72586163432129	0.359918052023382	0.557815710798416	0.999507217574384
Pbxip1	0.0442297530583244	4.93977895975048	0.285166629569679	0.601429967287528	0.999507217574384
Pmvk	0.0514865720390124	5.66617340761073	0.776931640943648	0.392464589413466	0.999507217574384
Kcnn3	0.0654942189417341	2.05283647621887	0.126840465183002	0.726861756100274	0.999507217574384
Adar	-0.127830388856808	6.57265494827067	4.99332162729668	0.0416620770724222	0.999507217574384
Chrnb2	-0.00111606062281553	6.93067932154061	0.000563273592820198	0.981388950927981	0.999507217574384
4632404H12Rik	-0.0404894678482975	1.68107731207214	0.033784944449644	0.856711847659059	0.999507217574384
Ube2q1	0.0739681638537294	6.34764934872339	1.58132038188414	0.228456112489814	0.999507217574384
She	0.259772332204101	2.10715283311115	1.76205685883445	0.204899087619254	0.999507217574384
Il6ra	0.318844878163833	2.26688524102618	3.02656565926728	0.10309498652699	0.999507217574384
Atp8b2	-0.0850453412759997	7.09248132021073	3.84904274215596	0.0692719902113972	0.999507217574384
Hax1	0.0181851801305663	5.30480678544786	0.0578395579620069	0.813312391052111	0.999507217574384
Gm19710	-0.0273107172993095	0.054515985830121	0.00451980159720203	0.947317685729783	0.999507217574384
Ubap2l	0.00262556449279794	7.18686358202613	0.00294021208714287	0.95749728941457	0.999507217574384
4933434E20Rik	-0.0934926226722946	5.52146117970248	1.36271406657896	0.261980519840775	0.999507217574384
1700094D03Rik	-0.169997492783868	1.09151615509487	0.238709067476546	0.63266714800103	0.999507217574384
Tpm3	-0.00215148698530656	6.24497192759487	0.00125261964922308	0.97224971560695	0.999507217574384
Nup210l	-0.121420338235284	-0.533367164552815	0.0606147432940566	0.808979606928417	0.999507217574384
Rps27rt	-0.144853709783356	5.91004687765703	5.13531047330941	0.0392337574378166	0.999507217574384
Rps27	-0.143041719667154	5.92220221894561	5.11379535681066	0.0395908494570682	0.999507217574384
Rab13	-0.117200067878623	2.08348180391015	0.422605682309672	0.525810598263162	0.999507217574384
Jtb	-0.0922167624160639	4.13128550307301	0.851523328668652	0.371229215638123	0.999507217574384
Creb3l4	0.916509722096749	-1.10049904095302	1.9986058052537	0.178562790450754	0.999507217574384
Slc39a1	-0.0273241966611685	4.89512064172554	0.0856829455332186	0.773891575155242	0.999507217574384
Crtc2	0.0368052241560783	5.34439157597038	0.264570626140278	0.61475077961588	0.999507217574384
Dennd4b	0.0595430554960778	5.32424353167238	0.648569052897756	0.433638867990283	0.999507217574384
Gatad2b	-0.013816624288063	4.43796580794544	0.0198199940994807	0.889978974464686	0.999507217574384
Slc27a3	-0.0450541100404025	3.28908516518272	0.0791860546837183	0.782390279789014	0.999507217574384
Ints3	0.00954001212734089	5.8511998552263	0.0261597432244963	0.873743953109107	0.999507217574384
Npr1	-0.0730562302877758	2.65367771004197	0.0999396694738905	0.757019347335169	0.999507217574384
Ilf2	-0.00643137170710732	5.59430314322547	0.00895240560245133	0.925914625738596	0.999507217574384
Snapin	0.0749251981333507	6.41065636441821	2.01419972594702	0.176981654931461	0.999507217574384
Chtop	-0.0201271101600918	6.65527282303249	0.183119467090593	0.674996511285681	0.999507217574384
S100a1	-0.0697696924248056	3.51247708410726	0.374130939919512	0.550236049383933	0.999507217574384
S100a13	-0.137182319218763	5.80207332699051	4.18286582361487	0.0594344306373819	0.999507217574384
S100a16	-0.0201082327166246	5.36350155313485	0.0619305768186247	0.806962143633123	0.999507217574384
S100a3	0.261702622500372	-1.59717075025432	0.107401139808702	0.747808618762533	0.999507217574384
S100a4	-0.043508015408139	3.47165542636085	0.115213861839063	0.739152995500004	0.999507217574384
S100a6	-0.0821165595160608	8.30789965508165	1.96894828957743	0.184448908442108	0.999507217574384
S100a7a	-0.0414204687648039	0.383439212501102	0.0116083323631188	0.915677708022976	0.999507217574384
S100a8	0.295092576517798	4.15525459589813	0.371152697384677	0.573118102417656	0.999507217574384
S100a9	0.521885908024723	5.22691648628502	0.978625089075592	0.376197549337157	0.999507217574384
9130204L05Rik	0.87671189625925	-0.557690706900027	2.91551436712918	0.109054820968676	0.999507217574384
Lor	-0.0550603346369416	-0.47180744256242	0.0126306645293181	0.912058947845239	0.999507217574384
Sprr1a	0.667479883975571	0.392315032580948	0.389739857542297	0.5580472718125	0.999507217574384
Lce6a	-0.472458491303911	-2.23083169882362	0.0948412371228002	0.763843212145569	0.999507217574384
Tchh	-0.389284796613036	0.363689626978075	0.833752763500842	0.376129148165105	0.999507217574384
S100a11	0.0634598333840883	4.82128961956795	0.487475872710013	0.496105785812789	0.999507217574384
S100a10	-0.0491351494242321	8.21349617589608	1.21946143330359	0.287463144292831	0.999507217574384
Them4	0.0633165609531904	4.93149938429724	0.573772792937181	0.460902314759675	0.999507217574384
Them5	0.174900986330234	2.2494012128648	0.679159166743745	0.423231626949882	0.999507217574384
C2cd4d	0.890425475537792	0.74017768238884	8.23496767029844	0.0120173097152966	0.733802585836632
Rorc	-0.167301033288898	1.36394979088538	0.292464808913444	0.596917245807351	0.999507217574384
Lingo4	-0.157457706447664	3.23608913651746	1.21242940941621	0.288802848875518	0.999507217574384
Tdrkh	-0.0027969182755159	5.19872356577566	0.00167062418113213	0.967954660662208	0.999507217574384
Oaz3	-0.0668321919944416	2.24078218903608	0.156737415013815	0.697945066423647	0.999507217574384
Mrpl9	-0.109300406391769	5.12984621938222	2.07539208413165	0.170944710208058	0.999507217574384
Riiad1	-1.2051041506514	-2.1935326157072	1.4328901883756	0.250506484306752	0.999507217574384
Celf3	0.0634188610537679	4.43331944478067	0.482725584561147	0.498178158091585	0.999507217574384
Snx27	0.00377719981478393	6.77922423151315	0.00633911284049961	0.937629565605586	0.999507217574384
Tuft1	-0.0178783591351618	1.86734624684466	0.00653136787236867	0.936692998791562	0.999507217574384
BC021767	-0.388622477881665	-0.977227159600483	0.308358539550516	0.587158514362104	0.999507217574384
Cgn	-0.331425595093788	1.78543362215674	2.12105064837042	0.16660789956918	0.999507217574384
Pogz	0.00605620707908004	5.2686618768397	0.00767036040306108	0.931408620414803	0.999507217574384
Psmb4	-0.0558685775630619	7.13261694072168	1.10674929590555	0.31001437362327	0.999507217574384
Selenbp1	-0.466844318004314	2.09428907754732	3.48420458096338	0.0830826617030511	0.999507217574384
Rfx5	-0.0611223613454187	2.90557040090458	0.155531038676233	0.699046884371191	0.999507217574384
Pi4kb	-0.0388034976742674	5.46199980329251	0.322762327106851	0.578648487295315	0.999507217574384
Mir7013	-1.08144505921809	-1.89047005118509	1.42601183848708	0.251595084071229	0.999507217574384
Zfp687	0.0567374216434781	5.00802904833926	0.659676933959791	0.429813105951739	0.999507217574384
Psmd4	-0.0422317882598625	6.70839215698143	0.785112642980195	0.390047348275948	0.999507217574384
Pip5k1a	-0.0832823497658058	4.60208386709177	0.876846517785482	0.364408788650175	0.999507217574384
Vps72	-0.0429679204864487	4.60219193026123	0.227489547886121	0.640503395987077	0.999507217574384
Tmod4	0.127334687865459	-1.42997368515398	0.0298525073642039	0.865214991749435	0.999507217574384
Scnm1	-0.0661066269445072	4.02998047549156	0.405683900211618	0.534100284207036	0.999507217574384
Lysmd1	-0.0399641370171147	2.59442697547023	0.0719807801098072	0.79225525413663	0.999507217574384
Tnfaip8l2	-0.145711911696828	0.812624615394019	0.231714931885007	0.637441936164086	0.999507217574384
Sema6c	0.164094890299516	6.02194017483	4.99136823788059	0.0422313313143403	0.999507217574384
Gabpb2	0.114006089708801	4.28435865907744	0.594973869887773	0.45607439142903	0.999507217574384
Gm16740	0.0927548860788866	5.23486015660755	1.45907072971498	0.246419655865639	0.999507217574384
Mllt11	0.0230676741943532	8.01389857115251	0.276334467876935	0.607063756397024	0.999507217574384
Cdc42se1	0.0390388674843749	6.26809094621449	0.48430995955576	0.49748525984919	0.999507217574384
Bnipl	1.31772450983551	-2.73466535748657	1.03202253844912	0.326343767250451	0.999507217574384
Prune	-0.00565901364366389	5.90953272689359	0.00790907497114999	0.930352416220946	0.999507217574384
Fam63a	-0.0109373456065477	6.50315863224487	0.0222071045318393	0.883866781130779	0.999507217574384
Anxa9	-0.13062646970166	0.988947570781879	0.159544574533773	0.695400205772943	0.999507217574384
Cers2	0.0451953472746051	6.88973248448077	0.691586491171223	0.419116359461408	0.999507217574384
Setdb1	-0.00914279343707121	5.1215735049325	0.0141281947781793	0.907016411050716	0.999507217574384
Arnt	0.0393281920582212	4.89873072085253	0.156992309339288	0.697866607260208	0.999507217574384
Ctsk	0.273269240610051	3.01330029926897	1.7782756452971	0.205764581269117	0.999507217574384
Ctss	-0.181359588018159	3.66661965541237	2.10232474955452	0.168369681273884	0.999507217574384
Golph3l	0.0318756915933387	4.41281773236848	0.0943826763118103	0.763047773671174	0.999507217574384
Ensa	-0.0658095242495731	7.49627136345345	1.73494092607961	0.208226637749943	0.999507217574384
Mcl1	0.120619842939316	6.50405175854227	4.17219689888108	0.0597221588343237	0.999507217574384
Adamtsl4	0.271495234011401	3.93236072118628	3.79371101758724	0.072014341111717	0.999507217574384
Ecm1	0.241837103322546	3.90964803179877	4.32389597219238	0.0557806265111004	0.999507217574384
Tars2	-0.00114612693425848	4.67466869356315	0.000103204837674983	0.992047187067827	0.999507217574384
Rprd2	0.107759204981502	5.11797933630732	2.10277790186795	0.168326772829805	0.999507217574384
Prpf3	0.109159566380587	3.7324545541038	0.853149989635144	0.370785440597914	0.999507217574384
Mrps21	-0.0741509135684716	4.65146706975667	0.644884538402203	0.434919940785723	0.999507217574384
C920021L13Rik	0.0416363082609547	0.960097121563061	0.0188737095046339	0.892619475280089	0.999507217574384
Ciart	0.067522691639836	1.73869468980208	0.0790350030150788	0.782583153428845	0.999507217574384
BC028528	0.156137961559513	0.671949619247938	0.190288846014895	0.669104149318027	0.999507217574384
Aph1a	0.11252172255866	4.72785473442549	2.28105752299178	0.152454274717228	0.999507217574384
Car14	0.131437478072359	2.44950356045559	0.546432973573034	0.471582238239778	0.999507217574384
Anp32e	0.0309753025340743	6.18332404817729	0.314527719565935	0.583481967434498	0.999507217574384
Plekho1	-0.0478515045013395	4.74306839676351	0.2844834086776	0.601861706839086	0.999507217574384
Vps45	0.062950965941947	4.60612185183909	0.5503975012351	0.470007862229133	0.999507217574384
Otud7b	0.324718405951748	6.41598055203376	41.2259439639287	1.35610875136466e-05	0.0111898344969747
Mtmr11	0.137635411318798	3.67990138906104	1.37544352596222	0.259794634424421	0.999507217574384
Sf3b4	0.00146680808933218	4.98515507224181	0.000399543949173712	0.984325052126062	0.999507217574384
Sv2a	-0.0821009548902411	6.03353832538961	2.26840802756012	0.153517331818819	0.999507217574384
Bola1	0.0449045529985988	3.32163615824594	0.0894175343138086	0.769163884768152	0.999507217574384
Hist2h2ab	-0.371303034254654	-2.65145908607065	0.0981264807276923	0.758552257813358	0.999507217574384
Hist2h2be	0.102700925716972	2.4349510912797	0.354104009714093	0.56097579141142	0.999507217574384
Hist2h3c2	0.584468891316172	0.515531286101937	2.80967486275174	0.115127532554771	0.999507217574384
Hist2h3c1	0.584468891316172	0.515531286101937	2.80967486275174	0.115127532554771	0.999507217574384
Hist2h2aa1	0.295894668518095	-0.183633547379015	0.494924937397626	0.492886429760437	0.999507217574384
Hist2h2aa2	0.395573212681308	-0.146802924642815	0.908380818458507	0.356170512094535	0.999507217574384
Hist2h4	-0.280255242263598	-2.55726728948259	0.0637240310796192	0.804248830946431	0.999507217574384
Hist2h2bb	1.34530822440079	-2.86321754704362	0.915038227709594	0.354466164674134	0.999507217574384
Fcgr1	-0.680884016612711	1.04087979470998	4.91170506237692	0.0431374313684586	0.999507217574384
BC107364	-0.801075286603229	-2.79466077183258	0.402428193868658	0.535723366546131	0.999507217574384
Hfe2	0.9569979763997	-0.89970593136124	1.794026990896	0.2010629344036	0.999507217574384
Gm15441	0.162291188210717	4.36437125370539	0.360979871573681	0.572243577489076	0.999507217574384
Txnip	0.141513734815137	6.25695985294913	0.377750931969277	0.568887442234372	0.999507217574384
Polr3gl	-0.245653748872715	3.54316037206781	2.92893785078412	0.108312674734326	0.999507217574384
Ankrd34a	-0.021124702296415	2.67788065561538	0.0154985796767795	0.902634932120278	0.999507217574384
Lix1l	-0.0662182202173911	4.96068737988439	0.796415159649475	0.386744762195666	0.999507217574384
6330549D23Rik	-0.243553221065036	-0.2850806384171	0.267194339070187	0.613017622745345	0.999507217574384
Rbm8a	-0.0172823013991401	5.36665884351752	0.071169055583127	0.793400453369819	0.999507217574384
Pex11b	-0.0630640916751452	4.73846230525561	0.510010249018759	0.48647756148749	0.999507217574384
Itga10	0.453722479685238	1.35633420027661	1.98966965082244	0.180035153411572	0.999507217574384
Ankrd35	0.0332057390829277	3.6871350156186	0.0682595742875658	0.797563969247319	0.999507217574384
Pias3	-0.109211126886272	4.66298961448815	1.50607099905065	0.239301087284148	0.999507217574384
Nudt17	0.113308808204787	1.0557167376346	0.16945320795685	0.686621256470789	0.999507217574384
Polr3c	-0.00886228884302803	4.20537053696096	0.00815198036331512	0.929294043248132	0.999507217574384
Rnf115	0.00633211323842721	5.81856457684004	0.00764861487465012	0.931506738742217	0.999507217574384
Cd160	-0.553758920256866	-1.30186038928989	0.657778552001793	0.430463113409828	0.999507217574384
Pdzk1	0.0878141077341611	3.86882007190141	0.625486174162958	0.441766209533999	0.999507217574384
Gpr89	-0.0363466164774407	4.66702890434674	0.169129931741629	0.68690284244794	0.999507217574384
Gja8	-0.557486541218325	-2.33938985408475	0.273023986247935	0.609205368914825	0.999507217574384
Gja5	-1.25056576502976	-2.35662907049392	1.4099987927618	0.254153826641499	0.999507217574384
Acp6	-0.0958695299314992	2.6042271073263	0.224710995147409	0.642555499208119	0.999507217574384
Bcl9	-0.0478524505471852	4.8289354218031	0.34278781798498	0.567229652046868	0.999507217574384
Chd1l	0.162399285254107	3.22546199424492	1.63144320435932	0.22158637752007	0.999507217574384
Fmo5	0.0787218020600416	3.77481390989879	0.523446912675614	0.480889784691395	0.999507217574384
Prkab2	0.011063259081687	6.71852699242725	0.0520079086841332	0.822791556753362	0.999507217574384
Pde4dip	-0.010633020197302	8.09280495689179	0.0628355240217373	0.805587887173274	0.999507217574384
Mir7225	0.157769317641351	3.05853515473594	1.11703862922308	0.307856128300987	0.999507217574384
Sec22b	-0.143617970645285	5.84233911873952	6.66254977719095	0.0213010098221282	0.916527508702983
Gm5544	1.35297528693698	-2.05727151543739	1.33983946146683	0.265782962387023	0.999507217574384
Notch2	0.0558189706447531	5.34778011754888	0.325943419346264	0.57801129430167	0.999507217574384
Hmgcs2	-0.219296029392926	6.68883043491539	11.1843503699499	0.00491422750969512	0.495079850511611
Phgdh	0.0265221385458075	5.3114658818772	0.153849682237491	0.700590846883747	0.999507217574384
Zfp697	-0.170121684745669	1.96287078057505	0.703015849594594	0.415386852897943	0.999507217574384
Hsd3b3	0.126345092441313	-1.5418535489766	0.0222344036263805	0.88352021160543	0.999507217574384
Wars2	0.13491040801275	2.88845656367621	0.839763743404555	0.374460998664857	0.999507217574384
Tbx15	0.0102861852935612	1.78557361453026	0.00108528428614782	0.974235442570632	0.999507217574384
Spag17	-0.0701773582299927	0.559240944148803	0.0300437814797962	0.864792952475873	0.999507217574384
Wdr3	-0.119512662355202	3.79209611429458	0.796621868811553	0.386697895743669	0.999507217574384
Gdap2	0.0110189898857219	5.17745859899173	0.024015376097786	0.87898330012253	0.999507217574384
Fam46c	0.122860227386825	1.6021985025566	0.18191183864973	0.676040446400274	0.999507217574384
Man1a2	0.0495039798686873	7.60370373268618	1.38635976126846	0.257994789121962	0.999507217574384
Vtcn1	-0.668592087048492	-0.960946326582504	1.18540482016825	0.294031792732487	0.999507217574384
Trim45	-0.0182299030775521	4.04542622822986	0.0268487165768137	0.872107769184602	0.999507217574384
Ttf2	-0.0684406993940592	3.93976659368418	0.42852129781678	0.522968869084426	0.999507217574384
Cd101	-0.30710649557621	-1.54281674547245	0.06840662348864	0.798067259485818	0.999507217574384
Ptgfrn	0.0930063045894976	6.17241353451803	2.01425027558155	0.176976558228511	0.999507217574384
Cd2	1.13488245433178	-1.52895361134026	1.82219979173476	0.197758292504064	0.999507217574384
Igsf3	-0.0299634484028343	6.75531027861254	0.326846702465394	0.576281599131752	0.999507217574384
Atp1a1	0.122034699366219	11.6981126930396	13.9619432816505	0.00209388545326205	0.2748700540464
Mab21l3	0.0481249630535435	0.0192933874646062	0.0105153814223151	0.919729790259326	0.999507217574384
Slc22a15	0.156404079186795	3.91314502475964	2.49869896955063	0.135512540576927	0.999507217574384
Nhlh2	-0.125209276476281	1.54027002004536	0.258059375689782	0.619099871269719	0.999507217574384
Casq2	-0.17795244497938	1.32097298485861	0.33667771380032	0.570672965223563	0.999507217574384
Vangl1	0.205286995439544	3.63730604460637	3.05115499301602	0.101829027497581	0.999507217574384
A230001M10Rik	-0.604074753533611	-2.36208034955291	0.200226026153111	0.661168490627942	0.999507217574384
Ngf	-0.430156458856176	0.265733575081934	0.943864143807288	0.347221761543571	0.999507217574384
Tspan2os	0.0616935202540354	-0.983417269041557	0.0110995809327011	0.917538722234312	0.999507217574384
Tspan2	0.0255441074459182	6.80859325821049	0.203172852383431	0.658841800795828	0.999507217574384
Tshb	0.310812803135061	-0.340906744460563	0.440090074217597	0.517492491152765	0.999507217574384
Sike1	-0.0263178929960803	4.56042796854482	0.0980505022450434	0.75864254243708	0.999507217574384
Csde1	-0.00612819747422907	8.06049857981571	0.0234091656541413	0.880507601293017	0.999507217574384
Nras	0.0923060151545549	6.3887090908141	3.22979285621851	0.0931732317400842	0.999507217574384
Ampd1	0.196943170438347	-0.967904588350078	0.0464402055353083	0.832598883010111	0.999507217574384
Dennd2c	0.165368787424133	0.194034885442856	0.184588965336352	0.673777666476909	0.999507217574384
Bcas2	0.0019210177945887	5.20642745585107	0.000841415218297628	0.977254534935345	0.999507217574384
Trim33	0.00205806978252481	5.52717357696933	0.000867244675090969	0.976908164107712	0.999507217574384
Syt6	-0.0236029153900384	6.76649119193582	0.16725290179063	0.688544106730897	0.999507217574384
Atg4a	-0.0561158029176928	2.38289522921518	0.118119964942734	0.736017561699297	0.999507217574384
Olfml3	-0.00243252356938569	5.12355277225712	0.000915535081771775	0.976274170740998	0.999507217574384
Hipk1	0.137683670365947	6.8563521992773	8.51270594852768	0.0109166141229247	0.716720878304843
Dclre1b	0.028881257801559	2.79218239262062	0.0343013116751098	0.855634195186844	0.999507217574384
Gm15471	0.13925352667989	0.728525451910813	0.194634603072554	0.665597083508096	0.999507217574384
Ap4b1	0.0667330398965406	4.76440366801061	0.63975000396092	0.436715339543477	0.999507217574384
Bcl2l15	-0.16582790696075	-1.40075035041364	0.0311131334574437	0.862494327651987	0.999507217574384
Ptpn22	-0.295738804903334	0.29609691427932	0.716738032714349	0.410977348435456	0.999507217574384
Rsbn1	0.0662193017935055	4.64246681620784	0.505301604891199	0.488462341616505	0.999507217574384
Phtf1os	0.138586160087579	3.32737029652686	1.11557085127659	0.308162720391408	0.999507217574384
Phtf1	-0.0114642479596358	6.32636130027424	0.0527482686181218	0.821558000235613	0.999507217574384
Magi3	-0.011423442793513	8.17126070422355	0.0582520549797563	0.812661492055721	0.999507217574384
Lrig2	-0.0662676834372881	6.18191225861638	1.61609575654785	0.223660986136969	0.999507217574384
Slc16a1	-0.0611222399492982	6.14097170585852	0.877034754473036	0.364358785113918	0.999507217574384
Fam19a3	-0.036460425122511	4.56107585374332	0.200632875584466	0.660833123017461	0.999507217574384
Ppm1j	0.0393446056350132	7.12769200940494	0.70854980981128	0.413599716944262	0.999507217574384
Rhoc	-0.0594746230914093	5.49201295585444	0.52101902981654	0.482136561552708	0.999507217574384
Mov10	-0.421466644094582	2.89501790604238	8.80518986286239	0.00988100913791361	0.688841854367904
Capza1	0.030200664773033	5.85661539330085	0.283543650911145	0.602456657575718	0.999507217574384
St7l	0.0782077890044931	4.9510183723716	0.945177001743325	0.346896948280288	0.999507217574384
Wnt2b	-0.179433202454532	4.56713331037947	3.18870023906269	0.0950833499761238	0.999507217574384
Cttnbp2nl	-0.0294521077387181	5.82521602446886	0.167257325612841	0.688540225851565	0.999507217574384
Kcnd3os	0.0834881478599297	2.14957539280825	0.146667293832571	0.707299090533402	0.999507217574384
Kcnd3	0.0178050436346514	7.42939452940765	0.127074283886453	0.726621246273012	0.999507217574384
Ddx20	0.0744121020941995	3.30976545160884	0.301515033896972	0.591294285469086	0.999507217574384
Fam212b	0.137391422658966	5.21186472366522	2.12840177194859	0.167461240314148	0.999507217574384
Rap1a	-0.0554957073633228	5.36612700519638	0.65361278475093	0.43189498993627	0.999507217574384
Tmigd3	-1.11086970100571	-2.07958845569307	1.01741684027885	0.329691499415005	0.999507217574384
Adora3	0.203878779984137	-2.1790305071606	0.0323348947752823	0.859784532503926	0.999507217574384
I830077J02Rik	-0.0593366651088543	-2.10023470449127	0.00282033726527448	0.95839101477956	0.999507217574384
Atp5f1	-0.0130326881263234	7.70228735484481	0.0867091261554852	0.77257875909984	0.999507217574384
Wdr77	0.038529902410266	5.97215568424141	0.504847523818107	0.488654488886594	0.999507217574384
Ovgp1	0.318853608799943	0.829308128237674	0.694986049058458	0.41804860216173	0.999507217574384
Pifo	-0.813672936550346	-1.55395485350957	1.18767936312933	0.293586710402713	0.999507217574384
Chia1	-0.166370919777686	2.28339297406534	0.51015768747304	0.486714180814848	0.999507217574384
Chil3	0.498285060528624	2.89778908853766	0.573328688177645	0.487678940288685	0.999507217574384
Chil6	-0.240050703099543	-3.20862843133367	0.0159657507068678	0.90136485886458	0.999507217574384
2010016I18Rik	1.13013545127949	-2.36594391337454	1.1451675119264	0.302061521209756	0.999507217574384
Dennd2d	0.293754368268253	0.32614014823161	0.721953065877709	0.40932064631424	0.999507217574384
Cept1	-0.101047948413303	5.4626235187009	2.48299705730341	0.136654482493376	0.999507217574384
Dram2	-0.0289849215930493	5.66518832461491	0.194634859720744	0.665596877789781	0.999507217574384
Lrif1	0.0917194938840914	3.75941613830725	0.706455508896988	0.414274633817842	0.999507217574384
Cd53	0.0278977687137665	1.99462667488687	0.017155369010569	0.897593047937052	0.999507217574384
Kcna3	-0.598641756421805	0.065150963872101	2.19471412411849	0.159897118726542	0.999507217574384
AI504432	0.282310589548676	1.86813552446435	1.41400250464122	0.253510839108961	0.999507217574384
Kcna2	-0.0188005851923965	9.15900635771451	0.093771368964535	0.765021396973157	0.999507217574384
Kcna10	0.204425598625508	-1.90438342363404	0.0349035272991185	0.854428599686225	0.999507217574384
Lamtor5	0.00974556916397916	4.94710023197109	0.017589383502061	0.896313732296405	0.999507217574384
Slc16a4	0.0203749249621365	1.7388311022565	0.00865528924575516	0.927150537869026	0.999507217574384
Rbm15	0.0412470828886677	2.72541719186969	0.0499013842012489	0.82635291842404	0.999507217574384
Kcnc4	-0.0145066744054679	6.20602284488993	0.0368176714193981	0.850800056521059	0.999507217574384
Slc6a17	-0.0343286301517405	8.29403376427187	0.815022847378612	0.381398862913133	0.999507217574384
Strip1	-0.0370838865392634	5.74580742280584	0.291695259825847	0.597337939246666	0.999507217574384
Ahcyl1	0.00439179208971028	7.80075979500411	0.0109708889341305	0.91801628089754	0.999507217574384
Csf1	0.000795715165407254	4.51196003491699	6.31001960925612e-05	0.993770327549759	0.999507217574384
Eps8l3	0.13075895791629	4.60283674250858	2.2803123714518	0.152516643146975	0.999507217574384
4933431E20Rik	0.0568958430000414	6.14339907000341	1.15450213034544	0.30017199114036	0.999507217574384
Gstm5	-0.110161895360989	6.07195075970363	4.55816890294669	0.0502792770576493	0.999507217574384
Gstm7	-0.141400313431462	2.58388620026137	0.780375141821844	0.391444371652765	0.999507217574384
Gstm6	-0.522936979982812	1.69868308739773	6.23780965060979	0.0250938533602505	0.981231386508015
Gstm2	-0.0191181968499549	3.23282692034458	0.0175501347327527	0.896428757221824	0.999507217574384
Gstm1	-0.0780723792982174	5.45467659799384	1.15383959322182	0.300305563229792	0.999507217574384
Gstm4	0.108496585605457	3.24940419644215	0.748874803381951	0.400930462416253	0.999507217574384
Ampd2	0.0327807719723266	6.08913859063006	0.25215711250008	0.623102882061344	0.999507217574384
Gnat2	0.11906439893164	-0.843710077489476	0.0363496616241986	0.851440068712956	0.999507217574384
Gnai3	0.0438981301359504	6.11939381364595	0.531489366614274	0.477597826955318	0.999507217574384
Gpr61	0.0793923742582238	3.31705691784238	0.369848547092265	0.55249854522862	0.999507217574384
Amigo1	-0.0286719750269395	7.86297092400235	0.430663873528814	0.521946609663701	0.999507217574384
Cyb561d1	-0.0207816159839333	4.72819395251153	0.0657799819948393	0.801188081211365	0.999507217574384
Atxn7l2	-0.0218238408379962	2.96291083986943	0.0165203995846541	0.899494769938079	0.999507217574384
Sypl2	1.04898332690162	-1.11506482421064	2.2491548036449	0.155153090414284	0.999507217574384
Psma5	0.0451521775581157	6.16537145953365	0.727465278490393	0.407580786055084	0.999507217574384
Sort1	-0.0287623791818269	6.65494400110882	0.148319426301227	0.706765882425946	0.999507217574384
Gm12522	0.224803688662903	-1.766080428851	0.0698287100349906	0.795306925025702	0.999507217574384
Psrc1	-0.178780552853082	-0.180899859327564	0.113561396638616	0.740955689787714	0.999507217574384
Celsr2	0.173683813317676	6.34231471205972	6.55199594038942	0.0225457813644418	0.93686642561882
Sars	-0.00863331424884845	7.43287210746865	0.0435587980955636	0.837581420021536	0.999507217574384
5330417C22Rik	-0.149500839458715	3.62069880781341	1.77445745111034	0.203400079335215	0.999507217574384
Tmem167b	-0.0486860521890248	5.84477777934098	0.737541093943707	0.404429947453116	0.999507217574384
Taf13	0.0692641879051008	5.15696379831656	1.07793293967843	0.316172394416951	0.999507217574384
