	logFC	logCPM	F	PValue	FDR
YKL193C	0.316122252834104	5.31388536822016	6.50678788841315	0.0176747476907392	0.117578638523465
YKL192C	-0.206010712885816	7.98877043617659	4.13528306792021	0.0534001755321971	0.229321149843217
YKL191W	0.00235716512585646	7.29646249092969	0.000761512360703092	0.978216981116434	0.992897490025904
YKL190W	-0.11803454687956	6.35368010549912	2.13257513906216	0.157394847775726	0.42213429450088
YKL189W	-0.0557562477625796	5.23011980258791	0.0735429450451719	0.788661194687267	0.91756611813937
YKL188C	0.175593926744507	3.71629802572569	0.781109427330923	0.385724628590074	0.67363964576909
YKL187C	-0.381549193611384	4.84239539712032	7.01180931854462	0.0142029803016678	0.10414220560825
YKL186C	-0.0239868832898341	5.67059556951565	0.043632027710327	0.836333650665628	0.939593633436466
YKL185W	-0.444103354969644	6.70948384214881	0.867695860176704	0.362652585489506	0.653940610087229
YKL184W	0.239954774198892	7.01626936906771	8.16656964242643	0.00877052510786332	0.0792514393774427
YKL183C-A	0.184624572171604	1.4741955382041	0.111905404405707	0.741002284028528	0.896756112330655
YKL183W	0.635853127605257	4.93365738874914	13.8124051827584	0.00109902751025627	0.0235982606657667
YKL182W	0.324918494308405	9.69862538619496	5.8748061784985	0.0234128761687013	0.140910427709131
YKL181W	0.106197547338319	8.9408634778724	1.78966514454237	0.193727020499565	0.476067566347235
YKL180W	-0.0978998421939996	10.7584932860379	0.939943672893163	0.342132335620337	0.634163240896271
YKL179C	0.173831948353995	5.65218122964794	2.86332946190101	0.103794188260766	0.333182194197182
YKL178C	0.488857383486435	-0.126228974965661	1.12891820338698	0.298767125182332	0.58909162985945
YKL176C	-0.00896079054969446	6.98967346071953	0.0135952738112658	0.908165391747951	0.968776620702514
YKL175W	0.0356402790580932	7.47828712426404	0.225100895672544	0.639544777340917	0.844505443754822
YKL174C	-0.0223000841845763	6.26358919749986	0.04731855481611	0.829667959733675	0.936472508534988
YKL173W	0.0530033468599133	5.45907091384634	0.226587766581424	0.63844628144731	0.844254371361016
YKL172W	-0.251403836245849	7.00160516565358	6.13426571968162	0.0208386311739349	0.130991434219923
YKL171W	0.0408909749793231	5.1555068629533	0.147690193933739	0.704196415571167	0.879033065098112
YKL170W	-0.134885619172764	4.67804792062792	1.61974531041103	0.215533412164117	0.504410208467535
YKL169C	-0.122365576502109	4.70263314161491	1.40944773580752	0.246970628166469	0.535954271798214
YKL168C	-0.0106860033590094	4.4311910391904	0.00488445003357528	0.944871460698444	0.983730792655478
YKL167C	0.184417827085334	4.79518159817122	1.32589268539499	0.261079203213535	0.551075236514182
YKL166C	-0.00705649855622739	5.361131162048	0.0071040439768257	0.933540944851504	0.980045006948375
YKL165C-A	0.538740754364823	-0.329878694436447	2.32013319601174	0.199109100240875	0.48298309311205
YKL165C	-0.486203875725909	6.94924508655513	9.84618207092738	0.00453535517388334	0.0519496271588393
YKL164C	-0.619586163905538	9.18377166417643	1.09388798969461	0.308031509054204	0.598522451877835
YKL163W	-0.525036697250903	3.70642128544782	1.33794504926442	0.260154540401097	0.550786020126761
YKL162C-A	-0.385285920515134	0.427946449325472	1.23559079920159	0.277527914410887	0.567302491247431
YKL162C	0.0307443765089507	3.23530508928156	0.0469612202020973	0.830301871661524	0.936557341207338
YKL161C	0.142093913016869	4.84101536835574	0.643255067382171	0.430543617575944	0.713275145507532
YKL160W	0.0188036000572385	6.50254718324844	0.0247465422055761	0.876339521599326	0.956438784958859
YKL159C	0.0896116871188779	4.12757902079549	0.266067972489621	0.610784646324177	0.830289366691412
YKL157W	0.0396613770734632	7.35414509271489	0.151702834235962	0.700408810637007	0.877950699111755
YKL156W	-0.0646377329078148	8.61938112128517	0.230439923755689	0.635620862423898	0.843471777351541
YKL156C-A	0.0897902256632812	7.10835197445147	0.242809695353235	0.626932597720914	0.838482022040813
YKL155C	0.221316202904737	4.98885230167488	3.57199250761479	0.0711162775454773	0.267738234801098
YKL154W	0.101504464185665	5.97793194240872	1.37081444683799	0.253368410308769	0.542888734435367
YKL153W	-0.135396545475334	12.4177003879128	1.42934035592011	0.243757229492765	0.532268742644441
YKL152C	-0.121024654553565	12.8499697772074	0.949384632297305	0.339766259091667	0.631036049571905
YKL151C	-0.182512315625056	5.42494593845623	1.52322186487505	0.229291838244864	0.517796841243001
YKL150W	-0.0628828487643873	7.58607495106097	0.253804055288912	0.619083598784395	0.834150826246603
YKL149C	0.00347354646557228	4.87200738315103	0.00114893238680646	0.973245453231626	0.99217932169725
YKL148C	0.3915203915255	6.91596536799192	2.69299463284088	0.115416533217306	0.3538642625409
YKL147C	-0.138535985476072	3.41407038524354	0.332513071300721	0.569647291911938	0.806731667648905
YKL146W	-0.147490352836647	6.53897880096879	2.00106526457526	0.170258390152643	0.44166390514494
YKL145W	0.00110651135219025	7.62759478698746	0.000123728008743032	0.99121864125444	0.997813473619277
YKL145W-A	0.0396832801064702	4.31787709690354	0.104763508933324	0.749039662850857	0.900453075851381
YKL144C	-0.12720928408108	5.34906611452597	1.57542208469949	0.221718384745041	0.510666212245232
YKL143W	-0.156438846994528	5.95170125849066	1.59938401527328	0.218347424780334	0.508071654370833
YKL142W	-0.289121735360131	6.84463073260929	4.00602721661041	0.0569732286662901	0.237595620272814
YKL141W	-0.0486981397726605	7.4703477221151	0.199397675865913	0.659281469293666	0.854837748629215
YKL140W	0.120588334505378	6.29978083124486	2.44716320632157	0.131059948899074	0.380999118649409
YKL139W	-0.00308488345967725	4.92637938558425	0.000445378032811582	0.983340274689853	0.994787516144132
YKL138C-A	-0.0463530641089854	4.06859300817429	0.0895025985464469	0.767431370318514	0.909716525926763
YKL138C	-0.203010996726149	4.92989826233001	1.56723666618188	0.222884884735695	0.511483894359198
YKL137W	-0.303868497527516	4.95039581867263	6.8953594476152	0.0149308355275104	0.106795084464863
YKL136W	0.0665247101417315	5.11849319340187	0.227403873215629	0.637845233530463	0.843974189414113
YKL135C	0.138377889373586	6.75336822181484	2.50327979329206	0.126931001708729	0.374009554853709
YKL134C	0.168289627621583	4.7955635387448	1.38616188090994	0.250801584422932	0.540661069667196
YKL133C	0.0164301714151503	3.3710968293726	0.00915536007466347	0.924580354355812	0.975593981246144
YKL132C	0.0748444863730234	4.11001758534438	0.479520531385399	0.49540309884158	0.761780326415344
YKL131W	0.168158247492811	2.42524315224983	0.961889282449549	0.33666747854137	0.628690762167093
YKL130C	0.397628760167788	5.57719415506855	12.3587983537409	0.00180690601051835	0.0314959024520057
YKL129C	0.659470885461512	5.03221660254953	14.4194019958265	0.000898817801606951	0.0211873500625175
YKL128C	0.056073085120702	6.86746496901096	0.0419021405486327	0.839780603102836	0.940101062455201
YKL127W	-0.16697688798104	7.86489771596209	1.52383990961192	0.22920027442866	0.517769786608632
YKL126W	0.218117842085219	7.42741109074609	6.16479206712091	0.020557022192703	0.12989678666501
YKL125W	0.191041150208775	6.12278435900935	1.09871701853464	0.30547823602658	0.596829250327007
YKL124W	0.050763891093087	4.70293413009651	0.0502212670446069	0.824680974941739	0.934302710712844
YKL123W	0.0756294345781834	3.04878074573735	0.0594294926633316	0.809515119677615	0.928380992177431
YKL122C	0.0516556606293143	6.11462573238811	0.186403939581943	0.66984862534879	0.860497765224885
YKL121W	0.324206396198138	4.39123445269663	6.07687734181007	0.0213797128204	0.133156072919943
YKL120W	0.202306540549577	7.90666682599483	4.94787574241775	0.0359622866181663	0.182082016535429
YKL119C	-0.114225596238859	5.2043607736301	1.06209059966228	0.313194210329546	0.602771418215176
YKL118W	0.133886717702074	1.99286497928046	0.125828216119443	0.725960208276462	0.890311993231611
YKL117W	-0.178671536120548	8.00048122418426	3.78838198043722	0.063619774368753	0.252230500940346
YKL116C	-0.225461665066495	5.96830198495028	3.14150067912775	0.0892450487892753	0.305272496016312
YKL115C	-0.012739163326245	2.24501268604274	0.00275651806324302	0.958570515725777	0.988188840962114
YKL114C	-0.30002589385618	5.80587979741552	8.99073680951009	0.00630394320928045	0.0634883196897501
YKL113C	-1.08650005501127	6.00324499682202	15.1873324789788	0.000831378595807751	0.0201076176368968
YKL112W	-0.0780206674998941	6.53710172073425	0.154749610377799	0.697784705627994	0.876473547621795
YKL111C	-0.091326887173343	4.71735607092584	0.198827031948063	0.659814881140699	0.854837748629215
YKL110C	-0.0369809733204694	5.97395015178541	0.252790230734936	0.619780907972555	0.834325385323701
YKL109W	0.140316247091693	6.32956024131076	0.305808115261575	0.586071191517741	0.816976284564637
YKL108W	-0.691015254239236	4.26666409842878	9.05139876433875	0.00625084954431489	0.0631491104585601
YKL107W	-0.0965534600400827	2.26372264825261	0.227435748420555	0.637821785050583	0.843974189414113
YKL106W	-0.0672350043598202	6.46762418980089	0.0969709947227302	0.758453114070964	0.9049443601376
YKL105C	0.187730502672012	5.26012526536577	1.04716267620624	0.316646658253562	0.605411526285757
YKL104C	0.0843605276600288	8.69803131139109	0.430709393604006	0.517994641610252	0.774955151577434
YKL103C	-0.200716122665209	5.47237482416392	2.37797029991913	0.136371789278458	0.390508301516569
YKL102C	0.6660366090005	1.60517723237434	4.03592923200227	0.0561231704746175	0.235957479294925
YKL101W	-0.558508055973597	6.80501856507287	6.30985710902234	0.0199956810986357	0.127788545537119
YKL100C	0.273097013819424	7.21512826407606	4.93705994521768	0.036147514896924	0.182448201644211
YKL100W-A	0.193415699000992	3.8171616516741	0.889656279767107	0.355134835982866	0.646295732280987
YKL099C	-0.0543337631716177	5.60668184455836	0.191300934399737	0.665815811095802	0.858802075136655
YKL098W	0.0478693231519434	5.37795365042517	0.326736512918417	0.572995987641574	0.809532487602499
YKL097C	1.89851649662274	-1.24047497558208	3.61626875004732	0.0695038316998497	0.263976607728676
YKL096C-B	-0.48181088694393	-1.30333142999864	0.343951048747784	0.563130231949517	0.803705787612616
YKL096W-A	0.538458963403669	11.9837066700829	7.21923526912143	0.013271926101529	0.100872840206248
YKL096W	1.45500897097136	9.09894967352352	10.7196908318982	0.00377844659299597	0.0472039516128837
YKL095W	0.270356287013581	3.47317568722854	1.0095765515399	0.32521170477402	0.615961383190619
YKL094W	0.225225160825184	6.60395019887144	7.50267653263857	0.011537605418748	0.0926711862399683
YKL093W	0.255615157847583	4.93863516428649	2.78489547730634	0.108382413661739	0.341967014201393
YKL092C	-0.12586107201809	5.08439475481506	0.705445296809587	0.409395452076904	0.693988225954231
YKL091C	0.129709512622572	4.80747070338408	0.736295284790851	0.399488357252676	0.687766936302172
YKL090W	-0.208643484373073	4.73483681809017	3.55492644744607	0.0717491616924666	0.269049017850829
YKL089W	-0.530258681539085	4.2632392538361	7.30577892094773	0.0125339654779194	0.0970274911389529
YKL088W	-0.131488030256069	4.96194237942983	1.6576277888349	0.210417613817255	0.498596291694385
YKL087C	0.130540656939371	5.67530936646453	2.05380758420605	0.164952354064566	0.434837931743948
YKL086W	0.490521982069257	0.879382344027204	0.883270734716865	0.356835816228618	0.648122227912727
YKL085W	0.111517832147136	7.24983317921623	1.55819087729764	0.224182999548478	0.511973061791163
YKL084W	-0.0649436330558378	5.37546095811864	0.281816697165848	0.600477786163331	0.825244714148423
YKL083W	-0.124536542195363	5.42131762688064	0.835445840263556	0.369954531062615	0.660285930106821
YKL082C	-0.123993028655454	6.07473379497661	1.04720625543036	0.316535753678215	0.605411526285757
YKL081W	0.0968346752371047	11.0070849502208	0.997822524858475	0.327978934707094	0.618860484107991
snR38	0.201090530692512	-0.908268191068753	0.140980040271827	0.710665077704753	0.881819094142881
YKL080W	0.0925196474124716	8.83018493150979	0.932136986542429	0.344106335879365	0.636168340466378
YKL079W	0.342055880796796	5.13373503871182	7.84736886745979	0.00999699744852852	0.0845779784136886
YKL078W	0.100283799864701	5.39198633484056	0.385365235328831	0.540700183466142	0.790693502726617
YKL077W	0.0372317276973486	7.78550513165883	0.321314878346047	0.576175104914704	0.81120866318439
YKL076C	-0.0441067746264935	4.16762981184569	0.100509605144192	0.75400886601028	0.903129234792252
YKL075C	0.0721030646485497	5.07889756440115	0.572580107685916	0.456729838770773	0.733496849165247
YKL074C	0.0566599025087051	4.92666844317915	0.322496145159827	0.575479410212818	0.811051856698542
YKL073W	-0.0650806064061652	6.80302912413138	0.641424610405018	0.431191553291107	0.713297811789666
YKL072W	0.450308534571385	4.39967219490935	11.4961884605076	0.00245431219815232	0.0376729004970225
YKL071W	0.20926350530126	4.11659817063313	2.70237396111793	0.113467355728051	0.350582364548701
YKL070W	0.488620636530501	4.41754126240402	16.1600233655633	0.000514872742266396	0.0154012599014473
YKL069W	0.493018115050842	5.3243567425511	10.6895283177046	0.00329494938758201	0.0437990736145502
YKL068W-A	0.460376891974064	4.61129683694703	12.358139630032	0.00180732264796172	0.0314959024520057
YKL068W	0.205569694445144	6.69758130288365	1.49714834571221	0.233409491088744	0.522548648110858
YKL067W	-0.485340606488208	7.26847511404644	8.08973226937795	0.00920493674092363	0.0815306283378963
YKL066W	-0.518156422857211	5.33192683747752	7.17583343227197	0.0133965555880684	0.101269712960106
YKL065W-A	-0.113343839024903	1.69548843251296	0.129388878741001	0.722268018071757	0.888966274229068
YKL065C	0.148147867861921	7.38453263773926	2.15789941575688	0.155054070057019	0.418408038071739
YKL064W	0.0486754147723418	6.69737993582577	0.302939492693911	0.587222203437525	0.817070836628605
YKL063C	0.0368572095674317	5.75773024718495	0.159396631668142	0.693305574528148	0.874930281224933
YKL062W	0.464716744921832	5.49550052950776	2.0959692731805	0.16261495395697	0.431473446347491
YKL061W	-0.137475339427679	3.78143641628668	0.922692689895924	0.346515905381867	0.638468558599385
YKL060C	0.0964173047596707	13.0474170089286	0.712248517144016	0.407178991271948	0.692214924801487
YKL059C	0.360238966994558	4.84225960697995	11.1543959921799	0.00277777976085397	0.0392022453885378
YKL058W	0.0586036085552106	6.21210617625261	0.229740108164863	0.636131969765486	0.843594495575673
YKL057C	0.315137990620142	6.96710963198563	7.59678272444232	0.011092530634154	0.0903229090185304
YKL056C	-0.00472856615368942	11.4219382664504	0.0020933395211287	0.963892371928001	0.989665187137306
YKL055C	0.478755353651211	2.13249539062212	6.85444491553077	0.0151962797411061	0.107513242801578
YKL054C	0.0523127120567575	7.43331123774801	0.0851779201281163	0.77305230909404	0.91131344080671
YKL053C-A	-0.154105849944251	5.0278034370357	0.782249352128787	0.385383749326526	0.673464054020515
YKL053W	0.247015228564125	3.62961703838109	3.11840015905328	0.0903591261501471	0.307334054008304
YKL052C	0.332889458632583	5.05592689938439	5.72218242452681	0.0250911783776555	0.14680144471675
YKL051W	-0.0266992805391639	5.75404509925572	0.0509898415021218	0.823295476925448	0.93380234586546
YKL050C	-0.483156139335282	2.90271213766484	7.82627613679857	0.0100844572167343	0.0848764277517119
YKL049C	-0.112392089894756	4.21488717367804	0.380023605660764	0.543496771343355	0.792844457613832
YKL048C	0.268279569079399	4.48282243617059	2.58599087657024	0.121121476452369	0.364206399169539
YKL047W	0.21247759998251	5.16563882003405	3.66931599406576	0.0676266190425809	0.2598811479569
YKL046C	-0.343351281402504	7.64081263636309	20.845615031126	0.000130164969838299	0.00690388373781948
YKL045W	-0.972709156892759	5.9306135027658	18.7785804797806	0.000270178299321407	0.0105838205353567
YKL044W	0.392426872997535	2.02265789366809	0.42940229072427	0.519150534839479	0.776101419959939
YKL043W	-0.0193160816533128	5.65302888530092	0.00115113612779779	0.973269048735298	0.99217932169725
YKL042W	-0.498727022083243	4.67060293175934	7.12491541544151	0.0135420475650124	0.101972872057837
YKL041W	-0.00685179664163474	5.27360361606528	0.00469889601727183	0.945926988624653	0.984130114390484
YKL040C	0.14480776806327	5.80717995909515	2.61084856677089	0.119437028510101	0.361531774393049
YKL039W	0.0713181547485108	7.73287932307181	0.65097039957696	0.427829236879585	0.710549907794193
snR69	-0.906885491553525	-0.216956148790944	4.37206435952819	0.0539951676216683	0.230961578268622
YKL038W	0.0551339899503339	5.05767464089719	0.159221285113357	0.693465215707381	0.874930281224933
YKL037W	0.14082777835628	1.2080826498907	0.148311204855878	0.703606379569034	0.878879081706703
YKL036C	0.849735884890325	2.36472491472365	6.36876441330562	0.0187802570395119	0.123045672003086
YKL035W	0.350856186988264	8.53472995650995	4.24056515767119	0.0508492228787356	0.222151546718663
YKL034W	-0.00550523026060852	5.86199295862582	0.00184079779474045	0.966138888076722	0.990341831704294
YKL033W-A	-0.240966426103358	7.36881881110215	4.40808454159811	0.0466600102133762	0.21095901768466
YKL033W	-0.0620565301145314	5.38757857699663	0.211299766259428	0.64996060052905	0.850830083889801
YKL032C	0.450432085230342	6.08167201033197	10.3060604504938	0.00380130446705867	0.0472328032515505
YKL031W	0.194057798992881	0.7681278196795	0.477835918328507	0.496153889754521	0.762337186220319
YKL030W	-0.768069073784159	6.18398480720343	9.50133478739967	0.00560899261399591	0.0590494624804078
YKL029C	-0.676644559129173	7.93490873604987	4.46151428567742	0.0473444042542057	0.212657866021587
YKL028W	0.0607322010981365	6.0904886883453	0.465681699938309	0.501629788884809	0.764130977870421
YKL027W	0.0894973692644934	6.15627928041441	1.21769883758283	0.280947194484878	0.571736768007074
YKL026C	0.315132141701832	2.87571887005831	1.59853864943026	0.218465250864575	0.508104843795289
YKL025C	0.316314641473689	6.12381101690537	11.9580188099951	0.0020809174590881	0.033846122472068
YKL024C	0.0474090202955163	7.42871759269156	0.322359563636943	0.575559761660233	0.811051856698542
YKL023C-A	0.247925968760809	5.44809485614962	3.15396720500551	0.088650410146936	0.303877538680698
YKL023W	-0.145451318808939	4.20817541917782	1.59766920013389	0.218586516916711	0.508104843795289
YKL022C	0.178388404384418	5.43898311004327	4.70076185411254	0.0404737047018738	0.195342672693168
YKL021C	-0.036976374760768	6.54669229460501	0.148677984841171	0.703258563060018	0.878879081706703
YKL020C	0.196489313892365	6.16251297369534	1.74565831574044	0.199101309290428	0.48298309311205
YKL019W	-0.0964878954686971	6.80872357977335	1.29297113260961	0.266924496091064	0.557152260023987
YKL018C-A	-0.265284053931716	4.41010479460591	2.77337197910603	0.109076250581542	0.343157681955277
YKL018W	-0.0260585105732941	5.68918057026072	0.0761766766723192	0.784951608052795	0.915706502060514
YKL017C	0.191945177391442	4.62415327296978	1.58904833283602	0.219793493435836	0.509360828849029
YKL016C	0.208276195587741	7.30123795295872	2.32369297790236	0.140717939929943	0.397452760024083
YKL015W	0.385137262386191	5.58522874257749	9.48405274032347	0.00519939963055059	0.0563788233272702
YKL014C	0.168672906860966	6.65420948840683	1.38046340514797	0.251750713594936	0.541427773858319
YKL013C	-0.0315909578988224	7.10265993653553	0.101580501735911	0.752747109946879	0.902741511025695
YKL012W	0.0911370792931223	5.27835199206901	1.42047956670645	0.245181917049091	0.533674657852589
YKL011C	0.155142850012833	4.48934014833372	2.47166539705766	0.129237909277548	0.378067373093404
YKL010C	0.300813612937113	6.59893460102834	14.8422655478518	0.00078299330817875	0.0193842472443436
YKL009W	0.0143926594858502	7.76542135913757	0.014747073490348	0.904373421468791	0.96668351035385
YKL008C	0.209679190926029	7.08622166706229	3.53897581764064	0.0723465050141519	0.27004381045443
YKL007W	-0.123926597067649	6.64654340922707	1.26290680356581	0.272412555003276	0.562640026302005
YKL006C-A	0.14630087131439	4.95515904142984	1.0501256140795	0.315876532699601	0.605353474410876
snR87	0.256575188961163	0.301424131154741	0.357751352313278	0.555459638369032	0.799694712818969
YKL006W	-0.0348400451424414	9.78688464238594	0.0493073713093737	0.826184835421758	0.935017484278848
YKL005C	0.154280249695983	5.06621838229859	2.13293953853893	0.157360865657427	0.42213429450088
YKL004W	0.458439113721349	7.78446929313523	25.1688521634781	4.17867509274733e-05	0.00344132407005242
YKL003C	-0.0486704697349605	5.23273167480844	0.214456294140044	0.647542442329967	0.849377243911042
YKL002W	-0.0354852041724929	5.92743314437223	0.0789468377118836	0.781180414967099	0.913530596191402
YKL001C	0.704340499939461	6.26917531598341	10.138192207332	0.00430326697978028	0.0505362003076724
YKR001C	0.0786646737744414	7.72974047452072	1.12234463495252	0.300145959929961	0.591383893187258
YKR002W	0.220860906766577	5.87486460890858	5.37297188215531	0.0294588569248091	0.162285625023546
YKR003W	0.115847052505626	6.06896242923372	0.90798325820815	0.350316459160757	0.642016586845038
YKR004C	0.537353782922551	4.92943431789797	24.0497494173303	5.54818957840049e-05	0.00402180046484904
YKR005C	-0.450326130453373	2.55228172932075	5.08050084229061	0.0337753239779253	0.175653283613415
YKR006C	0.0367676396301485	6.01159261947315	0.0976539759740028	0.757410152790803	0.90466503654433
YKR007W	-0.157189889775738	5.06850284248323	1.89996814265144	0.181020570289775	0.456480554381889
YKR008W	0.432539391685956	5.74261821937852	12.0515214604282	0.0020131531588052	0.0333402772973732
YKR009C	-0.184263975912828	4.75940175751097	3.13017683721374	0.0897891746785641	0.306328458552039
YKR010C	0.386425113114457	5.01493464262563	5.71443584148968	0.0251798634922715	0.14717505592889
YKR011C	0.262402625551589	5.34903718210843	4.82037919431198	0.0382152185721501	0.188640525061008
YKR012C	-0.131624929612908	7.01587856827549	0.270701401216467	0.608301744823256	0.828819089386409
YKR013W	-0.269585076553704	10.0548386626014	1.56091306411014	0.224609326562005	0.512000994491525
YKR014C	-0.0139882097801094	6.31561832964507	0.0277599773908158	0.869094822585702	0.952981141136477
YKR015C	0.251174670327439	4.39961586600468	2.51714693533669	0.125934463984635	0.372469754434261
YKR016W	0.264008108175222	5.5106401476793	6.17418214658404	0.0204712490804358	0.12989678666501
YKR017C	0.190781158017206	4.46930835919522	2.95959987111254	0.0984680128814613	0.322412124714035
YKR018C	-0.0683328211755497	6.91913491494027	0.641131359817196	0.431295498473769	0.713297811789666
YKR019C	-0.0636442813694284	4.09971887724024	0.369580625918034	0.549043957319979	0.794269408008529
YKR020W	-0.202313919257184	4.02215291632486	1.77139629776065	0.195936069900312	0.479053014194449
YKR021W	0.344918836728999	5.28830308281542	5.61145254757427	0.0263926123383401	0.151540302017283
YKR022C	-0.0884847509320761	4.80422567363816	0.821869405881786	0.373805417444341	0.66321575802045
YKR023W	0.0284237955651888	4.25062401265187	0.0609997512356744	0.80706033627683	0.926720898590528
YKR024C	0.0339202204401569	5.72702449421402	0.0481931116045562	0.828127012857887	0.935991250210572
YKR025W	0.0105555866280011	5.80572067360703	0.00931014693308946	0.923947520257157	0.975369554890973
YKR026C	-0.113052368390597	6.55403435310025	1.26535844166823	0.271959522230469	0.562061198104012
YKR027W	0.0726813848903204	5.84529033504162	0.597633707965368	0.447162932523714	0.725315891049435
YKR028W	0.124347839079439	6.62038301092633	1.07579672767657	0.310159541601788	0.599672504505567
YKR029C	0.4661700009427	4.45245822320765	11.4384256931029	0.00250595228836436	0.037785240231887
YKR030W	0.118335164747202	5.89118396440595	1.56571506989182	0.223102577560228	0.511633898345732
YKR031C	0.199098726072802	5.26853493023824	5.02799443993014	0.0346228301186159	0.177787002961101
YKR033C	0.465505214496449	-0.566618926623212	0.900338809963349	0.352314922079075	0.643837228828056
YKR034W	0.704566837431726	0.164345782206286	2.51373272127619	0.12617896179747	0.372976067902925
YKR035C	-0.17088203234716	5.50243105967808	2.61030891571772	0.119473303864902	0.361531774393049
YKR035W-A	-0.16793268835941	5.49835394740679	2.57010180490109	0.122212807900529	0.365913135382191
YKR036C	-0.0806718691760294	5.25651189356404	0.652405252459693	0.427327376559513	0.709957076582276
YKR037C	-0.025989293947806	4.61748710655635	0.0349540707047385	0.853291211221223	0.945904348305551
YKR038C	0.0345896322595216	6.70501626851582	0.180204348019473	0.675045833557416	0.864001800318047
YKR039W	-0.110198559734198	6.69782075298172	0.0750242640745948	0.78695329175012	0.916726609870417
YKR040C	0.940425757067692	1.25072641223687	1.7547298750391	0.199144188151717	0.48298309311205
YKR041W	1.25669298518334	1.52218643588144	11.1991578587017	0.002732879777694	0.0388077088521571
YKR042W	-0.218631692441851	10.9215406450097	1.32715005899959	0.26120444193205	0.551075236514182
YKR043C	0.0775433137843281	7.93273592879961	0.582746062842479	0.452808424594271	0.729742781870282
YKR044W	0.121546390416803	5.83561345202692	1.64382551468926	0.212263774915989	0.500176790874113
YKR045C	0.0911628745969691	3.65321031739771	0.439198833684564	0.51393568909033	0.772891089961929
YKR046C	-0.338819826170136	8.19918443110549	7.7688782162319	0.0103267526905692	0.086081035643356
YKR047W	-0.125585843587058	5.66996291490575	0.73732302468578	0.399164551736476	0.687573358114248
YKR048C	-0.0395749360413218	7.48539678037805	0.160218915303401	0.692558302512302	0.874400216601016
YKR049C	-0.369651733538824	4.44469508695543	5.1875306069614	0.0321186572932212	0.171563205541623
YKR050W	0.246020502128223	5.53008085546747	5.62424626276234	0.0262384708664781	0.150937908671372
YKR051W	0.236646202563099	5.14127506978224	2.55799818168257	0.123051903271426	0.36723655168986
YKR052C	0.0469057078987019	5.04856552954974	0.0902795222617828	0.766455213582219	0.909292053166652
YKR053C	0.195693596470764	5.0441930695288	3.31209759867124	0.0814904874628577	0.289247107438145
YKR054C	-0.0323623265831521	5.7769964874965	0.0420149855973052	0.839350284791106	0.939898959182605
YKR055W	0.179514198568069	4.35142301042793	1.70752311475575	0.203908385689193	0.489711316830525
YKR056W	0.00703458722423921	6.43754699627713	0.00660719921398844	0.935901555803685	0.980237606963949
YKR057W	-0.104083027180571	9.51045108139275	0.489819389277298	0.490855459300109	0.758552403374467
YKR058W	0.209740971269471	4.32303532343346	0.740305921827569	0.398418726787031	0.687253746593918
YKR059W	0.0437026105647149	8.4981488938199	0.176587218961566	0.678127290588551	0.865417056212066
YKR060W	0.114397301532906	5.21577754175914	0.836331207017243	0.369705402191936	0.660285930106821
YKR061W	0.208511913234568	5.54537670122868	1.6630373746948	0.209699507300998	0.497739873951219
snR42	-1.77658023397551	2.65029601291009	34.0844552576007	5.43628431372634e-06	0.00101052759271725
YKR062W	0.0156579682029966	5.27611091790182	0.0260158145889061	0.873235687857717	0.95563858455884
YKR063C	0.0699054226562348	5.01359310303884	0.320218953912479	0.57682206123009	0.811635265249702
YKR064W	0.0676311031233222	5.29102977086963	0.340850450932481	0.564882253302205	0.804360678481976
YKR065C	-0.0390502368632378	6.91022058352639	0.104179643134309	0.749715008220784	0.900870109978493
YKR066C	-0.203373025232327	7.70402357980002	3.1979340804838	0.0865894103882422	0.29966115393912
YKR067W	-0.103322546558236	6.352320667276	0.120562768689313	0.73192501299728	0.891588235563572
YKR068C	0.0929628233583503	6.50232957622442	0.850040080135718	0.365878681671858	0.656079681785389
YKR069W	0.310950787785729	5.33086782648386	4.44710053398971	0.0457768922856926	0.208560547066328
YKR070W	-0.237067684443886	6.03186480280693	4.97974707266784	0.0354226196821156	0.180586914681578
YKR071C	0.164242096107986	7.25231307773922	4.06353354592895	0.0553511664155323	0.233926608827459
YKR072C	-0.0347631494862364	5.8653971035889	0.148617512342788	0.703315874865468	0.878879081706703
YKR073C	0.258410593299033	-0.581367529659042	0.158600757268594	0.694030988083191	0.875018703300159
YKR074W	-0.00358359434416385	6.20145253075972	0.00102023475812866	0.97478783568959	0.992794248434013
YKR075C	0.982611072716966	5.21462101428335	1.79447625516715	0.195337994383425	0.478159222835238
YKR075W-A	2.1327523058993	3.50754348797991	3.57161394050186	0.0732905789517388	0.271852056248582
YKR076W	-0.551884474234691	4.20110176762502	11.5833512991532	0.0023785781520989	0.036829401026049
YKR077W	-1.10439358750257	5.49529147286708	7.31145253473764	0.0136232865626125	0.102242602089226
YKR078W	0.138555481473684	4.13004997593992	1.23191986017132	0.278224962271247	0.568117403519485
YKR079C	0.0062299462206314	6.09062061594289	0.00251531978641394	0.960422906188314	0.988582181151605
YKR080W	-0.498299886498986	5.97153852938747	15.1604287760984	0.000706589506503636	0.0186692030760607
YKR081C	0.0763015434022824	6.71258232060428	0.519335782097002	0.478209148713227	0.750261595511024
YKR082W	0.256451771348641	6.58354593363222	6.35149753020511	0.0189238698446606	0.123397608336945
YKR083C	-0.363703489683956	3.51596878057831	5.08471857579902	0.0337082591329247	0.175492346364553
