	logFC	logCPM	F	PValue	FDR
YHR044C	-0.0386768695152287	3.48765433957302	0.0921230673762099	0.764157149761208	0.999150548232063
YHR045W	-0.224874664960698	6.66632681827471	6.79238842000367	0.0156089053182541	0.999150548232063
YHR046C	-0.017564300675189	5.7049949186457	0.0202842004427849	0.88795614168622	0.999150548232063
YHR047C	0.079729414873847	7.96260140136209	1.16063111331124	0.292233214010902	0.999150548232063
YHR048W	0.0136069922514325	4.38326378328401	0.00731554064935421	0.932561388968066	0.999150548232063
YHR049W	-0.247337209950922	6.73504945310863	5.24823677425891	0.0312195036165055	0.999150548232063
YHR049C-A	0.236276882463583	3.11563943742806	0.56808759048262	0.458574094098121	0.999150548232063
YHR050W	-0.0694163229236091	6.53678678700097	0.168274957092388	0.685413286520004	0.999150548232063
YHR050W-A	0.0719339348684079	2.21304195673848	0.0432182770786391	0.837099874763995	0.999150548232063
YHR051W	0.0731383389322936	7.24580443239055	0.306627182983149	0.584970449908087	0.999150548232063
YHR052W	-0.0379418496377663	7.02549785554743	0.115145311689895	0.73736421989976	0.999150548232063
YHR054C	-0.103778051733368	-0.964281809872865	0.0200739264406907	0.888534341464333	0.999150548232063
YHR056C	-0.0996615496518461	4.99765906391324	0.142381654815472	0.709594546509576	0.999150548232063
YHR056W-A	0.166002349473366	2.49905743721145	0.225000995806875	0.639637555527287	0.999150548232063
YHR057C	-0.00012577010607824	6.36218473039637	1.99485885027509e-06	0.998884953499945	0.999914101450321
YHR058C	-0.0728502078035406	4.20348880091804	0.523436521140746	0.476495753322334	0.999150548232063
YHR059W	-0.0126274393609789	4.40126174068667	0.0102087075463209	0.920374384335463	0.999150548232063
YHR060W	0.156242839445397	4.9072116410735	1.25581140615885	0.273729289008361	0.999150548232063
YHR061C	0.0371468683557929	4.49750731258088	0.0714948667306095	0.791497334516199	0.999150548232063
YHR062C	0.011025132644858	5.56709229453298	0.00632059111821879	0.937304085984798	0.999150548232063
YHR063C	-0.11167851609819	6.52874843616065	2.11868607008908	0.158696678356667	0.999150548232063
YHR063W-A	-0.0936927962826114	7.72984926472459	0.453325711717174	0.507305792966992	0.999150548232063
YHR064C	-0.0516477490823028	9.58001867237178	0.307646969728843	0.584350898970835	0.999150548232063
YHR065C	-0.0899062691048809	6.39316383567369	0.883853453283865	0.356680110809321	0.999150548232063
YHR066W	-0.0621039147134929	6.05286898018178	0.2613189084544	0.613968942092443	0.999150548232063
YHR067W	-0.101422162415297	4.55663586700544	0.782974110320546	0.385167251085498	0.999150548232063
YHR068W	-0.0246929463853931	8.61458387322756	0.0529386085625306	0.820010857371063	0.999150548232063
YHR069C	-0.0318797034968948	6.37674596610541	0.141845731553114	0.709820747937173	0.999150548232063
YHR069C-A	0.150260922751366	3.50953318732289	0.579039725540672	0.454231767855984	0.999150548232063
YHR070W	0.138127334899901	5.83405968580972	1.16492219087469	0.291363837696976	0.999150548232063
YHR070C-A	0.0681958691890582	4.1759439744677	0.28150616694029	0.600677390171594	0.999150548232063
YHR071W	-0.144464529162881	7.73067233049237	0.743451991973358	0.397403594766589	0.999150548232063
YHR071C-A	-0.0581421306316583	3.8286015566248	0.0471485617424407	0.830008044786769	0.999150548232063
YHR072W	0.0819672001671068	7.84962081411236	0.541851333702437	0.468926482244414	0.999150548232063
YHR072W-A	-0.161292751319628	7.96024520889546	0.962588237782247	0.336644284325262	0.999150548232063
YHR073W	-0.0018064804341291	6.60336187829362	0.000437695231151008	0.983484568421804	0.999496796279179
YHR073W-A	-0.00079928681755868	2.13179264340633	8.4250635472391e-06	0.997708483438312	0.999914101450321
YHR073C-B	0.00585152386842854	3.25790734308706	0.000597255461992408	0.980708231285381	0.999496796279179
YHR074W	0.00873088647363427	7.43146378472032	0.011982438982114	0.913760456805244	0.999150548232063
YHR075C	-0.0648743815594198	4.0043556269149	0.108783512579919	0.744445480739219	0.999150548232063
YHR076W	-0.104339597942318	5.48206715509314	0.983013398290098	0.331521571066656	0.999150548232063
YHR077C	-0.0582409569520268	6.57393071668819	0.314764152095205	0.580064250407197	0.999150548232063
YHR078W	-0.0573702917539219	6.27270309885264	0.610981194836185	0.442196751285967	0.999150548232063
YHR079C	-0.0721283398445639	5.9055360036575	0.569228592936117	0.458034744478435	0.999150548232063
YHR080C	0.134992672360651	5.0018865122678	0.439198670095639	0.514069081561043	0.999150548232063
YHR081W	-0.231667221873371	5.10316933797691	3.40110093417785	0.0777538986788609	0.999150548232063
YHR082C	-0.120486787596287	6.3321480777708	0.522734979120853	0.476872991352745	0.999150548232063
YHR083W	0.156726571577846	6.21224403139102	2.83836777961719	0.105229403309774	0.999150548232063
YHR084W	-0.238616474768968	6.21811677860745	0.751095189775829	0.395920550776757	0.999150548232063
YHR085W	-0.168801150621953	4.95110341354939	1.67312267017266	0.208368851968887	0.999150548232063
YHR086W	-0.0733650511611348	6.11838373506761	0.155360980124196	0.6971221414246	0.999150548232063
YHR086W-A	-0.413245598408557	-0.621831070459849	0.429912604551362	0.518378555505332	0.999150548232063
YHR087W	0.272325025955939	3.83577861632316	0.464199813072352	0.503071633082699	0.999150548232063
YHR088W	-0.147566804765185	6.00741364280075	0.871798401181732	0.359921153412551	0.999150548232063
YHR089C	-0.0675215807159756	7.98177045529298	0.28006039987038	0.601608580865013	0.999150548232063
YHR090C	0.0833015824634599	4.36571915154969	0.385564879772285	0.540596185486349	0.999150548232063
YHR091C	0.0880301028600856	5.07428265525709	0.324257997400102	0.574444931762416	0.999150548232063
YHR092C	0.127072381742063	8.6286220928034	0.130582944127003	0.72160047120488	0.999150548232063
YHR093W	0.365256811184056	0.762652663885828	0.829567942248418	0.371614667019475	0.999150548232063
YHR094C	-0.268085680311544	7.33183083667698	0.777576583524695	0.388190630167054	0.999150548232063
YHR095W	0.588400071049855	0.274639998556589	0.580664813414208	0.453937178772946	0.999150548232063
YHR096C	0.185785481354693	3.21236509732644	0.664950243429046	0.422978295421612	0.999150548232063
YHR097C	-0.0729768910255547	4.91377226545546	0.0591149788551205	0.810241615389023	0.999150548232063
YHR098C	-0.026776290484876	7.60496383139774	0.148056398225427	0.703848304211255	0.999150548232063
YHR099W	-0.0283330153504359	6.4085121543562	0.0437983890330548	0.836026637288679	0.999150548232063
YHR100C	-0.192547347433429	5.44277341382761	2.07597976819176	0.162781579482324	0.999150548232063
YHR101C	-0.0830553880995638	4.75436234308034	0.771406984394811	0.388644126912503	0.999150548232063
YHR102W	0.0573487015556716	5.25744058966647	0.212748188334495	0.648848274743122	0.999150548232063
YHR103W	-0.140187182847372	6.30747989943351	1.48618758683589	0.234864143251692	0.999150548232063
YHR104W	0.121004004259869	7.03873530742918	0.526955940340979	0.475159285568999	0.999150548232063
YHR105W	-0.0500111297223799	2.49681747081171	0.0315078677915655	0.860628053633172	0.999150548232063
YHR106W	-0.244613531214907	4.86296138444545	4.51588284248976	0.0442654788900413	0.999150548232063
YHR107C	0.00137387499131596	6.5995719652199	0.000259614556789224	0.987280150422735	0.999496796279179
YHR108W	-0.00707768829830264	7.60388540849997	0.00514178119300116	0.943440436985925	0.999150548232063
YHR109W	-0.115159219837832	4.00577157579877	0.502569979933494	0.485323577967589	0.999150548232063
YHR110W	-0.269935933521835	6.34657930535706	2.41864717282532	0.133453690515148	0.999150548232063
YHR111W	-0.0491931848394253	5.78711845573408	0.437186102609311	0.514892846938637	0.999150548232063
YHR112C	0.0618369068448875	6.00303658995928	0.445353849323595	0.511028265371782	0.999150548232063
YHR113W	0.00308900036593657	6.62228169169036	0.000620889114634806	0.98033032331107	0.999496796279179
YHR114W	-0.0487125737404693	5.52480938493575	0.315949856138765	0.579356349446697	0.999150548232063
YHR115C	-0.0777047863744164	6.5083967984186	0.720281806006141	0.404585116085917	0.999150548232063
YHR116W	0.180945926331869	3.62909372621707	0.817548642006752	0.375043200337753	0.999150548232063
YHR117W	-0.0254261810956643	6.379415874232	0.0946615771225989	0.761033640174691	0.999150548232063
YHR118C	0.0468400586025898	4.52183810454456	0.152886536617121	0.699302578852627	0.999150548232063
YHR119W	-0.119247618478911	5.93310346505824	0.951291800016028	0.339291072827145	0.999150548232063
YHR120W	-0.184072661289385	5.13360688727174	1.29562428403222	0.26644714508212	0.999150548232063
YHR121W	-0.15371384560348	6.11587515503993	1.98336921821652	0.172084843854487	0.999150548232063
YHR122W	-0.0529136258065536	5.85223941254977	0.299276408469825	0.589476802019523	0.999150548232063
YHR123W	-0.16058430606213	6.54562699442524	2.03632354214197	0.166688833252256	0.999150548232063
YHR124W	-0.0836026653694907	4.82657113986259	0.646891645199044	0.429260869532223	0.999150548232063
YHR127W	-0.0282151280583722	4.80636520049073	0.0414159128288281	0.840483224620406	0.999150548232063
YHR128W	-0.114703836426581	8.52425425043449	0.591376064020282	0.449522004066179	0.999150548232063
YHR129C	0.0211798944599952	4.94200880977872	0.0431882070575181	0.837155710500846	0.999150548232063
YHR130C	-0.373820273410421	2.44395655794575	2.25565294533229	0.146401196788771	0.999150548232063
YHR131C	0.102842601003686	5.43783069876387	0.569948981446314	0.457753751275362	0.999150548232063
YHR131W-A	0.460531408996165	1.27265587561847	1.44197540519023	0.241743968514751	0.999150548232063
YHR132C	-0.0180511042474953	7.11616194048528	0.0617596706639256	0.805887631399044	0.999150548232063
YHR132W-A	0.0361422262807031	5.42296718127103	0.0615319974157746	0.806238166634943	0.999150548232063
YHR133C	0.103500959172556	7.22223282215721	1.01311708486394	0.324374888149835	0.999150548232063
YHR134W	0.0635593868295013	4.40013224436886	0.403339457152395	0.531484521112866	0.999150548232063
YHR135C	0.053307856414631	6.96092137224346	0.283361506631546	0.599486910267981	0.999150548232063
YHR136C	0.0698660945839684	3.69487581096796	0.146510403241274	0.705321312142336	0.999150548232063
YHR137W	-0.145620294577465	5.54659433402693	0.761706922035705	0.391595737024851	0.999150548232063
YHR137C-A	-0.166038748676673	4.12138736890351	0.569434529506454	0.457976289934342	0.999150548232063
YHR138C	0.0788075780276482	5.02106106259405	0.096312204446824	0.759209211096305	0.999150548232063
YHR139C	-0.004647791169969	1.93293735460766	0.000326181087994539	0.985742551169292	0.999496796279179
YHR139C-A	0.4248315964789	0.627517195592306	2.00136816263145	0.170227332524597	0.999150548232063
YHR140W	-0.300411069111777	1.37073768434113	0.778378037643447	0.386543226776102	0.999150548232063
snR32	0.783000690163488	1.4768053532389	1.40621027249738	0.247952993786908	0.999150548232063
YHR141C	-0.13369900993964	9.89063933357084	0.834388464108152	0.37025237942475	0.999150548232063
YHR142W	-0.216445833951066	7.19653416672233	4.80960791415314	0.0384126872663286	0.999150548232063
YHR143W	-0.771502821228962	7.87759103732989	3.19390032350193	0.0890101763556783	0.999150548232063
YHR143W-A	0.0110087367600652	6.0128362177944	0.0119981217121409	0.913704274353655	0.999150548232063
YHR144C	-0.0958518896461608	5.41393079566893	0.599130563759573	0.446601573813266	0.999150548232063
YHR146W	-0.0545863929380377	7.09999040616796	0.153763717526498	0.698486003387529	0.999150548232063
YHR147C	0.0240774192168224	5.88730807170173	0.0579354647990517	0.811869724602926	0.999150548232063
YHR148W	-0.0837852606527381	5.08001748775257	0.65730456682236	0.425620659223263	0.999150548232063
YHR149C	-0.352180215540359	6.57483582275741	0.979186860969744	0.334167509553021	0.999150548232063
YHR150W	0.0213723862794524	5.03310758501011	0.0631339372233882	0.803786209472864	0.999150548232063
YHR151C	0.192801895799643	5.63828719035335	0.783423581660783	0.385547908760937	0.999150548232063
YHR152W	0.693949370700046	5.35777998191769	8.14420436992922	0.00923655398911405	0.999150548232063
YHR153C	-0.541489503820422	3.19119568686504	1.08413782137641	0.309632453694182	0.999150548232063
YHR154W	-0.362137927870361	5.50521669942408	0.94499336830395	0.342555424522783	0.999150548232063
YHR155W	0.0194984464854404	5.75433348027821	0.0310205920811756	0.861698313284686	0.999150548232063
snR71	0.562539684117407	0.308911322093824	1.49009212081242	0.234268608248681	0.999150548232063
YHR156C	-0.113661101545184	4.10698067392203	0.451685614028019	0.508067710567803	0.999150548232063
YHR157W	-0.00018888585064029	2.36200408061087	8.28942558169457e-07	0.999281214678943	0.999914101450321
YHR158C	-0.181430137633751	5.79486062026251	2.02015817790942	0.168314053316478	0.999150548232063
YHR159W	-0.146393029785232	3.83868984030748	0.722296626911297	0.403938467889597	0.999150548232063
YHR160C	-0.133062184079242	2.91125158585482	0.444186223410177	0.51157755886932	0.999150548232063
YHR161C	0.097534010191317	5.94123938958333	0.209182377324314	0.651854764224933	0.999150548232063
YHR162W	0.0174894225905715	8.58787643830053	0.0229677580246331	0.880830079477236	0.999150548232063
YHR163W	0.128909813856045	7.57180005368267	1.2167885232438	0.281122645210082	0.999150548232063
YHR164C	-0.050425475543777	4.54374439513206	0.213859366746564	0.647998064229134	0.999150548232063
YHR165C	-0.133717009580265	5.7621836012809	1.77320352221795	0.1957161621536	0.999150548232063
YHR165W-A	-0.172555397046696	0.281749967338658	0.151894028073093	0.700229792532625	0.999150548232063
YHR166C	-0.0213600288923911	4.28496806907459	0.0481177297182385	0.828259252704741	0.999150548232063
YHR167W	-0.00180489376564163	4.18297250158738	0.000174220459707793	0.989579861869966	0.999914101450321
YHR168W	-0.0528222399938996	3.96114130570732	0.200991535522467	0.658014086069348	0.999150548232063
YHR169W	-0.156839276107328	5.89150045191611	1.35825622842967	0.255494008178675	0.999150548232063
YHR170W	-0.127118559177487	7.59412732590436	1.74541178225942	0.199131932201004	0.999150548232063
YHR171W	-0.101507996943562	3.95529317222339	0.200266080551121	0.658590188401084	0.999150548232063
YHR172W	-0.128737408191232	4.6822132448153	0.537094105511978	0.470862640461946	0.999150548232063
YHR173C	0.107561106709546	2.86536903796278	0.140575066425694	0.711061078755252	0.999150548232063
YHR174W	0.0712086955964173	13.6167423618454	0.478729493614835	0.495755400084058	0.999150548232063
YHR175W	-0.00745172160429759	6.45364235683484	0.00525639944597208	0.942814649238176	0.999150548232063
YHR175W-A	0.154307511471764	4.16483069762883	0.369888021397063	0.549095374393274	0.999150548232063
YHR176W	0.07020320521383	3.8743767915567	0.329251360693977	0.571533288336722	0.999150548232063
YHR177W	-0.0599928825737065	3.46685170337609	0.180768092860896	0.674568887606282	0.999150548232063
YHR178W	0.107266069917068	4.73007503165583	0.642541735354231	0.430795937848883	0.999150548232063
YHR179W	-0.0192667222446802	9.24664920442953	0.0370090052995529	0.849093890389425	0.999150548232063
YHR180W	0.134159345484891	3.15303299296983	0.563633554835605	0.46022673756655	0.999150548232063
YHR181W	0.145316116698439	6.51246312101078	1.31512472079176	0.262972578217	0.999150548232063
YHR182W	0.0723074805165017	4.4708366060714	0.455931828574488	0.506099245007381	0.999150548232063
YHR182C-A	-0.083807727248645	7.71981425732492	0.312375255344198	0.581495870421436	0.999150548232063
YHR183W	-0.0151477368725547	9.64476643325198	0.0192809049772888	0.890743251690055	0.999150548232063
YHR184W	-0.219006188361513	1.98247957445547	1.33319017300756	0.271175790132333	0.999150548232063
YHR185C	-0.280102907567914	-0.771089350068618	0.13827578873493	0.713321892085383	0.999150548232063
YHR186C	0.0678580158083785	5.72575904734787	0.385008725171614	0.540885988824605	0.999150548232063
YHR187W	0.0473513235651504	5.54766371261887	0.168689995449502	0.684987054914339	0.999150548232063
YHR188C	-0.150082448404217	7.74184150178389	2.9380978340904	0.0996295371820637	0.999150548232063
YHR189W	0.00601458944866408	2.64890894798107	0.000633555374099902	0.980130747333371	0.999496796279179
YHR190W	0.0735620089280746	8.38170422819842	0.408662154886884	0.528811145437628	0.999150548232063
YHR191C	0.0675538294902099	4.79691446531811	0.300645668947178	0.588631929302545	0.999150548232063
YHR192W	0.0971005254307523	5.64869789800638	0.570716900643182	0.457454527164237	0.999150548232063
YHR193C	0.0454879441341623	9.4716264976007	0.152577378190984	0.69959102378921	0.999150548232063
YHR193C-A	0.0830712594562055	2.37597989808458	0.113550239106898	0.739118729495778	0.999150548232063
YHR194W	0.0215088756120475	5.05121086699889	0.0236381146379606	0.879117515193868	0.999150548232063
YHR195W	0.173958993769792	4.89433818217773	1.58545397222296	0.220299198920093	0.999150548232063
YHR196W	-0.00227070158983093	6.82776163640493	0.000249114127870356	0.987540017661053	0.999496796279179
YHR197W	-0.204632537532692	6.4427252131587	1.95973168245507	0.174561795164703	0.999150548232063
YHR198C	0.0057403433417834	5.66397284219047	0.00351140201210168	0.953246680169654	0.999150548232063
YHR199C	0.0802750505334236	6.35905667397743	0.670813224708714	0.420969203617202	0.999150548232063
YHR199C-A	0.224138179001549	2.555692043152	0.687479061155468	0.415337896430363	0.999150548232063
YHR200W	0.15036804481106	6.99304504823372	2.3853256667117	0.135795164931727	0.999150548232063
YHR201C	-0.102892882862742	6.34182615513855	1.01797342944356	0.323241952873977	0.999150548232063
YHR202W	0.0612424130260621	4.17619717320119	0.195877334457535	0.66210252786301	0.999150548232063
YHR203C	0.00223016991667001	10.080384065936	0.000426423034646658	0.983698588957516	0.999496796279179
YHR204W	-0.0305203993992842	6.74193148693805	0.109339351102631	0.743817725025572	0.999150548232063
YHR205W	-0.0278525966979114	7.14913191821055	0.0717647748523629	0.79111381540901	0.999150548232063
YHR206W	-0.16356931826125	6.36004185461738	0.939101723690103	0.342491467142246	0.999150548232063
YHR207C	0.0870534926331283	5.16001819782102	0.656928116809445	0.425751422494337	0.999150548232063
YHR208W	0.129462242543255	9.69933446312702	0.979264098165249	0.332426890376534	0.999150548232063
YHR209W	0.0830547324578798	5.35065321604276	0.244033033161859	0.625878677770041	0.999150548232063
YHR210C	0.233925786242736	3.72011397785789	1.09491173225121	0.305993587330103	0.999150548232063
YHR211W	-0.153250579646385	5.15044214220928	0.767918401874144	0.389701848465628	0.999150548232063
YHR213W-B	0.389054530560942	-0.363231504549136	0.715970456675074	0.428013461709848	0.999150548232063
YHR214W	-0.258968364021465	-0.453472971078477	0.203107797417601	0.656340651333652	0.999150548232063
YHR214W-A	0.00452821208894128	0.861494065267953	0.00024751791308091	0.987579997437533	0.999496796279179
YHR214C-B	-0.0306179312267296	2.76490650869149	0.0179971473044904	0.89441968213044	0.999150548232063
YHR214C-C	0.510902545964469	1.43556545247934	1.83344116001681	0.188557193981626	0.999150548232063
YHR214C-E	-1.24704367128228	-0.859434990938498	2.75548502540214	0.110163531342935	0.999150548232063
YHR215W	-0.154276198355991	4.92091914295551	1.02795448453751	0.320930506261414	0.999150548232063
YHR216W	0.113517384697833	5.41661593245668	1.5089231231776	0.231423198319257	0.999150548232063
YJL216C	-0.00950103855818101	4.60386519492843	0.00484937221287938	0.94506943650012	0.999150548232063
YJL215C	-0.477740912700699	1.26940584773124	2.32876877971653	0.140304596700486	0.999150548232063
YJL214W	-0.242772207825659	2.28700514164614	1.02538236865897	0.321523987398963	0.999150548232063
YJL213W	-0.10476174634248	5.51411538373532	0.323940709228416	0.574711652852865	0.999150548232063
YJL212C	-0.185087318654917	7.931057773052	0.562194759807773	0.461658563397195	0.999150548232063
YJL211C	0.274550890305521	4.6867163127191	4.54777813702191	0.0435837395987071	0.999150548232063
YJL210W	0.125273762391432	6.2612036354441	1.12863564063774	0.298826218645754	0.999150548232063
YJL209W	0.10571655986341	5.08371013093132	0.807602095494388	0.37791542215951	0.999150548232063
YJL208C	-0.08162833102133	5.83954882619614	0.391810185533682	0.537361734546432	0.999150548232063
YJL207C	-0.0544611395934107	6.02122502207947	0.203985514034956	0.655649690580056	0.999150548232063
YJL206C	0.0711870907492756	4.29380384446834	0.237302427856176	0.630659079337784	0.999150548232063
YJL205C	-0.20369747637718	3.72657213736718	0.747434560863929	0.395999617011307	0.999150548232063
YJL204C	0.0343964556824908	4.7866801781422	0.0912975155262773	0.765183096052672	0.999150548232063
YJL203W	-0.165651251371771	4.23165298816997	1.52475972526752	0.229064088660871	0.999150548232063
YJL202C	-0.153188670274146	3.24181243423479	0.700011238825624	0.411179047321499	0.999150548232063
YJL201W	-0.0884667161351842	5.97317145017583	0.275712145642002	0.604454087928164	0.999150548232063
YJL200C	-0.0695408457451122	7.28577236344888	0.215438975804683	0.646794066728994	0.999150548232063
YJL199C	0.191351256908689	2.48847504017735	0.515192753107734	0.479950754620896	0.999150548232063
YJL198W	-0.0653390314711225	6.74460793678881	0.532612850953432	0.472698654322275	0.999150548232063
YJL197W	0.0186567940968199	5.99254099740924	0.0239778757812639	0.878259024108673	0.999150548232063
YJL197C-A	-0.131373039340997	2.33567778161729	0.132101932523827	0.71950299271258	0.999150548232063
YJL196C	-0.0600557257019833	8.0546598971531	0.0549615122708231	0.816914151194352	0.999150548232063
YJL195C	-0.0775802157793117	3.77003221282634	0.0412988497300384	0.840883200863413	0.999150548232063
YJL194W	-0.0876009612514418	5.36488796702381	0.0482675014714234	0.828322522462927	0.999150548232063
YJL193W	0.0283624443346967	5.7566007040997	0.0430887875952319	0.837340462985365	0.999150548232063
YJL192C	0.0161955837409699	7.15803454075993	0.0414701761661168	0.840380253581003	0.999150548232063
YJL191W	0.00760786934501169	8.24209388002957	0.00747038235618978	0.931853249858261	0.999150548232063
YJL190C	0.0429523010717427	11.0790987760839	0.0936228572692627	0.762306110904815	0.999150548232063
YJL189W	0.153807816253296	10.1549755705329	0.56575133577906	0.459780760667782	0.999150548232063
YJL188C	0.131287994997294	10.6526103476396	0.558588670717568	0.462328559102526	0.999150548232063
YJL187C	-0.345557816361863	6.11956192402931	1.68416354620593	0.208441282074766	0.999150548232063
YJL186W	-0.0917973864365463	7.69972854290691	0.615742568267976	0.440446425098455	0.999150548232063
YJL185C	0.0278432071164956	3.78633687167782	0.0319372528819833	0.859692008763856	0.999150548232063
YJL184W	0.127410439361445	5.0915583871567	0.894215503588171	0.353927407345843	0.999150548232063
YJL183W	0.000257266394317003	7.45289333455598	6.08348573139804e-06	0.998052789820238	0.999914101450321
YJL182C	-0.271437385741217	-0.458985401679101	0.237362054300505	0.630616360979434	0.999150548232063
YJL181W	-0.316139779599638	4.12974703433485	0.908304486433305	0.351136436221156	0.999150548232063
YJL180C	0.144363098212918	4.57095822523477	2.01470470182389	0.168866653637621	0.999150548232063
YJL179W	0.0808864255746653	5.33252952538557	0.255243556135059	0.618096521848644	0.999150548232063
YJL178C	-0.0133893610586923	7.00933667647381	0.0258376827499067	0.873666521661033	0.999150548232063
YJL177W	0.107117751226519	10.0754119493536	1.07715689903352	0.309860570276589	0.999150548232063
YJL176C	-0.205284739459306	5.71661524961821	3.10433800553414	0.0910451671538112	0.999150548232063
YJL175W	-0.428989491774387	2.74182669457761	2.38386924490486	0.135909111216951	0.999150548232063
YJL174W	-0.00687931707402238	7.82093062625708	0.00408657559806872	0.949567723170686	0.999150548232063
YJL173C	-0.384099158143977	6.3633958208165	2.50834718968212	0.127921928449635	0.999150548232063
YJL172W	-0.0830584936400095	7.38902710437873	0.369810641908019	0.548920615798595	0.999150548232063
YJL171C	-0.0344930469859495	6.4502570106003	0.0503501707606457	0.824388006345945	0.999150548232063
YJL170C	-0.00504676649703936	7.01619136687502	0.000139571347810091	0.99069050627708	0.999914101450321
YJL169W	-0.0940327134390663	3.73865104506247	0.259492300356581	0.615203486686441	0.999150548232063
YJL168C	-0.116510645284427	5.86584017340409	0.642804868906693	0.430702835149707	0.999150548232063
YJL167W	-0.0344457563507963	8.85934817992866	0.146762191692723	0.705080802261616	0.999150548232063
YJL166W	0.242534611834072	6.40481833995842	3.97681448605931	0.0578178092393426	0.999150548232063
YJL165C	0.0505575452109141	5.96320893028974	0.396771161549778	0.534818088550455	0.999150548232063
YJL164C	0.417643870890002	4.48749370974736	4.38917518100564	0.0470966712590165	0.999150548232063
YJL163C	-0.0107833164062865	3.86920355736507	0.001325219973289	0.971283073535215	0.999496796279179
YJL162C	-0.0803596162336628	4.21553198308401	0.250681568107186	0.621236912698273	0.999150548232063
YJL161W	0.455386505979239	2.94986607024401	3.97104264372597	0.0579863554333967	0.999150548232063
YJL160C	0.0863885769035445	1.60055620310191	0.0628760223871664	0.804178722101337	0.999150548232063
YJL159W	-0.297501521195703	10.4561730050794	0.910746755258214	0.350951638371021	0.999150548232063
YJL158C	0.08441335928802	10.4006273839083	0.174620189153938	0.679998820972159	0.999150548232063
YJL157C	-0.00388128642263808	6.82679029230832	0.000252810304583085	0.987462998121733	0.999496796279179
YJL156W-A	0.204713718851335	3.07802103609469	1.41752243118793	0.245659755444485	0.999150548232063
YJL156C	-0.0028698194699264	5.62759776783003	0.000726003344591114	0.978730779236403	0.999496796279179
YJL155C	0.0685028215874648	4.61699048651362	0.279271309522195	0.602118125917652	0.999150548232063
YJL154C	0.0635404180094258	6.29953403903271	0.537268496254004	0.470791430602124	0.999150548232063
YJL153C	0.0771545503708888	3.77631916799115	0.163400787943922	0.68968757675109	0.999150548232063
YJL152W	0.142767397931177	6.81004017896205	0.716850349695027	0.405839808089965	0.999150548232063
YJL151C	0.247671120961616	7.56551210707825	2.43741647913132	0.131960711441151	0.999150548232063
YJL150W	0.00667684967839122	-1.07486512453216	0.000119563382292742	0.991367688207769	0.999914101450321
YJL149W	0.0189711269886418	5.46468010889193	0.0191319219182005	0.891163374158147	0.999150548232063
snR128	0.713163693612538	1.50132170921903	2.23360104889316	0.148301622716625	0.999150548232063
snR190	0.744744247689583	4.23829340455164	1.33796816058847	0.260960692771163	0.999150548232063
YJL148W	-0.15812974758628	6.72062344999508	2.39369147003424	0.135142838281571	0.999150548232063
YJL147C	-0.0504670425579066	3.7917618849999	0.147087675839656	0.704770249749157	0.999150548232063
YJL146W	0.0179376233374229	5.10794579732783	0.0237273674220003	0.878891386855479	0.999150548232063
YJL145W	-0.0482123057593273	6.72559941755506	0.224908205712678	0.639687463160946	0.999150548232063
YJL144W	0.487191918045873	2.42060363953123	1.12346363236821	0.300314189750563	0.999150548232063
YJL143W	-0.012669241630648	7.38148709104679	0.0139211816239012	0.907076424263883	0.999150548232063
YJL142C	0.0592237972671018	4.28598096088504	0.0982014010452202	0.756753918663599	0.999150548232063
YJL141C	0.226539211608723	5.70212921682042	1.85358005921755	0.186235825123768	0.999150548232063
YJL140W	0.0692242474699448	6.93612206501774	0.470628847836793	0.499388295016936	0.999150548232063
YJL139C	0.00444717254257404	5.55484233568597	0.00175513872790732	0.966935621911165	0.999464398006174
YJL138C	-0.0126439948174692	7.92230623476625	0.0203526878343718	0.887768480099749	0.999150548232063
YJL137C	0.0928348429166051	4.25798030494412	0.274015396078065	0.605535918413305	0.999150548232063
YJL136C	0.10566162024975	10.1956756648268	0.582405286248239	0.452938991693823	0.999150548232063
YJL135W	-0.638254657297114	-0.307506412069357	2.18156398428443	0.152904380878375	0.999150548232063
YJL134W	-0.0401045842672362	6.70287926995623	0.272503285008431	0.606526991053191	0.999150548232063
YJL133C-A	0.080741358942588	6.53822731843636	0.0543312750215438	0.818049144835106	0.999150548232063
YJL133W	0.192383689185208	5.94658127461039	5.43065908218272	0.0286822999110231	0.999150548232063
YJL132W	-0.0614241132802092	4.27018495307191	0.0696146068297634	0.794233785784685	0.999150548232063
YJL131C	0.284317878667194	3.92344769399305	3.62432635899441	0.0692149006047745	0.999150548232063
YJL130C	0.0262060563202414	9.36642622434509	0.0504376840276264	0.824238107915196	0.999150548232063
YJL129C	-0.063039038659206	6.49065878625542	0.326041975958582	0.573401273109023	0.999150548232063
YJL128C	0.111572217503815	5.94407372325177	0.60347128277957	0.444980054161657	0.999150548232063
YJL127W-A	0.28435827381235	0.698972291696017	0.358256992774156	0.555182448435109	0.999150548232063
YJL127C-B	0.194334283239782	4.93138904677921	1.44412030621108	0.241404314887148	0.999150548232063
YJL127C	0.0863979584813503	4.20062800472909	0.227858719881653	0.637510824855939	0.999150548232063
YJL126W	0.156319614229656	4.48287004140547	1.9952172093014	0.170859369277366	0.999150548232063
YJL125C	-0.119421467875202	6.09021507323595	0.982660585490595	0.331606616489314	0.999150548232063
YJL124C	0.133393629475897	6.54031435295768	2.492378090511	0.127720967981912	0.999150548232063
