	logFC	logCPM	F	PValue	FDR
YLL049W	-0.0121392913690788	5.37517494495316	0.00911704775025924	0.924737823425949	0.999842238639528
YLL048C	-0.082230052253599	8.00897024812217	0.853861389955609	0.364822179582641	0.999842238639528
YLL047W	-0.908091726014396	-0.152007399824308	4.66665282625083	0.0411448940244487	0.715745135088405
YLL046C	-0.76104192143006	-0.177660391706515	2.47675489298528	0.128863206001976	0.956916460780457
YLL045C	-0.0766842068239849	11.2786960070614	0.494074828428952	0.48899729484986	0.999842238639528
YLL044W	-0.0801207997717381	10.2443383905365	0.517281025655993	0.479071575344771	0.999842238639528
YLL043W	-0.0942498426092181	7.13480047337493	0.701249305288425	0.410771643445445	0.999842238639528
YLL042C	-0.0019833003951788	2.80289934973161	8.97486674659415e-05	0.992520987202328	0.999842238639528
YLL041C	0.18160954295699	6.34774093755027	0.855641427221284	0.364816410698396	0.999842238639528
YLL040C	0.0818289093453321	5.93397602930409	0.518345692161465	0.478624385100378	0.999842238639528
YLL039C	0.12256089342021	7.3937966968402	0.765228919723936	0.390520202560226	0.999842238639528
YLL038C	-0.179996888864175	3.49217206700754	0.499593237963636	0.486605495705146	0.999842238639528
YLL037W	0.089321288836566	3.55758301184018	0.356109755319262	0.556361404859657	0.999842238639528
YLL036C	0.0162290317253785	5.73156080308159	0.0370783267786022	0.848954433665439	0.999842238639528
YLL035W	0.0696327170742024	5.70961352236384	0.290552462931479	0.594919885459779	0.999842238639528
YLL034C	-0.102104132755642	6.23044314435259	0.852053192206248	0.365321555221367	0.999842238639528
YLL033W	-0.00978183864174866	4.21578920216777	0.00604611255377681	0.938677593086727	0.999842238639528
YLL032C	-0.0870518879827597	4.96490914994291	0.427023615860248	0.519774855547986	0.999842238639528
YLL031C	-0.0984485617016029	7.31337076586888	0.567816676642161	0.458586288980694	0.999842238639528
YLL029W	0.0998003619556234	6.54283776877405	0.546643413699454	0.466989431497075	0.999842238639528
YLL028W	0.0976381403859814	6.34766284476207	0.103305543717093	0.751143047050595	0.999842238639528
YLL027W	0.0138339916319607	5.59641017804891	0.0168066110173125	0.897950524819978	0.999842238639528
YLL026W	0.16141903447096	8.06099358104999	0.54521468153721	0.468187933078231	0.999842238639528
YLL025W	-0.386922270580462	1.99508375483886	2.90985540393506	0.101179422379034	0.916035495081626
YLL024C	-0.159447163348765	10.9301025544457	4.69959529302646	0.0404964559006723	0.711866952550703
YLL023C	0.0859324086204891	6.46832222165131	0.429603158238561	0.518527793013313	0.999842238639528
YLL022C	-0.497379860669675	5.60619642085398	6.86809396973217	0.0152192751935297	0.471507640043353
YLL021W	-0.152707943197771	6.16402178099648	1.12608020018221	0.299361362004701	0.999842238639528
YLL020C	0.296274727075807	3.17378463579578	1.14912741444019	0.29458103667063	0.999842238639528
YLL019C	0.133269248201264	5.27965781990166	0.542024830235129	0.468879169239119	0.999842238639528
YLL019W-A	-0.397297823125466	1.29085999187705	1.45888662987528	0.239082470543173	0.999842238639528
YLL018C-A	-0.510465670135391	3.33175174416763	5.95090476981662	0.0226230045201858	0.577389838637999
YLL018C	-0.064744254277505	9.07570694970469	0.434238150866348	0.516300522260603	0.999842238639528
YLL017W	-0.229710853409658	2.85062659226887	0.930832262059878	0.344437809422358	0.999842238639528
YLL016W	-0.0475733143304168	5.41372394650352	0.16033711123965	0.692451072717803	0.999842238639528
YLL015W	-0.0217245326859188	6.71208960215331	0.0992421324668442	0.75551186244888	0.999842238639528
YLL014W	0.0582723978508533	6.76032785861387	0.119333691123499	0.732875657800034	0.999842238639528
YLL013C	0.163430437329967	4.735463626025	1.59852688064808	0.218466891746463	0.999842238639528
YLL012W	-0.0589230133051348	6.55642270312959	0.335273846344135	0.568060622004469	0.999842238639528
YLL011W	0.0214016512824376	6.36931995556209	0.020359568893187	0.887749643219182	0.999842238639528
YLL010C	-0.0372437632732269	4.82893633063769	0.104886436609531	0.7488977410282	0.999842238639528
YLL009C	0.279763776863796	4.63507139646385	2.59871817634416	0.120255566066592	0.947508916636308
YLL008W	0.0613367861384831	6.85944475114863	0.299767822154856	0.589173295351055	0.999842238639528
YLL007C	-0.00702831379028074	4.09929202719494	0.00188888167828468	0.965699778649224	0.999842238639528
YLL006W	0.0246218067922358	4.95414638624699	0.0193135250370292	0.890651486436986	0.999842238639528
YLL005C	0.106463043490199	5.32787653923474	0.5887220649358	0.450528580329514	0.999842238639528
YLL004W	-0.011278002093489	4.71778589158913	0.00744340459542776	0.931976091753958	0.999842238639528
YLL003W	-0.122361999342443	5.25825953055715	1.20145227904066	0.284100411520014	0.999842238639528
YLL002W	0.0565525765732849	4.56362810437672	0.113684484742218	0.738970536158907	0.999842238639528
YLL001W	0.107529532810566	5.89876032061385	0.712859753175999	0.406980744970452	0.999842238639528
YLR001C	0.0946233089191599	6.09118672700418	0.401029832630015	0.532652317172258	0.999842238639528
YLR002C	-0.012063147381843	5.78963280248823	0.0130382978269168	0.910057536217905	0.999842238639528
YLR003C	0.11451702092884	5.75136980059671	0.664399025593419	0.423167945963823	0.999842238639528
YLR004C	-0.114353222540745	2.9818856444788	0.40072146216555	0.5328085948882	0.999842238639528
YLR005W	-0.110569408472622	5.73247120320802	1.26821064914865	0.271433711249503	0.999842238639528
YLR006C	-0.0340826701099412	5.82109549382639	0.0862189793194358	0.771609015938104	0.999842238639528
YLR007W	-0.256051943524282	5.51562758588465	5.01827230191364	0.034782352309043	0.676387854096682
YLR008C	0.178118981536398	6.34294352793911	3.35573480798962	0.0796333311424613	0.872212882849921
YLR009W	0.0501926251539083	6.9235834022013	0.210125729285918	0.650865623595318	0.999842238639528
YLR010C	0.0164726232970396	3.48992653436104	0.0050904946033833	0.943722718977922	0.999842238639528
YLR011W	-0.102381922474075	3.57503329016852	0.709961553029825	0.407922038074525	0.999842238639528
YLR014C	-0.158314447277226	4.38248997753348	1.00289595946558	0.326777318088794	0.999842238639528
YLR015W	0.0103894027661086	4.71434924399081	0.00855466144308522	0.92708893463293	0.999842238639528
YLR016C	-0.00887834484330006	4.96754084089812	0.00593154293122883	0.939260172551214	0.999842238639528
YLR017W	0.0617348140604631	7.23752147066824	0.319874622255997	0.577025634141235	0.999842238639528
YLR018C	-0.0585300601182621	6.489441102134	0.244994095388695	0.625202835741371	0.999842238639528
YLR019W	-0.134164498984127	5.76572413316966	0.739142040796628	0.398592406658444	0.999842238639528
YLR020C	0.0211472278422095	6.30797168813999	0.0380844266547546	0.846945471363068	0.999842238639528
YLR021W	0.0680776812181293	4.9965718974902	0.301004918304398	0.588410679461462	0.999842238639528
YLR022C	0.0930796787301627	5.70254289984838	0.656392912625933	0.425937437950598	0.999842238639528
YLR023C	0.0707343679170218	6.82796730929298	0.0695492541134886	0.794568910942479	0.999842238639528
YLR024C	-0.0960325527275443	4.61913951126809	0.408503166440886	0.528890640401504	0.999842238639528
YLR025W	0.183335087571123	5.83136804635391	3.22383108451518	0.0854013122734111	0.892232907173154
YLR026C	-0.0150445368657857	5.15412585920025	0.0232763362380317	0.880038616921606	0.999842238639528
YLR027C	-0.197611451702712	9.56789418725278	2.49427742718795	0.127582920641866	0.955919403002198
snR30	-0.219606634593861	4.27683518513853	0.747863227261816	0.396246655650485	0.999842238639528
YLR028C	0.0397387901328567	7.98201373606916	0.258737724431798	0.615715087831505	0.999842238639528
YLR029C	0.0693912924585342	11.3632116401202	0.346373527626256	0.561768809317907	0.999842238639528
YLR030W	-0.112384196435924	4.51980616909486	0.223198526624326	0.641099134101449	0.999842238639528
YLR031W	-0.269336642837184	3.32470191914478	0.967025471814588	0.335406107108214	0.999842238639528
YLR032W	-0.137223856298543	5.1492391319239	0.328900341636788	0.572073907264872	0.999842238639528
YLR033W	0.0936765256889315	5.87432515880553	0.714633298131744	0.40640634631062	0.999842238639528
YLR034C	0.0880400326961214	7.36811218943111	0.337722819213063	0.566668384688512	0.999842238639528
YLR035C	-0.0442680775970397	4.25404078497396	0.144320644543807	0.707423089597942	0.999842238639528
YLR036C	0.159565169196208	3.07334022084799	1.08603584352081	0.307918518719087	0.999842238639528
YLR037C	-0.210729037210734	2.43377961918445	1.28214105889392	0.268884650243015	0.999842238639528
YLR038C	0.125332217882362	6.33593464632267	0.658728717621685	0.425126531787903	0.999842238639528
YLR039C	0.0951383970720645	5.47872900069545	0.94375500701997	0.341174374006372	0.999842238639528
YLR040C	-0.094776366250083	3.58582806215805	0.355594782029504	0.55664487632596	0.999842238639528
YLR041W	0.149112044995162	1.90901724813042	0.329458549349738	0.571413115783147	0.999842238639528
YLR042C	-0.597086975557026	6.24392377575668	4.79479892341224	0.0399727391721443	0.711866952550703
YLR043C	-0.00861859552884469	8.54432108166891	0.00392206982397519	0.950591818312886	0.999842238639528
YLR044C	-0.0643084951944422	14.280028260901	0.462579593002775	0.503044299871501	0.999842238639528
YLR045C	-0.234706664255191	5.67617425067191	1.39489878146962	0.249808171951793	0.999842238639528
YLR046C	-0.0518450645283171	5.01721054319417	0.27820794882735	0.60280624584917	0.999842238639528
YLR047C	-0.074506995998992	4.99362321272491	0.103506767563409	0.750663702028302	0.999842238639528
YLR048W	-0.0956698218356964	11.5219334474211	1.11966135074024	0.30071125032897	0.999842238639528
YLR049C	0.527931095650914	5.573965232971	2.25662677326813	0.148303304234463	0.97605304581371
YLR050C	-0.286194514177153	6.84227078636647	2.19641006700599	0.152259427900895	0.983922701889882
YLR051C	0.246186710368304	5.19348947343379	3.14885916322899	0.088893503295152	0.892232907173154
YLR052W	0.0377427287513957	5.14138754152648	0.145694604904824	0.70610220662036	0.999842238639528
YLR053C	-0.0658737865573737	2.74449343456658	0.126389880797243	0.72536546470322	0.999842238639528
YLR054C	0.659719855019402	1.24240168019413	2.37112002779457	0.136911430897728	0.971360314080034
YLR055C	-0.327038114285126	5.40320507682962	7.53379589606034	0.0113882838943281	0.400498243332426
YLR056W	0.0743277905019069	9.88457918687367	0.170177789145888	0.683750189247558	0.999842238639528
YLR057W	0.149396883995349	6.22718992246457	1.13688184044254	0.297108091650196	0.999842238639528
YLR058C	-0.0130425339216758	8.66721521861495	0.00516587285043541	0.943324885618352	0.999842238639528
YLR059C	-0.225676183198487	6.20312505226749	5.89089272120573	0.023243382873455	0.581866620192896
YLR060W	0.0169878129941936	8.80368758189947	0.0463519681193913	0.831388545915609	0.999842238639528
YLR061W	-0.0776944499342918	10.5343617132625	0.354012968494894	0.557517354807136	0.999842238639528
YLR062C	-0.0775253888002291	10.5493217231182	0.347931830493726	0.560896457398547	0.999842238639528
YLR063W	-0.0501128148930724	4.34644515324234	0.0811143010546679	0.778279355325162	0.999842238639528
YLR064W	0.0544900031118927	6.76655855268348	0.253123798898269	0.619551285230837	0.999842238639528
YLR065C	0.049992900587346	6.62543302353261	0.165010451730822	0.688247752234605	0.999842238639528
YLR066W	0.115545994774042	6.85818696272323	0.767485866283593	0.389833288403221	0.999842238639528
YLR067C	0.0394470520506713	4.76196944243766	0.115962641059258	0.736470461816957	0.999842238639528
YLR068W	0.108843557269192	4.27760023534902	0.410137321325453	0.528074599738967	0.999842238639528
YLR069C	0.129844511459291	6.04136172059828	0.852879755536853	0.365093158594981	0.999842238639528
YLR070C	0.351664551448319	3.30201504341466	2.90332133209236	0.101541976533141	0.916035495081626
YLR071C	0.0746249537822739	5.91555293487977	0.290922925205476	0.594686597371092	0.999842238639528
YLR072W	-0.0839249593353443	5.08184347741523	0.734592567649183	0.400025693342574	0.999842238639528
YLR073C	-0.101920872505249	5.35396646058602	0.337786651614411	0.566624082420073	0.999842238639528
YLR074C	0.00231097187313652	5.90162548898631	0.000473336904760023	0.982825404633135	0.999842238639528
YLR075W	-0.0360851671045129	12.2116256728292	0.142891462183123	0.70880475313217	0.999842238639528
YLR076C	0.00695922012654052	11.7736573589614	0.00529438113976426	0.942608794531454	0.999842238639528
YLR077W	-0.0370234154023877	5.14255148044866	0.133420804512433	0.718167240550287	0.999842238639528
YLR078C	0.125357327512709	5.49442772127977	1.64281392281285	0.212399877113111	0.999842238639528
YLR079W	0.860100697070266	5.57266326419422	15.4937600932055	0.000685236718393695	0.0627908463361885
YLR080W	0.461533045416592	2.79250596868328	3.42766167606149	0.0766771612696801	0.863082372353873
YLR081W	-0.170247557987847	3.23842168801785	1.26522985261247	0.271983259358849	0.999842238639528
YLR082C	-0.00735724324505425	4.26579717421269	0.00536662266989808	0.942219295860981	0.999842238639528
YLR083C	-0.0185522150446278	8.45435214914884	0.0230949117500363	0.880503291353677	0.999842238639528
YLR084C	-0.00178870480402346	6.93229332628759	4.05341993997033e-05	0.99498104362511	0.999842238639528
YLR085C	-0.0179516972550258	5.14840399264676	0.0308995301056944	0.861965558975863	0.999842238639528
YLR086W	-0.110891168520198	5.2587861261329	0.690867075023141	0.4142072513078	0.999842238639528
YLR087C	-0.0834353807256478	5.64816037427386	0.824267400197347	0.37312101950041	0.999842238639528
YLR088W	-0.0817929353090638	6.30849931037725	0.565797415599659	0.459376967015631	0.999842238639528
YLR089C	0.00677707235019475	7.68702683442756	0.0039366655823236	0.950500094267104	0.999842238639528
YLR090W	0.113500805452518	5.17427419599507	1.6244217735812	0.214893533362336	0.999842238639528
YLR091W	-0.166320548096032	4.57140739462007	1.62638502919968	0.21462561051645	0.999842238639528
YLR092W	-0.198976175447912	4.46195753804636	1.76316674632986	0.196941328671811	0.999842238639528
YLR093C	0.146511395385714	6.20320736014598	1.73902445072376	0.199927363584916	0.999842238639528
YLR094C	-0.229050935604874	5.42530995046836	3.26782522241813	0.0834257102495654	0.888326793590299
YLR095C	-0.00595078490693839	5.72768613877248	0.00255697447348697	0.960096834322933	0.999842238639528
YLR096W	0.00343120528830857	6.00554455402442	0.000720434194181259	0.978812493571935	0.999842238639528
YLR097C	0.0728270721968131	5.13577691681288	0.64142795188295	0.431190369101679	0.999842238639528
YLR098C	0.0580567316902398	4.88704823012256	0.447173747407698	0.51017420599893	0.999842238639528
YLR099C	-0.185333010373209	5.04552927170318	2.02475026938367	0.167850434603479	0.999244057724663
YLR099W-A	-1.65848202421338	4.53328375270906	49.3303402355947	3.61654357806013e-07	0.00058823081297148
YLR100W	0.0755824630912868	8.26621423900924	0.623115628899923	0.43775761267024	0.999842238639528
YLR101C	-0.00694508123181329	6.85966834692615	0.00253662628826538	0.960255784015518	0.999842238639528
YLR102C	-0.0750151681014632	3.87317885923596	0.216372471063035	0.646085079845232	0.999842238639528
YLR103C	-0.117151279545303	5.31280617743978	0.122300857793622	0.730073338204327	0.999842238639528
YLR104W	0.110344309271277	5.63697915287857	1.00230722727251	0.326916443946057	0.999842238639528
YLR105C	-0.0350696337737558	5.04925001399118	0.106253981515662	0.747325072171427	0.999842238639528
YLR106C	-0.0701321070809357	7.37829090909522	0.0630821993786879	0.80416534302437	0.999842238639528
YLR107W	0.090105273781699	4.94599960105592	0.855844364165379	0.364275664203461	0.999842238639528
snR6	0.391765805580543	-1.61241373212257	0.0855970264797724	0.772410026032133	0.999842238639528
YLR108C	-0.0282747624845322	5.88490346843703	0.00604919198817364	0.938775139362527	0.999842238639528
YLR109W	0.00287286633554353	11.1410301864721	0.000903743957857439	0.976270337435388	0.999842238639528
YLR110C	-0.412819233983795	13.4116886181595	10.2163019601133	0.0039317666456261	0.195267738904148
YLR111W	-0.183170657302965	-0.347730548070394	0.158285389913137	0.69431902133284	0.999842238639528
YLR112W	-0.012330434622509	2.87185283626891	0.00481417069869818	0.990080621210118	0.999842238639528
YLR113W	-0.175024701754519	8.21720700649122	3.85557496534922	0.0614781590148071	0.806689119523234
YLR114C	-0.151263562110589	6.06291778691238	1.54112834114086	0.226657611633319	0.999842238639528
YLR115W	0.0258148459442984	5.43965917747138	0.0609696340875919	0.807106972572033	0.999842238639528
YLR116W	0.0258543679856157	4.90602889648769	0.0330007718625969	0.85740120362537	0.999842238639528
YLR117C	0.167289144407102	5.18113808993994	2.6856296552196	0.114532880965188	0.945622999441005
YLR118C	-0.00877562791369369	5.85088876159864	0.00678576932005054	0.935043162146415	0.999842238639528
YLR119W	0.153204474178035	3.66633676716671	0.713754260639343	0.406690886894584	0.999842238639528
YLR120C	-0.160024501692997	6.89187937234654	0.485585626377644	0.493368840095267	0.999842238639528
YLR120W-A	-0.70280294138992	2.30167722858072	2.03841052538804	0.166847082430207	0.999244057724663
YLR121C	-0.652954920650541	6.00196086372523	9.621571330968	0.00512782868831486	0.241751111928815
YLR122C	0.0977133227990869	1.77398646814922	0.11725315128707	0.735066431544728	0.999842238639528
YLR123C	0.252002638925091	1.81151447335367	0.716431115723506	0.405825338533567	0.999842238639528
YLR124W	-0.652847120979301	0.575389030720838	3.97477873397389	0.0578771926697564	0.793373904118119
YLR125W	-0.163387779912625	2.08346763851948	0.531590442846664	0.47311921486201	0.999842238639528
YLR126C	0.0614510054749401	5.17939768260111	0.220167954120045	0.64322154712925	0.999842238639528
YLR127C	-0.0283133156285325	5.02613473252132	0.0826322716515788	0.776272556562906	0.999842238639528
YLR128W	0.357421884753205	2.97091338003516	2.31817651716264	0.141168811627831	0.972790287557165
YLR129W	0.00334535479847631	6.7922637173638	0.000705224254314913	0.979037288562094	0.999842238639528
YLR130C	-0.00760295510649525	7.18261910105969	0.00611714088880826	0.93831920445448	0.999842238639528
YLR131C	0.19351214601207	5.21026007272217	0.704853578598061	0.410152843641526	0.999842238639528
YLR132C	0.0156915459817542	3.18945610372353	0.0083047914080304	0.928158528003289	0.999842238639528
YLR133W	0.219696776811428	5.03964210097886	2.83208169055181	0.105594466355065	0.9346906096681
YLR134W	0.0371159899460777	4.47419306959193	0.0652657289963339	0.800574115349068	0.999842238639528
YLR135W	-0.0457135579625328	4.41631504229871	0.1203819415978	0.731698014032377	0.999842238639528
YLR136C	-0.0245274728958801	4.19544211473732	0.0204913119297713	0.887389621953169	0.999842238639528
YLR137W	-0.388963052610922	4.55302375925648	7.58343104400023	0.0111545085737099	0.40001431703764
YLR138W	-0.0569289335987133	6.94640009988955	0.339968223524045	0.56538273033653	0.999842238639528
YLR139C	-0.0196626513181084	5.00764954358852	0.0141562141361028	0.906299106451807	0.999842238639528
YLR140W	-0.508404359275922	2.42917313494714	5.48346244361245	0.0279914587017797	0.629175171759587
YLR141W	-0.571592378417305	3.72380797368387	12.15348699025	0.00194199332232243	0.126413357760849
YLR142W	-0.179002630113417	3.29172464929235	0.471883812403255	0.498822459422211	0.999842238639528
YLR143W	0.0432752073515131	5.40354423728322	0.236912259365301	0.630938773979453	0.999842238639528
YLR144C	-0.0465056495913066	5.87388700758289	0.250264299227531	0.621525944498179	0.999842238639528
YLR145W	0.0740638443445363	4.00562860498326	0.301316344365643	0.588219022304784	0.999842238639528
YLR146C	0.0439617625427395	5.89672040495613	0.209784442018999	0.651129286906886	0.999842238639528
YLR146W-A	0.216697229127124	3.15283765961407	0.771133707939642	0.388726829405505	0.999842238639528
YLR147C	0.171654410563988	4.22076277596493	1.03640472062507	0.318991277243492	0.999842238639528
YLR148W	0.137622189762977	5.1884522927718	1.04535320737343	0.316955166739901	0.999842238639528
YLR149C	0.312673765041945	4.03199155591383	0.94848021297658	0.340787831465756	0.999842238639528
YLR149C-A	0.0791628031160613	1.93527777041387	0.0426840914551767	0.838096115205801	0.999842238639528
YLR150W	-0.081806227473676	10.9178939557721	0.785043024399682	0.384550214954118	0.999842238639528
YLR151C	0.21327833479332	3.49266011546781	1.48052343721616	0.23573148671697	0.999842238639528
YLR152C	-0.118798028785986	5.46924029759027	0.442454947008629	0.512431405577037	0.999842238639528
YLR153C	0.00123864542348815	9.74616048114766	7.94908079587813e-05	0.992961347874851	0.999842238639528
YLR154C	-0.0338131259290499	4.72663224530583	0.0583318625860206	0.811240099017173	0.999842238639528
RDN37-1	0.450936366923638	-0.154040630240172	0.211322025271344	0.650084505163234	0.999842238639528
RDN25-1	0.1999936005797	-0.867652668243892	0.0392243128873492	0.844716432853601	0.999842238639528
RDN18-1	0.936322472363413	-1.0866444381967	0.384556288780106	0.541121961702925	0.999842238639528
RDN37-2	0.877876250615586	-0.14475108211859	0.969356836945867	0.334893586119239	0.999842238639528
RDN25-2	0.40414530317609	-0.787465741313245	0.211652401213216	0.649689365167186	0.999842238639528
RDN18-2	4.34210639926676	-1.17347032198597	2.59299033557062	0.121231103144758	0.947508916636308
YLR162W-A	-0.790340271447854	2.55067580401158	2.65146502836811	0.1175689682281	0.947508916636308
YLR163C	0.103448780279003	6.08685992273571	1.32047907946517	0.262028876803105	0.999842238639528
YLR163W-A	-0.082003330898962	2.9674126098753	0.117048645852078	0.735288346707579	0.999842238639528
YLR164W	-0.152743478101638	3.32399823395051	0.426969806903698	0.519800926731882	0.999842238639528
YLR165C	-0.0825555842850531	3.49346887135739	0.353807972781255	0.557630618464208	0.999842238639528
YLR166C	0.0774483132883044	5.84816283263103	0.716600395157921	0.405770696603985	0.999842238639528
YLR167W	0.0676280196476951	12.5852833598705	0.289718892249098	0.595445510242577	0.999842238639528
YLR168C	0.265517596694638	5.10796298160311	7.07339142433813	0.0138339888942161	0.452281064049097
YLR169W	0.137933386163025	3.89877732098083	0.642700893880865	0.430739620140768	0.999842238639528
YLR170C	0.10696193762346	4.48598135755984	0.672041042152788	0.420550329587749	0.999842238639528
YLR171W	-0.0215968684712436	4.04011741819875	0.0291688197011121	0.865846844072155	0.999842238639528
YLR172C	-0.0213281493243067	7.47920020890774	0.0542399467159861	0.817852864151729	0.999842238639528
YLR173W	0.0221405246163509	4.54704192762794	0.0180409305555857	0.89429213456799	0.999842238639528
YLR174W	-0.0240682464033209	3.71512119119771	0.0109772962583862	0.917442368683054	0.999842238639528
YLR175W	0.0168073416764171	8.93153157944474	0.0315478440102664	0.860540629806897	0.999842238639528
YLR176C	0.0604643922359959	4.02393116813427	0.15877865087677	0.693868660250025	0.999842238639528
YLR177W	-0.177673429544348	4.76232710304262	0.437175981923177	0.515456908517904	0.999842238639528
YLR178C	0.114061865412285	5.20999733749055	0.461984972614645	0.503316235033453	0.999842238639528
YLR179C	-0.128189313131555	8.5430135290223	1.44532279417604	0.24121416284892	0.999842238639528
YLR180W	-0.441132938574025	9.48848503473733	7.29891919454012	0.012571348381513	0.423778199845199
YLR181C	0.0599130424280022	5.20895962191004	0.325061703083867	0.573974276962246	0.999842238639528
YLR182W	-0.0352538453567809	5.46735431217137	0.0524187259972261	0.820880789655405	0.999842238639528
YLR183C	-0.273286315572037	6.24019599966253	0.359955412979291	0.555237775360673	0.999842238639528
YLR185W	-0.0257289803294213	9.86361498528154	0.0269305288031147	0.871046832853962	0.999842238639528
YLR186W	-0.0947791400236598	6.97343823893905	0.810745101400349	0.377004370561747	0.999842238639528
YLR187W	0.000419789335358173	4.38016838783265	3.81039417384439e-06	0.998459118420076	0.999842238639528
YLR188W	-0.0441919576855454	6.65823306944741	0.161168751557661	0.691697891269781	0.999842238639528
YLR189C	0.0648027770087462	5.85161760321475	0.194168083717714	0.663483256754638	0.999842238639528
YLR190W	0.292153018887755	6.77531647069541	1.23812940046188	0.278402751806781	0.999842238639528
YLR191W	0.0618892553092851	4.93830265084009	0.275959931537134	0.604266566144146	0.999842238639528
YLR192C	0.126234629424461	7.95312259887331	2.15336388450272	0.155470209020983	0.988747976432567
YLR193C	0.10820394543262	4.73119556635982	0.957694034744641	0.337702685225615	0.999842238639528
YLR194C	0.335224261284747	6.91686193685047	1.5007879434426	0.234121604109368	0.999842238639528
YLR195C	0.11409954678984	6.22887019140647	0.931485615529184	0.344271764699281	0.999842238639528
YLR196W	-0.0433502350140985	7.34888441580437	0.166075994152706	0.687299154823406	0.999842238639528
YLR197W	0.0109588459707947	9.05909046429641	0.0116158775139201	0.915084406279372	0.999842238639528
YLR198C	0.116343483845282	7.01062924266553	0.453374528927984	0.507435081209012	0.999842238639528
YLR199C	0.0975471601629062	5.91489289947301	1.12579109556172	0.299421985453667	0.999842238639528
YLR200W	0.0442799681134626	4.93451608355291	0.12214122775582	0.729825577653939	0.999842238639528
YLR201C	0.165483469339257	5.68353498875005	1.8356859118324	0.188296694674783	0.999842238639528
YLR202C	0.134572490092037	3.67531386139338	0.292511140321381	0.59369591584605	0.999842238639528
YLR203C	0.0221158867434337	6.74273650767603	0.0372996770425744	0.848510038832908	0.999842238639528
YLR204W	0.155298246541344	4.98005633457822	1.64814141428251	0.21168432479716	0.999842238639528
YLR205C	0.259807557165214	6.0491154492874	2.09095414855671	0.161580346461347	0.996850030244038
YLR206W	0.02041655495221	6.63529302568935	0.0174603048048088	0.895996734654697	0.999842238639528
YLR207W	-0.0909172512014108	5.64118961091433	0.537821029069927	0.470565930113048	0.999842238639528
YLR208W	0.0319299999282279	7.67143079252665	0.203565701300671	0.655979952840242	0.999842238639528
YLR209C	-0.142770799657585	6.40463946176674	0.885103512270967	0.356346415281709	0.999842238639528
YLR210W	-0.102614670088675	4.56718779085537	0.448629788427005	0.5094927229352	0.999842238639528
YLR211C	0.231080353851427	3.28387635725118	1.49871300595428	0.23296049386704	0.999842238639528
YLR212C	-0.0980746175891298	6.49005857929808	0.320775486032051	0.576593360504793	0.999842238639528
YLR213C	-0.261491673908625	3.8840595694583	3.58151537745076	0.070765900934019	0.839525286148555
YLR214W	0.0992044029987584	9.04715793736696	0.372502545141404	0.547489417794289	0.999842238639528
YLR215C	0.0383227321043248	4.87282381115204	0.109882532817299	0.743205977833642	0.999842238639528
YLR216C	-0.0430803905866148	8.35508330358092	0.27935160081184	0.602066236500731	0.999842238639528
YLR217W	0.0121955801777789	6.35188723479602	0.0106828935815668	0.918552800460872	0.999842238639528
YLR218C	0.175751969595573	3.19714201165386	0.721724965510326	0.404121781503046	0.999842238639528
YLR219W	-0.246807253095612	5.36782627905496	1.40692759169825	0.247843511964847	0.999842238639528
YLR220W	0.035363336184972	6.75936611230393	0.145539835967581	0.706250637587542	0.999842238639528
YLR221C	0.144798552946033	6.11088195062465	1.28100521505354	0.269091317096892	0.999842238639528
YLR222C	0.0428095886991359	6.6643800845195	0.156231335014617	0.696203262992304	0.999842238639528
YLR222C-A	0.130080402494668	2.23028375250075	0.28724050294905	0.597014128482625	0.999842238639528
YLR223C	0.0266777969224371	5.54183331422503	0.0222962557916072	0.882578190232297	0.999842238639528
YLR224W	-0.0295753702148175	6.25499412766876	0.0451415091611811	0.833569978725756	0.999842238639528
YLR225C	0.102758003749749	5.09312850259978	0.773841698951242	0.387908450175607	0.999842238639528
YLR226W	0.068128212138773	4.75140633191169	0.358173422704211	0.555228242726997	0.999842238639528
YLR227C	-0.142145187329362	5.38470806250528	1.53694941617235	0.227268938365029	0.999842238639528
YLR228C	-0.0234457790988985	5.24413742860235	0.0138963880590518	0.907182037592942	0.999842238639528
YLR229C	-0.00199609977357431	8.16378376631334	0.000605430977077378	0.980576670227652	0.999842238639528
YLR230W	-0.00322708802965969	7.24118823191747	0.00109765599283597	0.973849056825138	0.999842238639528
YLR231C	-0.0126494009431761	6.83256223656035	0.0205208727076569	0.887309002133955	0.999842238639528
YLR232W	-0.0167591682919263	4.30493510790872	0.0082383835351488	0.928445514239362	0.999842238639528
YLR233C	-0.0969951966858092	4.70151206425993	0.348187827815509	0.560753401462078	0.999842238639528
YLR234W	-0.655639253734669	3.28378811581708	5.95016315714788	0.0226305577701644	0.577389838637999
YLR235C	-1.14844991572365	1.35695272052069	9.05177586590641	0.00615424895069299	0.278361533567625
YLR236C	-1.67299763897348	1.1884593618367	14.7546214729951	0.000805590903049044	0.0689628212531195
YLR237W	-0.0502963940122525	6.42410653158559	0.188208965408126	0.668354850657598	0.999842238639528
YLR238W	0.145565145226102	3.94526556819133	1.00458145238539	0.326379463803673	0.999842238639528
YLR239C	0.0517776782425983	4.29339750694917	0.169517167529644	0.684259801345568	0.999842238639528
YLR240W	0.158963897218294	5.0532246401004	2.039030833418	0.166418509485544	0.999244057724663
