	logFC	logCPM	F	PValue	FDR
YJL168C	-0.118530232155727	5.86584017340409	0.668829395621327	0.421647356181009	0.533297307253689
YJL167W	-0.0879748204372381	8.85934817992866	0.963896395522466	0.336173775347085	0.449103803432995
YJL166W	-0.57375788657829	6.40481833995842	22.8877382491457	7.50393185968551e-05	0.000463193365076982
YJL165C	-0.00172189316113162	5.96320893028974	0.000461476483893776	0.983041906989089	0.988053552737681
YJL164C	-2.21420284162039	4.48749370974736	107.583077160765	2.91341398795994e-10	1.83751776498916e-06
YJL163C	-1.82103814865739	3.86920355736507	34.2425593142968	6.42684159585212e-06	7.36144919412216e-05
YJL162C	0.218495282765893	4.21553198308401	1.82517179772842	0.189520664513356	0.28449964082231
YJL161W	-1.57429324166149	2.94986607024401	52.3658980692233	1.97484195640449e-07	8.23610369767154e-06
YJL160C	-0.789866370423182	1.60055620310191	5.814507791937	0.0240605413306168	0.0527551091866489
YJL159W	-0.244860655310593	10.4561730050794	0.620071061536339	0.439963196272195	0.549932863582497
YJL158C	1.87363048978025	10.4006273839083	79.8411498460007	7.3941403057738e-09	2.64752540947325e-06
YJL157C	0.518250138114521	6.82679029230832	4.07334215754968	0.0564081070741409	0.105578580156606
YJL156W-A	0.0519359556741061	3.07802103609469	0.0869254841336059	0.770702921290448	0.832922459454427
YJL156C	-0.407292723902127	5.62759776783003	15.0321849412199	0.000736361231669513	0.00293551848850604
YJL155C	-0.783281264016528	4.61699048651362	37.4478405375391	2.74064974186195e-06	4.2862180818639e-05
YJL154C	-0.175149450629035	6.29953403903271	4.06770972023385	0.0552354227821508	0.103921822041837
YJL153C	-1.27857334737244	3.77631916799115	50.926274298884	2.48440975956257e-07	9.28940798604256e-06
YJL152W	-0.642833408342461	6.81004017896205	14.7785849729594	0.000819096192715975	0.00320062452240849
YJL151C	-0.568838160357655	7.56551210707825	12.9339413478316	0.00150185155370926	0.00527025146085893
YJL150W	0.818791170353675	-1.07486512453216	1.88502815765229	0.184896206684303	0.278985148145118
YJL149W	-0.00240836969812984	5.46468010889193	0.000314571921133632	0.985998541216042	0.99071915199252
snR128	1.71777488550611	1.50132170921903	16.5226095520479	0.000460030348078223	0.00200064000307281
snR190	2.84308949373895	4.23829340455164	25.7361472480551	5.73410223139897e-05	0.000378406910923157
YJL148W	0.607384966741851	6.72062344999508	35.2898328206445	4.23328421808397e-06	5.53047130981011e-05
YJL147C	0.0354590098941993	3.7917618849999	0.0716638162159006	0.791257179159955	0.849912367114854
YJL146W	-0.400736821255791	5.10794579732783	11.8654875489639	0.0021504398177451	0.00705891092545391
YJL145W	0.115466123123766	6.72559941755506	1.27507712249779	0.270173312604863	0.377604204469869
YJL144W	-1.15503019894939	2.42060363953123	8.43768953800241	0.00804618575683784	0.0213667283812192
YJL143W	0.177779142423711	7.38148709104679	2.72703337899052	0.111919194167504	0.184247539790936
YJL142C	-0.656918075899447	4.28598096088504	12.3019104452473	0.00184327707510912	0.00619760240344182
YJL141C	-1.50171772844338	5.70212921682042	78.432093607864	5.79950099922012e-09	2.4470156199345e-06
YJL140W	0.0195633497210899	6.93612206501774	0.0373003625331813	0.848508664735213	0.893702019227342
YJL139C	-0.00988188627877907	5.55484233568597	0.00900764312959877	0.925189339768517	0.950041909819189
YJL138C	0.322933909577801	7.92230623476625	13.2634201125672	0.00132252287938574	0.00476640773041228
YJL137C	-0.439164814846626	4.25798030494412	5.13517468079269	0.0329174152917839	0.0681184766415944
YJL136C	0.322031299242808	10.1956756648268	5.39559363130252	0.0291515723746666	0.0618145577997967
YJL135W	-0.369455408611024	-0.307506412069357	0.732123443436114	0.40080681960898	0.51305308500212
YJL134W	0.0645942289608177	6.70287926995623	0.697384142271467	0.412045574361801	0.523996971618037
YJL133C-A	-0.914581538520951	6.53822731843636	7.25762320161136	0.0139241887121025	0.0337773198213791
YJL133W	0.149522559859277	5.94658127461039	3.34967372618133	0.0798883557754643	0.139681172446969
YJL132W	-1.13102452530403	4.27018495307191	23.8977674281138	6.05222018534305e-05	0.000394151596855274
YJL131C	-0.189690278984955	3.92344769399305	1.51008446373648	0.23124915579799	0.33478126560341
YJL130C	-0.339169864856703	9.36642622434509	8.44890190589959	0.00782283593032226	0.0208246197064962
YJL129C	0.132505498894967	6.49065878625542	1.44528705944825	0.241219810899894	0.345601429137792
YJL128C	0.0217899832049418	5.94407372325177	0.0231574195264853	0.880342982613514	0.917282422306778
YJL127W-A	-0.396194920689181	0.698972291696017	0.935507475508281	0.343252115356674	0.456780172327781
YJL127C-B	-0.255860600703641	4.93138904677921	2.68450650308515	0.114604771057896	0.188002682930578
YJL127C	0.377404103548992	4.20062800472909	4.35877218045724	0.0478037774475853	0.0923430451526099
YJL126W	0.187539925382875	4.48287004140547	2.98519035305675	0.0971060462578246	0.163841269956796
YJL125C	0.553424521075245	6.09021507323595	20.6330879343354	0.000138059406940024	0.000759622455062124
YJL124C	0.104793330421632	6.54031435295768	1.5239253675982	0.229187617401734	0.332833624735643
YJL123C	0.117438337693942	6.1733877091276	1.6702503528505	0.208746751754005	0.308004465437345
YJL122W	0.910949496464629	6.37259289213119	46.0854538531179	5.56602414101631e-07	1.60944680273121e-05
YJL121C	0.088607939934462	8.10355856041478	0.695859745650445	0.412549662277949	0.52443300171558
YJL120W	-0.0687896349058224	2.67821788350584	0.061188279848219	0.806768678202929	0.861887147136967
YJL119C	0.80325272045709	3.33463916352474	30.6016331166748	1.15607670168036e-05	0.000112872917442564
YJL118W	1.3211947247357	4.51117493523633	71.4042361479264	1.35923953152201e-08	2.81343421500795e-06
YJL117W	-0.0769212341304577	7.91604912407717	1.21584908426336	0.281303861191003	0.388899898195637
YJL116C	-0.114572806920105	6.12134167537974	0.108624734442623	0.745126526344958	0.814481381115642
YJL115W	1.08015084636401	5.61167498887237	15.2446990423152	0.000815741215284291	0.00319193271242243
YJL113W	-0.783380726900884	0.801938042409477	4.88675138866955	0.0370232520414141	0.075015035123463
YJL112W	-0.309136482913839	5.56423948887918	5.77516267798569	0.0244938816550606	0.0534038854047669
YJL111W	0.0811169647272083	7.94373393927163	0.987349708969453	0.330478771863378	0.442679614935791
YJL110C	-0.204882653525302	5.49741897489728	4.69728106728979	0.0405416322828767	0.0808843482466715
YJL109C	0.885454663113932	7.82622831468169	41.6721186821645	1.22309623027485e-06	2.65248802472272e-05
YJL108C	-1.04643260687777	4.88868449851624	11.0387962936866	0.00323421191322994	0.00996768484484792
YJL107C	-0.799416513625025	4.24492730739292	7.87043600722588	0.0102871369474146	0.0263704148856894
YJL106W	-0.370567379203153	3.46033967219836	1.93990075598133	0.176673364723746	0.268874131202968
YJL105W	0.0310406204203817	4.76156326758863	0.0286397426996185	0.867056915016093	0.907508412016522
YJL104W	0.483095468235094	5.46555214049664	22.3121045116399	8.74089537194397e-05	0.000522686261855399
snR37	2.16238337742306	4.14947210974149	19.7024434138102	0.000249884858192373	0.0012196180700672
YJL103C	-1.67355006339386	3.83197355575009	89.5262982393275	1.6946059929196e-09	1.83751776498916e-06
YJL102W	-0.67287115867625	4.30503960073944	17.9562370219295	0.000297899204640474	0.00140474896790279
YJL101C	-0.515733483957554	6.34613550244777	17.2137045290151	0.000372306019688661	0.00167976627191014
YJL100W	-0.671750187175182	5.21589215313682	24.5834413060481	4.84239780689002e-05	0.000331627790859226
YJL099W	-0.32179496716807	4.99567171088217	8.02238819958914	0.00930269055897308	0.0242270430089499
YJL098W	0.971816558461536	6.20538834073817	26.420491621286	3.37787211635983e-05	0.000254062843803897
YJL097W	0.647561028986806	7.46276674373512	25.8131030420543	3.56055848596209e-05	0.000263238562609879
YJL096W	0.461376472537617	5.65127975020167	9.76342375946402	0.00466941528999347	0.0135138860661466
YJL095W	0.407382648247209	5.18566677733124	15.5171121583808	0.000630469814932498	0.00258489992350828
YJL094C	-0.232357580951872	5.99951184873227	4.28328667379523	0.0496163833034019	0.0952359053507564
YJL093C	-0.220395939790262	6.65761322566412	4.78076626895079	0.0389470973454348	0.0782308784592153
YJL092W	0.826890002469176	5.63137173783293	21.6048491092541	0.000106242418448148	0.000612777636900401
YJL091C	0.660222714458054	6.52844104766961	34.5137928952164	4.96984810957525e-06	6.18237701737984e-05
YJL090C	0.669791059564619	5.06003377349704	16.6026733282526	0.000448799068463937	0.00195834120685874
YJL089W	-0.634259518325912	3.37058922451631	10.1002378807728	0.00410779002065015	0.012153379660914
YJL088W	-0.218845809994248	7.77367167493636	1.03047862043958	0.321245830501571	0.433885275740756
YJL087C	0.355794375938284	5.00811748436074	13.064974248628	0.00141515170740613	0.00503388573449115
YJL085W	-0.132835796915971	5.14260616839264	1.40090204619899	0.248367758891765	0.353275172573201
YJL084C	-0.38579216969566	5.40447868462804	6.50240735817015	0.0177087051277151	0.0411474412717551
YJL083W	-0.1996168858344	4.07657979952953	2.33901487579398	0.139474605821552	0.22159262160562
YJL082W	-1.48159801508171	5.64464450991017	34.7902720339782	6.72051486242936e-06	7.56427467934077e-05
YJL081C	0.0341746118405819	6.14488556714178	0.153055148452583	0.699145406284634	0.774942940390307
YJL080C	0.463794146305222	8.68075864357379	22.1384846501447	9.15625796120083e-05	0.000543032035511145
YJL079C	0.681342772339309	6.67242136196001	5.66689007156068	0.0269958281249529	0.0578975222988519
YJL078C	-0.257539780437671	6.46884706245994	2.75140847749917	0.110413097024693	0.182136817759293
YJL077W-B	-0.134430350027778	1.36813828435597	0.199326087571772	0.659338537067576	0.741257391076836
YJL077C	0.0212473567400603	4.63625296660003	0.0206904583800692	0.886847640331681	0.921256705731745
YJL077W-A	0.0808719459599022	3.55103450259548	0.161234676165035	0.691638283214515	0.769591016007121
YJL076W	0.0674975439173242	6.95417636363683	0.461253038036729	0.503651321499802	0.608949172584596
YJL075C	0.17084644646471	4.86118223470951	1.72670285971036	0.201472948322524	0.299308196223049
YJL074C	1.63879763068026	5.28516922183432	27.75472134189	3.20973312256114e-05	0.000243602441439767
YJL073W	0.58410948630122	5.89736313267999	17.2139511920835	0.00037227817003866	0.00167976627191014
YJL072C	0.00305971316203451	4.93041605342682	0.00103928738133313	0.974553593481271	0.984082830853508
YJL071W	-0.239998819073258	5.46098400935719	4.23080137897327	0.0509224127138273	0.097355632417326
YJL070C	-1.14066129429146	4.54458413641077	49.1280243173113	3.33087005859578e-07	1.14521002981612e-05
YJL069C	0.621296422752738	6.39023363821089	42.1949702493421	1.11103944709575e-06	2.47548720644005e-05
YJL068C	-0.330798037089324	6.46767242130101	8.13341001800916	0.00888987928696923	0.0232653075788503
YJL067W	-1.05722465840788	3.84278715468411	34.3496739686888	5.14280605795595e-06	6.31759741259707e-05
YJL066C	-1.0671405565248	4.59920255656911	43.7104197861221	8.44654680393233e-07	2.08156187524181e-05
YJL065C	-0.0235521857196551	5.2705740180046	0.0374544500449033	0.848200121347986	0.893654839422149
YJL064W	-0.0581377465462767	4.73947268684419	0.243026609520747	0.6265882070827	0.713437675057761
YJL063C	0.0442150964558948	5.50175564741931	0.147117471507985	0.704741840750907	0.779637887421425
YJL062W-A	-0.096789942073532	5.26687676220696	0.301986076415797	0.587811056739114	0.680964874491574
YJL062W	0.157870132582331	6.66396464504922	4.23908518234566	0.0507137247674207	0.0969851538321102
YJL061W	0.395882391459228	6.32898454003219	14.7797118165377	0.000799049965860735	0.00314369633595233
YJL060W	-1.1314196182121	6.51692073070247	61.7388194897124	4.90060330392931e-08	4.57356464885567e-06
YJL059W	0.183279793382719	5.29312292528337	2.29412336644227	0.143154932110285	0.226609729515697
YJL058C	0.108122217873856	4.26271258045402	0.537606530284202	0.470653450365304	0.579060391088629
YJL057C	-1.07487061413197	4.93819747591431	47.1451286288272	4.64265959196752e-07	1.41808184532116e-05
YJL056C	-0.370949980489821	4.44347363980547	2.70691651888195	0.113489115584408	0.186534891102849
YJL055W	-0.165859848324408	6.45163130518466	2.41740818616137	0.133313608437464	0.213785634343183
YJL054W	0.0672330636626614	6.11944157583838	0.426933715135153	0.519818415016003	0.623858809831049
YJL053W	-0.51965682354448	5.52232551317077	35.5218689622257	4.03675720537624e-06	5.3731968104641e-05
YJL052W	-0.93223177731223	6.62974396075594	18.4439372271447	0.000301341629269693	0.0014196441998759
YJL051W	0.0552517503673183	5.98441606608487	0.0971436756466565	0.758060146723738	0.824463275590879
YJL050W	0.7920915006102	7.03707732630134	53.1233580879621	1.75329032418262e-07	7.81294989666586e-06
YJL049W	-0.0334431797124354	4.44154936481312	0.0785447320841433	0.781723338951815	0.842732732928005
YJL048C	-0.327257138041427	6.31603059258149	6.09424821516739	0.0212143045151177	0.0476589313450814
YJL047C-A	0.636492605807028	1.04473021542462	2.75940835297082	0.109923967664926	0.181560125318104
snR60	1.47725681888089	-0.77939214257468	3.70352551737039	0.0664466973305113	0.120317899480185
YJL047C	0.18798197931741	4.72980610528622	4.22724812847429	0.0510122243435139	0.09744481989845
YJL046W	0.499615457979604	4.65362509024953	16.994868845631	0.00039793166542406	0.00177690007910016
YJL045W	-0.544725596915214	2.17194501700341	9.78033197025732	0.00463929717772944	0.0134560126128214
YJL044C	-0.259787322721761	6.08851682677869	3.18928664692546	0.0869903682216538	0.149645514450048
YJL043W	-0.251208372090694	0.736455656476958	0.669073121764946	0.424900771290954	0.536777556896883
YJL042W	-0.608562884963718	5.86356023681749	8.75199603052205	0.00713208001757169	0.0193812682898345
YJL041W	0.0996907965911757	6.70320927253527	1.28364798066794	0.268610785910653	0.375743232237091
YJL039C	0.189350090629321	7.10704577147367	2.6911158371362	0.114182482400055	0.187451736183385
YJL038C	1.16583808159361	1.62562537254753	12.5545349709882	0.00168762981128524	0.00577879976432725
YJL037W	0.279540082106902	0.667345428367125	0.419844223222692	0.523274394234196	0.626432844065144
YJL036W	-0.658400438955581	4.94716780375291	35.6736427927695	3.91358213927081e-06	5.28252394151367e-05
YJL035C	-0.257076514592296	4.48851098166565	4.46694263042876	0.0453350039394775	0.0884923741872622
YJL034W	-0.264196555287569	10.3280270419755	7.24057482270362	0.0128845590013898	0.0317285923024382
YJL033W	0.86239467535643	6.65747137791913	58.1583851479044	8.18573997920358e-08	5.37464411957026e-06
YJL032W	-0.334704947916216	3.75490636121467	2.46504082498412	0.129727558859257	0.208861048735047
YJL031C	-0.275410514541863	5.08522381739055	4.67655372033437	0.0409487875573239	0.0815216682521265
YJL030W	-0.266680691446074	4.78870194109412	5.85616516136081	0.0236110052828368	0.0518963514763974
YJL029C	0.0171533479234522	5.9576800894338	0.0377047455571121	0.8477003342194	0.893429187499014
YJL027C	-0.862014489095184	-0.849237649199061	1.99557379633477	0.170822650802282	0.261560876940374
YJL026W	0.0639196836776483	8.12174947880833	0.512208524318953	0.481211867644171	0.587605932975408
YJL026C-A	-0.0749650262366531	5.973643941667	0.568886483449206	0.458168285339292	0.567641459155247
YJL025W	0.729507411254069	5.27355530420597	7.43456237962211	0.0125113154113647	0.0310051726534868
YJL024C	0.0600152950134101	5.12159646507443	0.345404406948722	0.562312674565209	0.657631900183578
YJL023C	-0.103777035199193	4.24657716987821	0.841130737247485	0.368359102145667	0.48195181774046
YJL022W	-0.204711795067046	1.70486030470615	0.7560321957425	0.393337949591756	0.506743900998804
YJL020C	-0.723887184417406	6.68575729629435	26.4924981326629	3.01465824442595e-05	0.000234329349321807
YJL020W-A	-0.60665495304632	2.9623598691186	3.16000859195002	0.0888510869118633	0.152162456290756
YJL019W	0.945707738822874	5.00862132287393	26.3341293739212	3.14627018373829e-05	0.000241131863855867
YJL016W	-0.191286408704722	5.98995230537887	2.01135727449295	0.169206936799719	0.259698120032784
YJL015C	-0.340667164402196	3.30045081275363	1.45288294056276	0.240189918091136	0.344647971277674
YJL014W	0.107129890914532	8.0765125174412	1.28587301659019	0.268207079480596	0.375259195505539
YJL013C	0.0454378201849852	4.80676402357381	0.0943889486519688	0.761366875348689	0.826677718794822
YJL012C	0.00341115038414157	8.45147580670391	0.00161566869895638	0.96827575392989	0.978959138316685
YJL011C	0.621176513621802	4.89498864184923	18.6383974345282	0.000243652922930226	0.00119367915405426
YJL010C	0.685889891761383	6.30127251096457	35.1861461144555	4.32444146856741e-06	5.61573177534921e-05
YJL009W	0.116177721007946	5.8423899684484	1.0506880130162	0.315749752802555	0.427438179719813
YJL008C	0.0582016647374688	7.91414501889131	0.491259247691683	0.490225383611477	0.596422599607374
YJL006C	0.569320293531273	4.90421978710069	20.2653223774221	0.000152979072570722	0.000822546980285224
YJL005W	-0.77355390249391	5.99184473528107	29.68258315705	1.42277045910407e-05	0.000131298505062852
YJL004C	-0.189616814558576	5.51814102346119	5.71457763552874	0.025178237062146	0.0546761049153277
YJL003W	-0.356847850795116	3.63293016135116	4.7250467791368	0.040003324882397	0.080006649764794
YJL002C	0.348851712303578	8.79377209770491	16.8475104991752	0.000416266963772279	0.00184484527677279
YJL001W	-0.0852273888902247	7.25483745633751	0.458399952558732	0.504961235853436	0.610149378537555
YJR001W	0.234973727167828	8.02296750001511	6.03131569763001	0.0218204037046537	0.048701045112342
YJR002W	0.17666997633285	6.45740700306668	3.91387598772646	0.0596861451088211	0.110317630703975
YJR003C	-0.191712846715818	6.02323509742892	1.41252199424488	0.24647048751303	0.35126768713248
YJR004C	-0.545804593819779	5.8023901316713	12.0823433217147	0.00199134718183321	0.00660331537462123
YJR005W	-0.346537717854171	6.2475877043941	8.79883557862216	0.00680123464110692	0.0186463706473187
YJR005C-A	-0.462428640024456	-0.536767438096328	1.97941048745253	0.177769271044645	0.270289057587394
YJR006W	0.679000814956389	5.82255357315464	35.5365370801717	4.02467117528989e-06	5.3731968104641e-05
YJR007W	0.38548575912728	8.22017734480209	11.2476374931113	0.00268514445386091	0.00852173161796054
YJR008W	-1.7038177888266	4.10788079749066	98.2974306837689	6.96532465387827e-10	1.83751776498916e-06
YJR009C	-0.301818551174768	11.2246120899956	4.67734292715661	0.0409332010176579	0.0815155818245738
YJR010W	-0.884862417579938	6.29394225196631	18.7242630168353	0.000264711450522525	0.00128045553687699
YJR010C-A	0.129824135146901	5.19655578711316	0.666918192800796	0.422302280127857	0.534013340041174
YJR011C	0.307956835887354	4.00370564210442	3.44063904344126	0.0761572957321529	0.134385507467694
YJR012C	-0.55451793416294	4.04516075157995	12.1935884964205	0.00191476437640046	0.00639828301636435
YJR013W	-0.0874085777658773	5.73956189791459	1.02169147290048	0.32237824924119	0.4347829373058
YJR014W	0.0113365377786606	6.73023109739421	0.014548416885787	0.905016423898065	0.934460697330711
YJR015W	-0.0532717373567027	7.45060385513252	0.512632441291056	0.481032382932333	0.587559569171387
YJR016C	0.0460398159967556	9.59665721469282	0.216413447880634	0.646054000973579	0.729853677779841
YJR017C	-0.119418897679369	6.06436559752201	0.398260453900474	0.534276239454181	0.63593462636018
YJR018W	-0.121353288953675	5.01583351903401	0.310915518830006	0.582591241835945	0.676121765855273
YJR019C	-0.721342429847326	4.89476678880265	33.2832894156131	6.43896426673335e-06	7.3623728505039e-05
YJR020W	-0.666106456478694	2.77110581037091	12.6574807152412	0.00162837153628851	0.00560484655703083
YJR021C	-0.348588113460099	4.05213350696955	7.80143009961663	0.0101885629172351	0.0261486352424188
YJR022W	0.131291163140781	2.6108355314721	0.499529870669499	0.486632847138711	0.592779124411993
YJR023C	0.365886629057723	3.50437849480904	7.35886793248985	0.012256284437452	0.0304697694115639
YJR024C	0.290038510685329	6.82986975504818	12.1591267175217	0.0019381385016199	0.00645979973951797
YJR025C	0.0119590443530837	7.16921076585783	0.00559808605782329	0.940998253064444	0.960485509011181
YJR027W	0.328145460702207	2.3958849321463	2.12371168637903	0.158224134407933	0.245681675049645
YJR030C	1.48598911640529	5.59623121218959	23.1428768691566	9.64996395482446e-05	0.000569199143155829
YJR031C	0.569321366060744	5.79941763317714	17.9555058902013	0.000297963967984299	0.00140474896790279
YJR032W	0.373086256957642	5.89520922310232	13.8667736434766	0.00107924554410979	0.0040470152795264
YJR033C	-0.646018766170412	5.31145884800063	23.5272974773004	6.34869892591959e-05	0.000407209592535359
YJR034W	-0.149372484166823	4.09841691229325	0.88203265165488	0.357166960455157	0.470295131495901
YJR035W	-0.205094981648621	4.00348506867816	1.36874877339381	0.253716471955674	0.35923135981669
YJR036C	-1.37082502760161	3.2122178736999	28.1460697532876	2.03029324961043e-05	0.000169642432622632
YJR037W	-1.63763087215347	-0.398210423922941	7.93366267005708	0.00964778735519474	0.0249081367194036
YJR038C	-2.87190124828718	-0.697713605183183	15.7584788261366	0.000584052581843654	0.00242994657888105
YJR039W	-0.785822177405438	4.49265444165486	24.8779958643197	4.49515445406027e-05	0.000311936320810629
YJR040W	-0.0669316322999738	6.38670500181764	0.624900108484551	0.437110749512969	0.548157774928947
YJR041C	0.789590396343705	6.41953416934587	27.7221966445434	2.24392903274708e-05	0.000184563872149842
YJR042W	0.176525066510593	6.75228199013615	4.1979075823107	0.0517607113111231	0.0986683820070808
YJR043C	0.993469905991281	4.71558544268881	35.7900829700446	3.82185011060505e-06	5.20841301261258e-05
YJR044C	-0.427446979501126	6.54193061420589	10.6415236121275	0.00335408985873384	0.0102913132440722
YJR045C	-0.0334694484828707	10.0083071739602	0.101023770303477	0.75340214221251	0.821594759844886
YJR046W	-0.0285979354214112	6.58207128282849	0.157683481606749	0.694869688250117	0.772012439038854
YJR047C	-0.638093829231672	2.24590307629691	11.3454193153564	0.00259161530601052	0.00826522018671787
YJR048W	0.671140305949642	7.995665253445	6.70417285206666	0.0171110104215454	0.0400159000009254
YJR049C	-0.253940832798995	5.32000810539501	5.26764152383255	0.0309380470587346	0.0647628488301567
YJR050W	0.0637971482998255	3.86177595148921	0.140389113369363	0.711243130688265	0.785094640016601
YJR051W	-0.318489316110835	6.30582830136721	10.30889942565	0.0037972562033255	0.0113448819125705
YJR052W	-0.0895555260064823	4.77930851693854	0.575583435372138	0.455565623776938	0.565415861940626
YJR053W	0.722878016027102	3.09843292713522	4.75881540624583	0.039518690875344	0.0792078258887825
YJR054W	1.34440029369615	5.75568638165892	46.5771094277216	5.98311629014494e-07	1.67189755729341e-05
YJR055W	0.633773729154856	3.22691266866346	13.2202659675039	0.00134208789603322	0.00481346408577294
YJR056C	-0.0650158051836481	4.85944697524865	0.435756671171966	0.515574554321132	0.620023669207631
YJR057W	0.71833232930481	5.57425707037423	24.9486937460178	4.4159011804782e-05	0.000308591332762526
YJR058C	-0.373403675298032	5.75193243566511	11.6353454151627	0.00233462099391053	0.00755673840118503
YJR059W	-1.16183304738231	6.09115726407045	19.8736946539665	0.000213493370635607	0.00107840673086588
YJR060W	0.0307995327178255	5.66400323908428	0.0334515053661989	0.856441860725711	0.899001411081232
YJR061W	-0.290027699086881	5.53207033506779	7.16043467623714	0.0133303756217161	0.0326533975131343
YJR062C	-0.402649912688249	5.41118593457738	7.52841598610553	0.0114139454459529	0.02866041260956
YJR063W	0.521094286938947	6.406312895904	15.3467187951678	0.000665654920541042	0.00270165371992515
YJR064W	0.13243111666209	8.08254753079065	3.00924751651775	0.095845560081236	0.162050731260011
YJR065C	-0.584447618039316	8.05626514343762	35.5096827386268	4.04682821568923e-06	5.3731968104641e-05
YJR066W	0.00947583794690281	5.99102048796049	0.0144687640355816	0.905275491481299	0.934579871084946
YJR067C	0.44032454311759	4.41726410006755	11.8725476844191	0.00214504676088777	0.00704476235554559
YJR068W	0.24304629317743	6.04309072077708	6.06525939375599	0.0214911398565734	0.0480816217011233
YJR069C	0.151354132485624	6.21136235056806	1.08425335409926	0.308307067383177	0.419545237480642
YJR070C	0.599725696677946	8.34611683485655	31.2954497589612	9.90799430769647e-06	0.000102157545112319
YJR071W	0.756854756014559	6.11550561745392	20.4714369129436	0.00014574226719488	0.000791485133864682
YJR072C	0.346400540497376	6.65671091817537	11.921745300429	0.00210787394982032	0.00693668584599443
YJR073C	-0.450134001149238	6.86052925586019	10.9818898229153	0.00295852208014707	0.00923172405440616
YJR074W	-0.303313000771086	5.25764052390838	9.76938708535296	0.00465876858385202	0.0134890736121679
YJR075W	0.254534234037047	7.60137109110971	13.3018205933344	0.00130537469925498	0.00472608113152639
YJR076C	0.110579476916151	6.80927644675573	1.35408600979818	0.256204950663219	0.361740033765309
YJR077C	-0.212019818456012	8.72332238005905	4.26613220494011	0.0500390435577484	0.0959204529719244
YJR078W	-0.0268584115766945	3.70162137888506	0.02252171646325	0.881983801782846	0.918403747503073
YJR079W	-0.118189244734562	3.50588757245326	0.455101952430142	0.506482901381707	0.611494093695545
YJR080C	-0.17004114852232	5.33950174241257	2.48986875215067	0.127903621766184	0.206486591367442
YJR082C	-0.140611953579956	4.80226662760141	1.55112080455888	0.225204229392816	0.328000608110513
YJR083C	-0.203099241281128	3.74973619982952	2.07526003219994	0.162851501924664	0.251725319914912
YJR084W	-0.212973526959411	4.79209635308012	5.18551336058447	0.0321490286773501	0.0668247861261468
YJR085C	-0.232177244845405	7.24354273237407	2.00272249961238	0.170320810094158	0.261099715002967
YJR086W	-0.346978825223251	5.52161745611837	5.45105399060014	0.0284132388206832	0.0605095030335074
YJR087W	-0.0643002717204675	5.10520946374998	0.282571949175092	0.599992913472181	0.691016798557269
YJR088C	-0.111612810040131	6.09167369453475	2.26239274631131	0.145826174755477	0.230166204017257
YJR089W	0.000702290940130262	4.80386331115289	2.99260005857562e-05	0.995681239450934	0.997060511600396
YJR090C	-0.106111842194447	5.59629024558256	0.648369570264992	0.428741259197287	0.540474836724965
YJR091C	-0.766842884000709	6.15446034050685	22.356852089249	8.66392687338787e-05	0.000519773977270948
YJR092W	0.322828311822908	5.81073657220707	1.1395503127074	0.297633705510352	0.407578380983025
YJR093C	-0.161188142132367	5.03916028197766	2.42093202034708	0.133044330601692	0.213566843053197
YJR094C	-0.0482245892370631	3.27501180520985	0.0908030584144338	0.765800011079676	0.829967494933262
YJR094W-A	0.343564930362786	9.46046666858385	3.4120296538442	0.0776560774707154	0.136413363490495
YJR095W	-1.00855405502977	0.308367084039629	11.0801581978832	0.00285403650074165	0.00895724142490359
YJR096W	-0.926476969195177	5.1934553044008	62.5158298866067	4.39700339138806e-08	4.40106216374934e-06
YJR097W	0.988743508531619	4.03305105580879	21.939333838045	9.65931613111658e-05	0.000569234698813808
YJR098C	-0.302291442534153	3.63139378323406	2.3511034345872	0.138502857783117	0.220317748835443
YJR099W	-0.324169829962984	4.97411205195678	4.6120164059375	0.0422462360617126	0.0836185007050509
YJR100C	-0.0760213798351557	5.30251810862168	0.540561252333518	0.469450230067319	0.577798561637907
YJR101W	0.250234891576567	6.43663875275166	7.94389930795261	0.00960726165238202	0.0248232106077829
YJR102C	-0.337351283678567	4.73225061512491	11.9982381032904	0.00205146846236286	0.00677729856847549
YJR103W	-0.530574822355945	6.49422132469128	15.9192482999051	0.000555208318781276	0.00232743899612821
YJR104C	0.191927323464092	10.383902473345	2.40666506825987	0.134138548623176	0.214793354009939
YJR105W	0.0648656848332145	9.76552844553881	0.579060298627582	0.454223847212631	0.56407336323065
YJR106W	-0.217118438703253	4.80962931387102	1.23095426912936	0.278529084976053	0.386243827649115
YJR107W	-0.231087372318173	5.12563009775417	3.33012003972375	0.0807175058928243	0.140790373549253
YJR108W	-0.772649639917372	0.888377292993478	4.33299070525362	0.0484143230048319	0.0931628469297358
YJR109C	-0.886817252407129	7.94871154814369	16.6452361825214	0.000507765229027872	0.00217193989484243
YJR110W	-0.696107010757859	4.67139465213797	19.2082433226603	0.000206547808735392	0.00104902423390512
YJR111C	-0.154306964066484	5.049628369039	1.54242044581397	0.22646901262481	0.329473925790925
YJR112W	0.705845399666354	4.08511090803879	19.5354168157008	0.000188058943976056	0.000971812144168564
YJR112W-A	-0.0569788376793477	5.23277128650491	0.21505348572086	0.647087393213989	0.730615599359258
YJR113C	-0.0715546236174917	6.01932699284006	0.355875198505924	0.556490483940478	0.653625670251801
