	logFC	logCPM	F	PValue	FDR
YJL061W	-0.197970728900199	6.32898454003219	3.659911100769	0.0679551763789493	0.999101310760711
YJL060W	0.288162841301192	6.51692073070247	4.05829357461996	0.0554967820924921	0.999101310760711
YJL059W	0.041572094742798	5.29312292528337	0.11843626581586	0.733786838556239	0.999101310760711
YJL058C	-0.295956933000899	4.26271258045402	3.83820363170219	0.0620238672045447	0.999101310760711
YJL057C	0.0516716464336189	4.93819747591431	0.109393047591624	0.743757175197553	0.999101310760711
YJL056C	-0.0992951501493843	4.44347363980547	0.185990052677073	0.670283415566431	0.999101310760711
YJL055W	0.0546190143760031	6.45163130518466	0.268626777207092	0.609083927470929	0.999101310760711
YJL054W	0.0183141045578363	6.11944157583838	0.0314636574792437	0.860724803708367	0.999101310760711
YJL053W	0.0829411429033156	5.52232551317077	0.890089478090742	0.355019859379985	0.999101310760711
YJL052W	0.243758431123865	6.62974396075594	1.16488284640062	0.292301685984183	0.999101310760711
YJL051W	0.0727482028712813	5.98441606608487	0.171714719784891	0.68238758586609	0.999101310760711
YJL050W	-0.0731244533650135	7.03707732630134	0.458798861246628	0.504777728444266	0.999101310760711
YJL049W	-0.0125299672068906	4.44154936481312	0.0113880404150579	0.915917987741894	0.999101310760711
YJL048C	-0.0206614886559593	6.31603059258149	0.0231318878319712	0.880408434926448	0.999101310760711
YJL047C-A	-0.0327950905510444	1.04473021542462	0.00905774005894683	0.924982246600884	0.999101310760711
snR60	0.0723602062380236	-0.77939214257468	0.0114406810326943	0.91572464875698	0.999101310760711
YJL047C	-0.0726464794229813	4.72980610528622	0.615150040578199	0.440663643998965	0.999101310760711
YJL046W	-0.127092140056156	4.65362509024953	1.19548289899137	0.285270752405281	0.999101310760711
YJL045W	-0.0396242936500721	2.17194501700341	0.0569662514266465	0.813418875328402	0.999101310760711
YJL044C	-0.142920297416006	6.08851682677869	0.957690821181568	0.33770347989749	0.999101310760711
YJL043W	0.252422743436731	0.736455656476958	0.821746447220857	0.373840559565154	0.999101310760711
YJL042W	-0.0750327221289101	5.86356023681749	0.139961352371856	0.711808910211373	0.999101310760711
YJL041W	-0.0505166187270138	6.70320927253527	0.328557541534041	0.571936082780665	0.999101310760711
YJL039C	-0.164814044298203	7.10704577147367	2.03916926380777	0.166404701428344	0.999101310760711
YJL038C	-0.0936775853456155	1.62562537254753	0.144626537834682	0.707128389596329	0.999101310760711
YJL037W	0.313253587330571	0.667345428367125	0.553581135871205	0.464208370275522	0.999101310760711
YJL036W	-0.0357911088695135	4.94716780375291	0.107134834356063	0.746318038188619	0.999101310760711
YJL035C	0.0213687680460583	4.48851098166565	0.0311786977636539	0.861350102501405	0.999101310760711
YJL034W	-0.0192056689884837	10.3280270419755	0.0382555162029089	0.846606598437682	0.999101310760711
YJL033W	-0.133947799466599	6.65747137791913	1.41331919884529	0.246341005240902	0.999101310760711
YJL032W	0.401613621360129	3.75490636121467	3.98430284695664	0.0575999654120942	0.999101310760711
YJL031C	0.190383019371037	5.08522381739055	2.35538014506543	0.138160998883742	0.999101310760711
YJL030W	0.133113959322199	4.78870194109412	1.5494974619592	0.225439539266367	0.999101310760711
YJL029C	0.0358170441892641	5.9576800894338	0.165283716618278	0.688004137404082	0.999101310760711
YJL027C	0.347567220041783	-0.849237649199061	0.397048179061193	0.534676713332243	0.999101310760711
YJL026W	0.0602281852220322	8.12174947880833	0.451797901354668	0.508015482334203	0.999101310760711
YJL026C-A	0.065829367738321	5.973643941667	0.424949084874162	0.520781707479579	0.999101310760711
YJL025W	-0.0359728129559198	5.27355530420597	0.0172596720743201	0.896705835979639	0.999101310760711
YJL024C	0.0491525848028965	5.12159646507443	0.234278995198755	0.632833978243259	0.999101310760711
YJL023C	0.0703185093451685	4.24657716987821	0.384484282439784	0.541159535207886	0.999101310760711
YJL022W	0.240292713287932	1.70486030470615	1.05394205640028	0.315017566022592	0.999101310760711
YJL020C	-0.0900860793031218	6.68575729629435	0.404566508426521	0.530866018284584	0.999101310760711
YJL020W-A	-0.599246078274996	2.9623598691186	2.22477102871518	0.14956668896673	0.999101310760711
YJL019W	-0.214877929306767	5.00862132287393	1.31328235979795	0.263314719269761	0.999101310760711
YJL016W	0.0783281776161134	5.98995230537887	0.322661510688999	0.575382155339141	0.999101310760711
YJL015C	0.321813941652521	3.30045081275363	1.19132167649281	0.286244326042558	0.999101310760711
YJL014W	-0.0520340287559943	8.0765125174412	0.302947471611298	0.587217312029676	0.999101310760711
YJL013C	0.0524290436892998	4.80676402357381	0.132202588046646	0.719398745669862	0.999101310760711
YJL012C	-0.111527352649153	8.45147580670391	1.73542172326343	0.200377755635176	0.999101310760711
YJL011C	0.0575837330715647	4.89498864184923	0.167381932664755	0.686141396582497	0.999101310760711
YJL010C	-0.0606887887753893	6.30127251096457	0.278884737643463	0.602368088164672	0.999101310760711
YJL009W	0.205919975884546	5.8423899684484	3.34651717492259	0.0800215412246513	0.999101310760711
YJL008C	-0.0757902461397902	7.91414501889131	0.83029296415778	0.371409310764468	0.999101310760711
YJL006C	0.136023733907647	4.90421978710069	1.23008147954195	0.2785749063035	0.999101310760711
YJL005W	0.0535370723382722	5.99184473528107	0.147178192563865	0.704683955872382	0.999101310760711
YJL004C	0.00137132753330454	5.51814102346119	0.000303079444226652	0.986256655999598	0.999101310760711
YJL003W	0.259541849872018	3.63293016135116	2.60237081933457	0.120008400734064	0.999101310760711
YJL002C	0.0428308405636609	8.79377209770491	0.254708749115539	0.618462831916003	0.999101310760711
YJL001W	0.0528566027986157	7.25483745633751	0.17557117526137	0.678999573583263	0.999101310760711
YJR001W	-0.00960015350062461	8.02296750001511	0.0100499631347354	0.920993719917439	0.999101310760711
YJR002W	-0.130188830612564	6.45740700306668	2.11804658359666	0.15875692910018	0.999101310760711
YJR003C	-0.0857249806485773	6.02323509742892	0.286456383351047	0.597512238308714	0.999101310760711
YJR004C	-0.214461880337135	5.8023901316713	1.7772834294187	0.195220827322017	0.999101310760711
YJR005W	-0.0405246191866267	6.2475877043941	0.117676314548276	0.73460793232335	0.999101310760711
YJR005C-A	0.268677506114326	-0.536767438096328	0.287965620033093	0.648730415178134	0.999101310760711
YJR006W	-0.00132106282797714	5.82255357315464	0.000135332053735406	0.990816099523392	0.999101310760711
YJR007W	-0.0299605905359699	8.22017734480209	0.068041323528361	0.796474812282861	0.999101310760711
YJR008W	-0.241747810071322	4.10788079749066	1.93516384691337	0.177182336779291	0.999101310760711
YJR009C	0.0945901896509112	11.2246120899956	0.460598930023231	0.503951109460502	0.999101310760711
YJR010W	0.467798929490977	6.29394225196631	5.27092428454424	0.0314527610159649	0.999101310760711
YJR010C-A	0.121717463061424	5.19655578711316	0.597795904331026	0.447102050214954	0.999101310760711
YJR011C	0.00209331021962881	4.00370564210442	0.00017029788678999	0.989697827350435	0.999101310760711
YJR012C	0.0785679313178541	4.04516075157995	0.254496736215941	0.618608182186436	0.999101310760711
YJR013W	-0.0194795746651374	5.73956189791459	0.0510897687989543	0.823125458474562	0.999101310760711
YJR014W	0.146326666561293	6.73023109739421	2.45434724223833	0.130522599268346	0.999101310760711
YJR015W	-0.0128892746607346	7.45060385513252	0.030237572181137	0.86343648764607	0.999101310760711
YJR016C	-0.118056097806956	9.59665721469282	1.41623314580953	0.245868462553915	0.999101310760711
YJR017C	0.0954781882865394	6.06436559752201	0.254573239471117	0.618723577429817	0.999101310760711
YJR018W	0.144999584145142	5.01583351903401	0.442041027182075	0.512855634589655	0.999101310760711
YJR019C	0.0625509480959837	4.89476678880265	0.247468372043593	0.623470474587428	0.999101310760711
YJR020W	0.191210379408422	2.77110581037091	0.990176900813753	0.329801334632521	0.999101310760711
YJR021C	0.0702035943117823	4.05213350696955	0.331423740623556	0.570275783637696	0.999101310760711
YJR022W	0.00972577728175818	2.6108355314721	0.00297563434247163	0.956957016958023	0.999101310760711
YJR023C	0.125573794835097	3.50437849480904	0.949463666510158	0.339746548581317	0.999101310760711
YJR024C	0.0221325285785232	6.82986975504818	0.0716189695177925	0.791320897380544	0.999101310760711
YJR025C	0.117219896220556	7.16921076585783	0.527986204762287	0.474713895359314	0.999101310760711
YJR027W	0.28213506473267	2.3958849321463	1.53690851586281	0.227274931876934	0.999101310760711
YJR030C	-0.202640360019837	5.59623121218959	0.435406528998586	0.516598810512541	0.999101310760711
YJR031C	0.0352573619158011	5.79941763317714	0.0710584552695078	0.792119091238966	0.999101310760711
YJR032W	-0.0105524347032594	5.89520922310232	0.011327419352713	0.916141198406562	0.999101310760711
YJR033C	-0.082938115820259	5.31145884800063	0.38976354023639	0.538417696230072	0.999101310760711
YJR034W	0.0471477165697073	4.09841691229325	0.0966281986091763	0.758645295093766	0.999101310760711
YJR035W	-0.122326571676917	4.00348506867816	0.47856615407629	0.495828199931694	0.999101310760711
YJR036C	0.0885858691799458	3.2122178736999	0.127938656784812	0.723760711523092	0.999101310760711
YJR037W	-0.404365413217609	-0.398210423922941	0.407760887397129	0.529262074015804	0.999101310760711
YJR038C	0.36022627553372	-0.697713605183183	0.243140404166118	0.626507889729284	0.999101310760711
YJR039W	-0.130082361422045	4.49265444165486	0.68789706048696	0.415198146627759	0.999101310760711
YJR040W	-0.141818403615659	6.38670500181764	2.79280530841368	0.107909137554278	0.999101310760711
YJR041C	-0.230957900020206	6.41953416934587	2.34822459773795	0.138733543547847	0.999101310760711
YJR042W	-0.0807128741593862	6.75228199013615	0.876891600556676	0.3585467162462	0.999101310760711
YJR043C	-0.0802386285057239	4.71558544268881	0.237925226682348	0.630213214781857	0.999101310760711
YJR044C	0.0998730555328382	6.54193061420589	0.571836530307634	0.457018826837444	0.999101310760711
YJR045C	-0.113901319293024	10.0083071739602	1.16871447078975	0.29059838833108	0.999101310760711
YJR046W	-0.077247476807623	6.58207128282849	1.14501948478179	0.295425548032416	0.999101310760711
YJR047C	0.100337869058489	2.24590307629691	0.213349153763868	0.648388114653645	0.999101310760711
YJR048W	0.175440101080051	7.995665253445	0.457682630838689	0.506089980903233	0.999101310760711
YJR049C	-0.0766089513358491	5.32000810539501	0.475120830566624	0.497368093042363	0.999101310760711
YJR050W	-0.0210438455740216	3.86177595148921	0.0160787194546764	0.900172268400938	0.999101310760711
YJR051W	0.0370393329773546	6.30582830136721	0.141840802851428	0.709825546645127	0.999101310760711
YJR052W	-0.0728730788470433	4.77930851693854	0.387837943459324	0.539414752274278	0.999101310760711
YJR053W	-0.320086027836226	3.09843292713522	0.870785749619918	0.360336714002428	0.999101310760711
YJR054W	0.00134672991125686	5.75568638165892	4.98845860395185e-05	0.994425835564827	0.999101310760711
YJR055W	-0.150916237002487	3.22691266866346	0.757062783346587	0.393020690122972	0.999101310760711
YJR056C	-0.0869596008698776	4.85944697524865	0.774029854529247	0.387851682626819	0.999101310760711
YJR057W	0.122676271545521	5.57425707037423	0.729889148542238	0.401515633961348	0.999101310760711
YJR058C	0.134252276913099	5.75193243566511	1.54616675688859	0.225923310045485	0.999101310760711
YJR059W	-0.0787916327671754	6.09115726407045	0.0946813501528054	0.761313668263066	0.999101310760711
YJR060W	-0.0422006821089623	5.66400323908428	0.064429932162789	0.801826690674106	0.999101310760711
YJR061W	0.108185088807852	5.53207033506779	0.991146553938338	0.329569434469561	0.999101310760711
YJR062C	-0.0819487586626991	5.41118593457738	0.311171616137538	0.582219930732008	0.999101310760711
YJR063W	0.0781097019712366	6.406312895904	0.347751380007893	0.560997339327983	0.999101310760711
YJR064W	-0.00830372002717178	8.08254753079065	0.0118345929304317	0.914291946909185	0.999101310760711
YJR065C	0.00563666126216431	8.05626514343762	0.00330446083409558	0.954643651105289	0.999101310760711
YJR066W	-0.0531844912789836	5.99102048796049	0.459341209299279	0.504528423448689	0.999101310760711
YJR067C	0.0391083777606103	4.41726410006755	0.0979387956568088	0.757068468711636	0.999101310760711
YJR068W	0.0230284009159668	6.04309072077708	0.0550658013063555	0.816497516652019	0.999101310760711
YJR069C	-0.035054186758501	6.21136235056806	0.0599798789606169	0.808646474489106	0.999101310760711
YJR070C	-0.0342472673242223	8.34611683485655	0.102811197117277	0.751306121690746	0.999101310760711
YJR071W	-0.184009785899036	6.11550561745392	1.20755196418784	0.282958701173057	0.999101310760711
YJR072C	-0.0542257077050364	6.65671091817537	0.29559348240192	0.591761882557524	0.999101310760711
YJR073C	0.12871861817148	6.86052925586019	0.883812166071142	0.356691139776382	0.999101310760711
YJR074W	0.0580347789593484	5.25764052390838	0.354624287834127	0.557179855665982	0.999101310760711
YJR075W	-0.0186863609207048	7.60137109110971	0.0714973871530333	0.791493749591564	0.999101310760711
YJR076C	0.119948024471965	6.80927644675573	1.62156596411266	0.215284009592328	0.999101310760711
YJR077C	0.00206728000819871	8.72332238005905	0.000405450873124169	0.984104449527645	0.999101310760711
YJR078W	0.110850670755795	3.70162137888506	0.306544245294727	0.585020896608274	0.999101310760711
YJR079W	0.0916025019306662	3.50588757245326	0.263994837853938	0.612170221402997	0.999101310760711
YJR080C	0.0172039337422744	5.33950174241257	0.0254774353698988	0.874542510046848	0.999101310760711
YJR082C	-0.0514101498597277	4.80226662760141	0.210875842059208	0.650287034499861	0.999101310760711
YJR083C	0.0817975641096137	3.74973619982952	0.373387108880799	0.547009583840154	0.999101310760711
YJR084W	-0.0701510362219302	4.79209635308012	0.586725948919917	0.451288035826226	0.999101310760711
YJR085C	0.115298639680238	7.24354273237407	0.496481885334331	0.488074436138049	0.999101310760711
YJR086W	0.170841507660746	5.52161745611837	1.42587926779734	0.244312457525705	0.999101310760711
YJR087W	0.251853776408816	5.10520946374998	4.54736494931773	0.0435924953223097	0.999101310760711
YJR088C	0.164528509662724	6.09167369453475	5.02832316642997	0.0346174506587394	0.999101310760711
YJR089W	-0.14881270389286	4.80386331115289	1.32676855765606	0.260925975081267	0.999101310760711
YJR090C	-0.0442054948625359	5.59629024558256	0.113482510407016	0.739193532160616	0.999101310760711
YJR091C	-0.226124396910889	6.15446034050685	1.91918629458391	0.178929128164831	0.999101310760711
YJR092W	0.14915186024468	5.81073657220707	0.348327611749439	0.561237942024573	0.999101310760711
YJR093C	-0.0243019077896803	5.03916028197766	0.0553280633806434	0.816069356911072	0.999101310760711
YJR094C	-0.0739254859618406	3.27501180520985	0.226735129266697	0.638337652747443	0.999101310760711
YJR094W-A	0.0875574532781246	9.46046666858385	0.222747296490825	0.641411189471869	0.999101310760711
YJR095W	0.106466732114637	0.308367084039629	0.112479560584178	0.746758063666764	0.999101310760711
YJR096W	0.0944183034338408	5.1934553044008	0.645032280224075	0.42991598508833	0.999101310760711
YJR097W	0.192565730821624	4.03305105580879	0.882366497067921	0.357077625241972	0.999101310760711
YJR098C	-0.107235197091799	3.63139378323406	0.392251717286849	0.537134434334946	0.999101310760711
YJR099W	0.132269596343717	4.97411205195678	0.816169590233686	0.375439518196406	0.999101310760711
YJR100C	0.173894069297311	5.30251810862168	2.82238764538539	0.106160341225442	0.999101310760711
YJR101W	0.0265299791343913	6.43663875275166	0.0903078941827327	0.766419653107328	0.999101310760711
YJR102C	0.176784609247409	4.73225061512491	3.34246786422055	0.0801927685527553	0.999101310760711
YJR103W	0.0433227698902072	6.49422132469128	0.103727927785126	0.750238938099296	0.999101310760711
YJR104C	0.124088873521048	10.383902473345	1.0068463397553	0.325845897904565	0.999101310760711
YJR105W	0.0538031375464373	9.76552844553881	0.398265263732283	0.53405639817023	0.999101310760711
YJR106W	-0.400975385212147	4.80962931387102	3.85590870689676	0.0615987606737114	0.999101310760711
YJR107W	0.0799043451380536	5.12563009775417	0.398819644712724	0.533774287509716	0.999101310760711
YJR108W	-0.226099135732303	0.888377292993478	0.459949880258191	0.504248888799014	0.999101310760711
YJR109C	-0.00716323109725092	7.94871154814369	0.0010677961829882	0.974230693417327	0.999101310760711
YJR110W	0.0185311504753412	4.67139465213797	0.0142787386155575	0.905896479880726	0.999101310760711
YJR111C	0.160747975417473	5.049628369039	1.60460932768286	0.217620893698057	0.999101310760711
YJR112W	0.19004500380228	4.08511090803879	1.64612872819923	0.211954300708765	0.999101310760711
YJR112W-A	0.0219114923053184	5.23277128650491	0.0318757512720407	0.859825679592107	0.999101310760711
YJR113C	0.0572415258527998	6.01932699284006	0.229023113733415	0.636656623403877	0.999101310760711
YJR114W	-0.0697099053468286	4.62723542340222	0.290446520111571	0.594986635468226	0.999101310760711
YJR115W	0.192819686449447	3.04612576843888	0.268918966419037	0.609072788188012	0.999101310760711
YJR116W	-0.0552129152391219	5.31748821619801	0.170267417041823	0.683601980006239	0.999101310760711
YJR117W	-0.0587028171765446	8.44265804373261	0.600732578568257	0.446002026493669	0.999101310760711
YJR118C	0.118125471034676	6.55048633372179	0.369029138675179	0.549643121519924	0.999101310760711
YJR119C	0.246415412813578	4.14377206906069	1.59089282109118	0.219534550934738	0.999101310760711
YJR120W	-0.217208493724758	0.964482053898013	0.287240090482274	0.597014390269327	0.999101310760711
YJR121W	0.0154255033550615	10.0158334257324	0.0229241924873097	0.880942256905021	0.999101310760711
YJR122W	0.0111231494699382	5.26064609418709	0.00898534172402101	0.925281717381577	0.999101310760711
YJR123W	0.0509250599720528	12.4873839934596	0.231335416573267	0.634968242368819	0.999101310760711
YJR124C	-0.101933964131632	6.56468628078242	1.57291373596207	0.222075030081865	0.999101310760711
YJR125C	0.0490153691127698	6.24627915550608	0.283585397238463	0.599343591378691	0.999101310760711
YJR126C	-0.0651932990888028	6.21578187867187	0.332692471020156	0.569543919355392	0.999101310760711
YJR127C	-0.0353941856545169	5.08420375846723	0.0373448272407235	0.848421935692362	0.999101310760711
YJR128W	-1.19169620141176	-0.298882495694073	2.47225091064626	0.129194736644184	0.999101310760711
snR3	0.232363286388722	2.34442683770502	0.838671726399511	0.369047983480072	0.999101310760711
YJR129C	0.0150574355017492	4.26868363638565	0.0098566910397562	0.921754474709505	0.999101310760711
YJR130C	0.0155224721551789	5.43806765668649	0.0255993025842655	0.874245466561406	0.999101310760711
YJR131W	-0.0203170950431734	5.5421804997631	0.060783807989418	0.807394994932661	0.999101310760711
YJR132W	-0.0178350858274604	7.00716064954889	0.0628059600669857	0.804285495864685	0.999101310760711
YJR133W	0.0732067763378158	5.9304978673902	0.666513406956967	0.422441192513739	0.999101310760711
YJR134C	-0.0119749173271841	5.31821897757605	0.0170779176659291	0.897134972790665	0.999101310760711
YJR135C	0.0580577010411671	3.29305542471864	0.125106326913855	0.726703858023332	0.999101310760711
YJR135W-A	0.152062697013818	5.7307498976742	0.765013627057915	0.390694126501931	0.999101310760711
YJR136C	-0.0503223615761131	4.7643260903822	0.200048519322022	0.65876320479187	0.999101310760711
YJR137C	0.125305959402233	6.8469723544102	0.621286928028903	0.438463786010438	0.999101310760711
YJR138W	-0.00231051529639903	4.91259248159656	0.000326589158105849	0.985733636550033	0.999101310760711
YJR139C	0.0111056771247648	9.55596838664247	0.0129401246269255	0.910395266506329	0.999101310760711
YJR140C	0.0728361583343939	5.09701664858005	0.474883247559546	0.497474586694103	0.999101310760711
YJR140W-A	0.323866370851565	1.98880299911612	1.92761583383329	0.177997053157677	0.999101310760711
YJR141W	0.156009153950839	4.94613123760005	1.7465192554228	0.198994414210254	0.999101310760711
YJR142W	0.0707130608991526	5.55793975161768	0.458421906874435	0.504951133301047	0.999101310760711
YJR143C	-0.0713574369912955	8.77747728234291	0.347656753375275	0.561050255115609	0.999101310760711
YJR144W	0.0991923147394675	5.54712305007448	1.23867058772109	0.276944889687979	0.999101310760711
YJR145C	0.0577934012459343	10.4860613849122	0.296338809674248	0.591297948375754	0.999101310760711
YJR146W	-0.0777334639073553	3.54617185845222	0.323494054327399	0.574893022893303	0.999101310760711
YJR147W	-0.186292067765435	6.2378360302521	2.60787001600474	0.119637408203685	0.999101310760711
YJR148W	0.0226072157226742	8.90133130316441	0.0439466753061788	0.835753494196272	0.999101310760711
YJR149W	0.0914468961924616	5.23940479331211	0.067054398832057	0.798249833605792	0.999101310760711
YJR150C	-0.0624567330056296	1.56445411393491	0.0518748407016425	0.82179576929034	0.999101310760711
YJR151C	-0.36755851603318	4.27639453659982	2.58430026883201	0.121436810110062	0.999101310760711
YJR152W	0.113104619851719	4.35553622113705	0.545257994302839	0.467548083529208	0.999101310760711
YJR153W	-0.130547212643812	4.14133887568509	0.508892744691155	0.482619668504957	0.999101310760711
YJR154W	-0.304625949410699	3.14454388006919	1.27867078190787	0.269516720000041	0.999101310760711
YJR155W	0.17125113046885	4.27955172280916	1.18392213703909	0.287555583611979	0.999101310760711
YJR156C	0.174860164620323	0.945500182708072	0.214855601116318	0.647238092060611	0.999101310760711
YJR160C	0.022139995360196	0.469391668127015	0.00250007781515705	0.960542895731423	0.999101310760711
YJR161C	-0.0205219350469293	2.34923656906515	0.00732359032275587	0.932524390298854	0.999101310760711
YKL222C	-0.225851239877089	4.6989279978521	2.86575431152543	0.10365598526954	0.999101310760711
YKL221W	-0.084915822158096	1.5989523193802	0.119558707164587	0.732579483340284	0.999101310760711
YKL220C	-0.19388193885276	4.08263540739626	1.7044798643271	0.20429816732146	0.999101310760711
YKL219W	-0.0387773157552212	5.81957301499397	0.229769925287875	0.636110173324934	0.999101310760711
YKL218C	-0.0803912063548744	4.87474483310527	0.187877927913357	0.66862816299321	0.999101310760711
YKL217W	-0.053665701741696	4.42055784121336	0.025489787437972	0.874665516450695	0.999101310760711
YKL216W	-0.127012552745602	9.10653724282851	1.55698197918689	0.224357203219861	0.999101310760711
YKL215C	-0.0946299196162342	5.52282399738266	0.698328245084321	0.411733849252989	0.999101310760711
YKL214C	0.040390137356418	5.25905754038819	0.131258651592221	0.720357422349167	0.999101310760711
YKL213C	-0.101086551913007	6.38344888887719	1.65758814072231	0.210422888298605	0.999101310760711
YKL212W	-0.147773614750182	7.98596956057285	2.44194865570347	0.131451624364365	0.999101310760711
YKL211C	-0.0107651246628409	7.5322545624811	0.0103453308210507	0.919845239194728	0.999101310760711
YKL210W	-0.0910920259898543	8.23294869022314	0.667315885756498	0.422165870637995	0.999101310760711
YKL209C	-0.318007759874605	7.93385980880364	2.14402369567537	0.157458201112076	0.999101310760711
YKL208W	0.135882145092678	3.98786673642335	0.857766423045533	0.363747060612751	0.999101310760711
YKL207W	0.120415083240078	7.66570270107352	1.67931062701566	0.207557616679376	0.999101310760711
YKL206C	0.000667022666364737	5.56877186753581	3.20042515712302e-05	0.99553379692283	0.999101310760711
YKL205W	-0.0270185642302167	6.74553888619704	0.0559362804332265	0.81508051589357	0.999101310760711
YKL204W	-0.200040553913663	5.31679236439408	2.33395248716398	0.139883955738907	0.999101310760711
YKL203C	-0.00106814656537839	5.61558900386752	0.000153602855277031	0.990215805029774	0.999101310760711
YKL202W	0.414322482080128	3.21776347508541	2.50333659051815	0.126926901150389	0.999101310760711
YKL201C	0.0486883567758141	6.24699075494936	0.0809760782593702	0.778500395335721	0.999101310760711
YKL198C	0.0615536449837324	5.68364492831624	0.164056135560696	0.689100379420169	0.999101310760711
YKL197C	-0.236211144116005	4.37617611522252	1.89066486373298	0.182052041071367	0.999101310760711
YKL196C	0.0917671318800323	7.0375001384371	0.794500039931409	0.381748184753537	0.999101310760711
YKL195W	0.03386298780362	6.29299902835015	0.0954349077575892	0.760091252321306	0.999101310760711
YKL194C	-0.132107302090784	4.78225069047754	1.44185672996879	0.241762779033279	0.999101310760711
YKL193C	0.0418263744580004	5.31388536822016	0.11888749349793	0.733300705773816	0.999101310760711
YKL192C	0.094163349234615	7.98877043617659	0.869907052446298	0.360433467659734	0.999101310760711
YKL191W	-0.0841988545492007	7.29646249092969	0.954486021073384	0.338497287358512	0.999101310760711
YKL190W	0.0607738191975367	6.35368010549912	0.575811545331818	0.455477395693602	0.999101310760711
YKL189W	-0.0422588655082265	5.23011980258791	0.042378773536854	0.838707503831346	0.999101310760711
YKL188C	0.0531563972553181	3.71629802572569	0.0777151868316217	0.782848161447417	0.999101310760711
YKL187C	-0.0679954147180536	4.84239539712032	0.213843241667815	0.64801038292093	0.999101310760711
YKL186C	0.0610399992805902	5.67059556951565	0.283619092876429	0.599322028149918	0.999101310760711
YKL185W	-0.308802165743641	6.70948384214881	0.507619066737218	0.484363754789954	0.999101310760711
YKL184W	-0.0613182118973663	7.01626936906771	0.528686116366299	0.474317299624838	0.999101310760711
YKL183C-A	0.332309338479479	1.4741955382041	0.540884068211383	0.469465430276075	0.999101310760711
YKL183W	0.169837654464124	4.93365738874914	0.982364338061332	0.331678050236874	0.999101310760711
YKL182W	-0.0262085461616979	9.69862538619496	0.0384017256869854	0.846317628724181	0.999101310760711
YKL181W	-0.00644441274309403	8.9408634778724	0.00656921256068125	0.936085660081968	0.999101310760711
YKL180W	0.0959973332748944	10.7584932860379	0.903636416014849	0.351450862582772	0.999101310760711
YKL179C	-0.0177571394140427	5.65218122964794	0.0304010808390205	0.863071624603254	0.999101310760711
YKL178C	-0.299883775784928	-0.126228974965661	0.512688179478986	0.481008792019225	0.999101310760711
YKL176C	-0.0873367959838308	6.98967346071953	1.28495184196916	0.268374119457222	0.999101310760711
YKL175W	-0.104078249814494	7.47828712426404	1.90903352882909	0.180022333645855	0.999101310760711
YKL174C	-0.00726625217583046	6.26358919749986	0.00498567076315358	0.944304152525357	0.999101310760711
YKL173W	-0.0905251006300195	5.45907091384634	0.648357221711487	0.428745596645921	0.999101310760711
YKL172W	0.00599308295528197	7.00160516565358	0.00346436812421251	0.953560477954196	0.999101310760711
YKL171W	0.0303231048996237	5.1555068629533	0.0800664175884922	0.77967659177389	0.999101310760711
YKL170W	-0.0538211894211098	4.67804792062792	0.276129140773602	0.604156381746024	0.999101310760711
YKL169C	-0.0324730544755244	4.70263314161491	0.106651589673786	0.74686993529895	0.999101310760711
YKL168C	0.0124463957060481	4.4311910391904	0.00698986614657097	0.934075874636893	0.999101310760711
YKL167C	-0.0248276168634537	4.79518159817122	0.0259045614939266	0.873504588892417	0.999101310760711
YKL166C	-0.0512743955775772	5.361131162048	0.36014773530177	0.554148316911429	0.999101310760711
YKL165C-A	-0.227305988078563	-0.329878694436447	0.413140648295931	0.591035606451255	0.999101310760711
YKL165C	-0.0906279278382419	6.94924508655513	0.337011378965155	0.567084028848162	0.999101310760711
YKL164C	-0.411604119849896	9.18377166417643	0.616018543889735	0.441687374616829	0.999101310760711
YKL163W	-0.143568911463827	3.70642128544782	0.14213022868299	0.709887430123322	0.999101310760711
YKL162C-A	-0.561771097769402	0.427946449325472	2.35958077983826	0.137826196251524	0.999101310760711
YKL162C	-0.179813511026499	3.23530508928156	1.53587448827927	0.227426524156452	0.999101310760711
YKL161C	-0.0389343474201322	4.84101536835574	0.0458953605585027	0.832207877027864	0.999101310760711
YKL160W	0.0870785498761143	6.50254718324844	0.542117371556469	0.468818596432367	0.999101310760711
YKL159C	0.143100652251454	4.12757902079549	0.689814272306366	0.414558086603748	0.999101310760711
YKL157W	-0.0591808110892041	7.35414509271489	0.339134674328507	0.565856398503069	0.999101310760711
YKL156W	0.0632088359915458	8.61938112128517	0.220293534743948	0.643127320965427	0.999101310760711
YKL156C-A	0.0519454237113656	7.10835197445147	0.0807610839120653	0.778853409336148	0.999101310760711
YKL155C	0.101255844198455	4.98885230167488	0.759176314375176	0.392371244308742	0.999101310760711
YKL154W	0.104550459259672	5.97793194240872	1.43576919241983	0.242730194013151	0.999101310760711
YKL153W	0.0700240659201024	12.4177003879128	0.382478971588811	0.542207898605276	0.999101310760711
YKL152C	0.0372978429441186	12.8499697772074	0.0902055646722101	0.766547938442085	0.999101310760711
YKL151C	0.0455182107995195	5.42494593845623	0.10315629473261	0.750903771148163	0.999101310760711
YKL150W	0.0711969218623082	7.58607495106097	0.330390724673693	0.570873064995612	0.999101310760711
YKL149C	0.134878740346885	4.87200738315103	1.67907939689406	0.207587859933592	0.999101310760711
